epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1019,0.0001680321292951703,0.00020289875101298094,0.014483921229839325,0.028971096500754356,0.003764620516449213
1020,0.00019370930385775864,0.00014808295236434788,0.011204422451555729,0.023846236988902092,0.003786847461014986
1021,0.00014319978072308004,0.0001975127961486578,0.012680460698902607,0.02827535942196846,0.0038118951488286257
1022,0.00018699077190831304,0.00016133238386828452,0.012104970403015614,0.024336935952305794,0.0037619045469909906
1023,0.0001380372268613428,0.00015987186634447426,0.010940160602331161,0.025734703987836838,0.003766697132959962
1024,0.0001662149152252823,0.00016532305744476616,0.013304495252668858,0.02567623369395733,0.0037844597827643156
1025,0.0001523858227301389,0.0001515621115686372,0.010207653045654297,0.024350527673959732,0.0038007861003279686
1026,0.00013573892647400498,0.0001582244731253013,0.0119021600112319,0.024157091975212097,0.003760953200981021
1027,0.0001451181888114661,0.00014449073933064938,0.009690182283520699,0.023483240976929665,0.0037551242858171463
1028,0.00012464262545108795,0.00014011729217600077,0.010682170279324055,0.023526420816779137,0.003779895370826125
1029,0.0001363106566714123,0.00014743611973244697,0.01109715923666954,0.02404318004846573,0.0037852267269045115
1030,0.00012604400399141014,0.00013050276902504265,0.009514578618109226,0.022120436653494835,0.003759493352845311
1031,0.0001214156873174943,0.00014159423881210387,0.010193480178713799,0.022860074415802956,0.003743489971384406
1032,0.00012326873547863215,0.0001311895321123302,0.009548724628984928,0.02228994108736515,0.003761965548619628
1033,0.00011900843674084172,0.00013652782945428044,0.010083897970616817,0.023039279505610466,0.003764805616810918
1034,0.00012183644867036492,0.00012917745334561914,0.009719619527459145,0.022302912548184395,0.003744768211618066
1035,0.00011773375445045531,0.00013079502969048917,0.009501796215772629,0.02219049073755741,0.003740469226613641
1036,0.00011638522119028494,0.00012915265688207,0.009615948423743248,0.021977419033646584,0.0037409754004329443
1037,0.00011578486009966582,0.00013032089918851852,0.009658316150307655,0.022246049717068672,0.0037470017559826374
1038,0.00011584829917410389,0.00012688165588770062,0.009523180313408375,0.022023266181349754,0.0037304700817912817
1039,0.00011504459689604118,0.00012775574577972293,0.009526324458420277,0.02200711891055107,0.003727335948497057
1040,0.00011416641063988209,0.00012804057041648775,0.009574432857334614,0.021981598809361458,0.0037319601979106665
1041,0.00011360454664099962,0.0001271276269108057,0.009571461006999016,0.021928489208221436,0.0037283538840711117
1042,0.00011389020073693246,0.00012616549793165177,0.009501895867288113,0.02191205881536007,0.0037219941150397062
1043,0.00011374968016752973,0.00012627794058062136,0.009420011192560196,0.021841663867235184,0.003715459955856204
1044,0.00011305001680739224,0.00012785718718077987,0.009547512046992779,0.021950526162981987,0.003718616673722863
1045,0.00011299263860564679,0.00012673382298089564,0.00955255702137947,0.02191794663667679,0.003714645514264703
1046,0.00011288156383670866,0.00012591290578711778,0.00954150315374136,0.021909762173891068,0.0037093977443873882
1047,0.0001134292469942011,0.00012595075531862676,0.009481360204517841,0.02185814455151558,0.003706082934513688
1048,0.0001126061033573933,0.00012641135253943503,0.009445604868233204,0.02181074768304825,0.003704192116856575
1049,0.00011235832789679989,0.00012700475053861737,0.009485640563070774,0.021869735792279243,0.003703988855704665
1050,0.00011216726852580905,0.00012588883691933006,0.009497885592281818,0.021863862872123718,0.003697354579344392
1051,0.00011242571054026484,0.00012542902550194412,0.009501929394900799,0.021878840401768684,0.0036949377972632647
1052,0.00011256203288212419,0.00012563055497594178,0.009464328177273273,0.021806223317980766,0.0036936888936907053
1053,0.00011181441368535161,0.0001261337602045387,0.009425387717783451,0.021789634600281715,0.0036910518538206816
1054,0.00011162601003888994,0.00012583269563037902,0.009427636861801147,0.021772824227809906,0.0036882872227579355
1055,0.00011142453149659559,0.00012516793503891677,0.009449533186852932,0.021797584369778633,0.0036839076783508062
1056,0.00011167430056957528,0.0001251555368071422,0.009477419778704643,0.021835530176758766,0.0036822042893618345
1057,0.00011174356041010469,0.0001251814974239096,0.009441452100872993,0.02177446149289608,0.0036812168546020985
1058,0.0001111836900236085,0.0001252426882274449,0.009395983070135117,0.021726584061980247,0.003677502740174532
1059,0.00011086843733210117,0.00012525470810942352,0.009398880414664745,0.0217208880931139,0.0036736929323524237
1060,0.000110756722278893,0.00012476051051635295,0.009420830756425858,0.021744415163993835,0.003671712940558791
1061,0.00011087422171840444,0.00012457235425245017,0.00944614876061678,0.02177274599671364,0.0036695394665002823
1062,0.00011103648284915835,0.0001245881721843034,0.009417062625288963,0.021737152710556984,0.003667558776214719
1063,0.00011061229452025145,0.00012455657997634262,0.009359634481370449,0.02167881838977337,0.0036648008972406387
1064,0.00011022284888895229,0.0001245882158400491,0.009363362565636635,0.021663742139935493,0.003661524737253785
1065,0.0001100882509490475,0.00012434872041922063,0.009385732002556324,0.02168921008706093,0.003659272100776434
1066,0.00011014781193807721,0.00012403963773977011,0.009402298368513584,0.021718280389904976,0.003657367080450058
1067,0.00011042891128454357,0.00012381331180222332,0.00939125381410122,0.021686231717467308,0.00365544855594635
1068,0.00011010720481863245,0.00012386494199745357,0.009332605637609959,0.02163018472492695,0.0036528136115521193
1069,0.000109629581857007,0.00012420951679814607,0.00933083426207304,0.02162507362663746,0.003650557016953826
1070,0.00010948618000838906,0.00012390571646392345,0.009352073073387146,0.021632879972457886,0.003648134181275964
1071,0.00010944394307443872,0.00012341453111730516,0.009364391677081585,0.0216571893543005,0.0036455215886235237
1072,0.00010979572834912688,0.00012330050230957568,0.009366241283714771,0.021657215431332588,0.0036436449736356735
1073,0.00010969303548336029,0.00012324949784670025,0.009305780753493309,0.02159392274916172,0.0036417876835912466
1074,0.0001091017184080556,0.00012369225441943854,0.009298172779381275,0.02158292569220066,0.0036399695090949535
1075,0.00010891459533013403,0.00012369221076369286,0.00932336412370205,0.021596157923340797,0.0036376137286424637
1076,0.00010880337504204363,0.0001230217603733763,0.009332441724836826,0.02161221392452717,0.0036346972920000553
1077,0.00010911354911513627,0.00012268905993551016,0.009339472278952599,0.021621793508529663,0.003632523585110903
1078,0.00010931608994724229,0.00012262410018593073,0.009296173229813576,0.021568413823843002,0.0036309221759438515
1079,0.00010869215475395322,0.00012304459232836962,0.009257546626031399,0.021536147221922874,0.003629643702879548
1080,0.0001083547540474683,0.00012332476035226136,0.009296662174165249,0.021546833217144012,0.0036273489240556955
1081,0.00010822767217177898,0.00012267475540284067,0.009305679239332676,0.021555423736572266,0.00362399616278708
1082,0.0001083514653146267,0.00012219739437568933,0.009306475520133972,0.021582771092653275,0.003621846903115511
1083,0.0001088561475626193,0.00012203332153148949,0.009293866343796253,0.02154659479856491,0.0036203658673912287
1084,0.00010842052870430052,0.000122275305329822,0.009234276600182056,0.021489309147000313,0.0036195730790495872
1085,0.00010781348100863397,0.0001230868074344471,0.009274391457438469,0.021515240892767906,0.0036178852897137403
1086,0.00010774953989312053,0.0001226483436767012,0.009290877729654312,0.021516725420951843,0.0036143905017524958
1087,0.0001076281041605398,0.00012173256982350722,0.009286768734455109,0.02153615839779377,0.0036113860551267862
1088,0.00010827620280906558,0.00012156424054410309,0.009298097342252731,0.021546225994825363,0.0036098698619753122
1089,0.0001084377508959733,0.00012149281974416226,0.009234956465661526,0.02146722562611103,0.0036092521622776985
1090,0.00010746058251243085,0.00012244528625160456,0.009232024662196636,0.021466918289661407,0.003608493134379387
1091,0.00010729387577157468,0.00012291620078030974,0.009290977381169796,0.02150304801762104,0.003605501027777791
1092,0.00010715499229263514,0.0001217071694554761,0.009270795620977879,0.021493950858712196,0.0036014809738844633
1093,0.00010741056757979095,0.00012118370068492368,0.009283935651183128,0.021539900451898575,0.0035991817712783813
1094,0.00010844695498235524,0.00012098551815142855,0.009274451062083244,0.02148059383034706,0.003598572686314583
1095,0.00010761585872387514,0.00012142788909841329,0.00917211826890707,0.021409258246421814,0.003598818089812994
1096,0.0001067703269654885,0.00012307487486395985,0.00927063450217247,0.02149781957268715,0.0035970157478004694
1097,0.0001070036378223449,0.0001223437866428867,0.009278107434511185,0.021479004994034767,0.0035929298028349876
1098,0.00010662648128345609,0.00012080252054147422,0.009248282760381699,0.021500280126929283,0.0035890263970941305
1099,0.000107911168015562,0.00012088869698345661,0.009336726740002632,0.02155463956296444,0.00358736515045166
1100,0.00010859677422558889,0.00012052069359924644,0.009217284619808197,0.021398264914751053,0.0035883928649127483
1101,0.00010665101581253111,0.00012221529323142022,0.00919246394187212,0.021439725533127785,0.003588381689041853
1102,0.00010679491970222443,0.00012372375931590796,0.009336479939520359,0.02154003456234932,0.0035851961001753807
1103,0.00010672971257008612,0.00012126006913604215,0.009251018054783344,0.021463174372911453,0.003580045187845826
1104,0.00010670514893718064,0.00012061902816640213,0.009287456050515175,0.021588057279586792,0.0035759650636464357
1105,0.0001095584302674979,0.00012075560516677797,0.009414542466402054,0.02153683640062809,0.0035759760066866875
1106,0.00010830025712493807,0.00012056722334818915,0.009123767726123333,0.02133949287235737,0.0035790386609733105
1107,0.0001062144510797225,0.00012448549387045205,0.009354711510241032,0.02160286158323288,0.0035784521605819464
1108,0.00010776514682220295,0.00012407668691594154,0.009381178766489029,0.021564126014709473,0.003573216265067458
1109,0.00010641215340001509,0.00012042996240779757,0.009225630201399326,0.02151973359286785,0.003566325642168522
1110,0.00010864778596442193,0.00012180008343420923,0.009540276601910591,0.02178952656686306,0.0035635491367429495
1111,0.00011207783973077312,0.00012063018948538229,0.00942601915448904,0.021458765491843224,0.0035674001555889845
1112,0.00010736435069702566,0.00012281972158234566,0.00917213223874569,0.021501906216144562,0.003572476329281926
1113,0.00010797909635584801,0.0001284466707147658,0.009665418416261673,0.021912019699811935,0.003570029279217124
1114,0.00010945671238005161,0.00012330780737102032,0.009325853548943996,0.02156512625515461,0.003561214776709676
1115,0.00010685397137422115,0.00012169448746135458,0.009317880496382713,0.021854151040315628,0.0035531017929315567
1116,0.00011450262536527589,0.0001244226295966655,0.010022923350334167,0.022044088691473007,0.003554280148819089
1117,0.00011400868243072182,0.00012130822869949043,0.009260497987270355,0.021415462717413902,0.0035636951215565205
1118,0.00010743471648311242,0.00013003575440961868,0.00968716200441122,0.022153377532958984,0.0035677640698850155
1119,0.00011376894690329209,0.00013142834359314293,0.010018112137913704,0.022113563492894173,0.003559768432751298
1120,0.00010984524851664901,0.00012219607015140355,0.009257697500288486,0.02176119014620781,0.003546767868101597
1121,0.00011265010107308626,0.00012863095616921782,0.010190553031861782,0.02266760729253292,0.0035420916974544525
1122,0.0001239442208316177,0.00012554173008538783,0.010205941274762154,0.0219684187322855,0.003552340669557452
1123,0.00011169287608936429,0.0001285131584154442,0.009336170740425587,0.02208898402750492,0.00356604577973485
1124,0.00011584135063458234,0.00014105018635746092,0.010808250866830349,0.02300208993256092,0.003560504876077175
1125,0.00011928760795854032,0.00012750360474456102,0.009693414904177189,0.021992836147546768,0.003543361322954297
1126,0.0001112853642553091,0.00013069379201624542,0.009921373799443245,0.022966956719756126,0.0035345808137208223
1127,0.000131296954350546,0.0001347581419395283,0.011205415241420269,0.023080917075276375,0.0035421056672930717
1128,0.00012209510896354914,0.0001281404256587848,0.009330685250461102,0.02204454131424427,0.0035616462118923664
1129,0.00011671365064103156,0.0001475668395869434,0.011114232242107391,0.023686500266194344,0.0035596988163888454
1130,0.0001299370196647942,0.0001350135717075318,0.010563618503510952,0.022453444078564644,0.0035399876069277525
1131,0.00011356978211551905,0.0001319198199780658,0.009861677885055542,0.023091498762369156,0.003530906978994608
1132,0.0001356561842840165,0.00014400799409486353,0.01188176590949297,0.024028627201914787,0.0035386059898883104
1133,0.00013206028961576521,0.00012911672820337117,0.00954124890267849,0.022150369361042976,0.0035599563270807266
1134,0.00011793220619438216,0.00015100107702892274,0.011347686871886253,0.024024827405810356,0.003554485272616148
1135,0.00013686862075701356,0.00013759802095592022,0.01079527847468853,0.022633550688624382,0.003531744470819831
1136,0.00011463412374723703,0.00013197555381339043,0.010061223059892654,0.023033494129776955,0.0035314573906362057
1137,0.0001376625004922971,0.00014638058200944215,0.012006092816591263,0.024195505306124687,0.003542315913364291
1138,0.0001318104623351246,0.00012636858446057886,0.009290085174143314,0.02189732901751995,0.0035542678087949753
1139,0.0001164873392554,0.00014837169146630913,0.011465466581285,0.023679787293076515,0.0035399727057665586
1140,0.00013338305871002376,0.00012956031423527747,0.009881215170025826,0.022059576585888863,0.0035238477867096663
1141,0.00011053572234231979,0.0001305922050960362,0.010298733599483967,0.022812619805336,0.0035343621857464314
1142,0.00013287168985698372,0.00013688983744941652,0.011071075685322285,0.023250222206115723,0.003544085193425417
1143,0.0001189114191220142,0.00012138374586356804,0.009130503050982952,0.021403998136520386,0.0035415326710790396
1144,0.00011278422607574612,0.00013889104593545198,0.010868117213249207,0.022753851488232613,0.003523279679939151
1145,0.00012019438145216554,0.00011877789802383631,0.008987191133201122,0.0212269127368927,0.003521256148815155
1146,0.00010595715139061213,0.0001275065733352676,0.010131744667887688,0.022419128566980362,0.0035349854733794928
1147,0.00012073139805579558,0.0001234079827554524,0.009700109250843525,0.021907808259129524,0.0035351538099348545
1148,0.00010674582154024392,0.00011972752690780908,0.009237904101610184,0.021186338737607002,0.003523825202137232
1149,0.00010809766536112875,0.000125024831504561,0.009744765236973763,0.02157103270292282,0.003512985771521926
1150,0.00010711984941735864,0.00011569854541448876,0.008851460181176662,0.021036142483353615,0.003520640078932047
1151,0.00010426205699332058,0.00012155607691965997,0.00950681697577238,0.02177583798766136,0.0035257732961326838
1152,0.00010889366967603564,0.0001165401772595942,0.009040693752467632,0.021188918501138687,0.0035193965304642916
1153,0.0001023111108224839,0.00011813286255346611,0.009064082987606525,0.02106316201388836,0.0035089522134512663
1154,0.00010367389768362045,0.0001172586198663339,0.008987084031105042,0.020986128598451614,0.0035069677978754044
1155,0.00010197993833571672,0.00011596508556976914,0.008883001282811165,0.02107107639312744,0.003513986011967063
1156,0.0001027283287839964,0.00011680135503411293,0.009043391793966293,0.021238399669528008,0.003510011127218604
1157,0.00010302090231562033,0.00011541775893419981,0.008881515823304653,0.021027114242315292,0.003504084423184395
1158,0.00010133519390365109,0.00011598374840104952,0.008868611417710781,0.020941417664289474,0.0034987004473805428
1159,0.00010123592801392078,0.00011531107156770304,0.008809782564640045,0.02091134339570999,0.0035005006939172745
1160,0.00010086292604682967,0.0001155492864199914,0.008851762861013412,0.021021520718932152,0.003502156585454941
1161,0.0001013733126455918,0.00011509853356983513,0.008855406194925308,0.021020174026489258,0.0034968468826264143
1162,0.00010113418102264404,0.00011495043872855604,0.008824778720736504,0.020960956811904907,0.003492893883958459
1163,0.00010067124094348401,0.00011494165664771572,0.008809918537735939,0.020908109843730927,0.0034904582425951958
1164,0.00010039244079962373,0.00011482604168122634,0.008785261772572994,0.02092469111084938,0.0034921905025839806
1165,0.00010044033115264028,0.00011480620742077008,0.008799479342997074,0.020948978140950203,0.0034903313498944044
1166,0.00010054178710561246,0.00011450561578385532,0.00878877192735672,0.020934801548719406,0.003486103378236294
1167,0.00010037735046353191,0.00011446192365838215,0.008781989105045795,0.02090832218527794,0.0034838372375816107
1168,0.00010013686551246792,0.00011451916361693293,0.008777984417974949,0.02090052142739296,0.0034827019553631544
1169,0.00010001038026530296,0.00011441022797953337,0.00876125879585743,0.020910847932100296,0.003482301952317357
1170,0.00010003826173488051,0.00011431964230723679,0.008758055977523327,0.02090497501194477,0.003479911247268319
1171,0.00010002531053032726,0.00011414258915465325,0.00874656718224287,0.020888524129986763,0.003476850688457489
1172,9.985659562516958e-05,0.00011410463048378006,0.00874587707221508,0.0208733007311821,0.0034747037570923567
1173,9.970387327484787e-05,0.00011416325287427753,0.008743872866034508,0.02088255248963833,0.0034740890841931105
1174,9.965525532606989e-05,0.00011405134137021378,0.00872738379985094,0.020887590944767,0.003472715150564909
1175,9.965690696844831e-05,0.0001139313681051135,0.008718512021005154,0.020871922373771667,0.003470338648185134
1176,9.958729788195342e-05,0.00011380411160644144,0.00871048029512167,0.02085421048104763,0.003468054812401533
1177,9.941129246726632e-05,0.0001138038860517554,0.008706450462341309,0.020847013220191002,0.003466804977506399
1178,9.92999121081084e-05,0.00011384694516891614,0.008705795742571354,0.020858706906437874,0.003466106951236725
1179,9.927969222189859e-05,0.00011362725490471348,0.00869821198284626,0.020855827257037163,0.0034637455828487873
1180,9.927649080054834e-05,0.00011348895350238308,0.008683165535330772,0.020839037373661995,0.003462109249085188
1181,9.918393334373832e-05,0.0001134694684878923,0.008674023672938347,0.020823370665311813,0.0034606317058205605
1182,9.899841097649187e-05,0.00011346467363182455,0.008674651384353638,0.020820464938879013,0.0034593872260302305
1183,9.89067048067227e-05,0.00011341142817400396,0.008673577569425106,0.020825134590268135,0.0034584791865199804
1184,9.890677756629884e-05,0.0001132082543335855,0.00866277702152729,0.020822830498218536,0.0034562195651233196
1185,9.891200170386583e-05,0.00011306101805530488,0.008652937598526478,0.020807083696126938,0.003454412566497922
1186,9.87969251582399e-05,0.00011308808461762965,0.008646870031952858,0.020793307572603226,0.003453377867117524
1187,9.861812577582896e-05,0.00011310595436953008,0.008645514957606792,0.02079194039106369,0.0034523813519626856
1188,9.851866343524307e-05,0.00011297587479930371,0.008646253496408463,0.020789647474884987,0.0034507166128605604
1189,9.852295625023544e-05,0.00011278215242782608,0.008633673191070557,0.02078677900135517,0.0034486164804548025
1190,9.854300878942013e-05,0.00011264393833698705,0.008621533401310444,0.02077401988208294,0.003446869319304824
1191,9.84191574389115e-05,0.00011269604874541983,0.00862062070518732,0.020762000232934952,0.003445880487561226
1192,9.825028973864391e-05,0.00011276331497356296,0.008620684035122395,0.020764514803886414,0.0034451268147677183
1193,9.81498887995258e-05,0.00011258721497142687,0.008618471212685108,0.020758619531989098,0.0034432632382959127
1194,9.814130316954106e-05,0.00011243124026805162,0.008609674870967865,0.020755577832460403,0.003441188018769026
1195,9.815976954996586e-05,0.00011233107215957716,0.008596114814281464,0.020747937262058258,0.0034397621639072895
1196,9.804594446904957e-05,0.0001123300171457231,0.008590648882091045,0.020734624937176704,0.0034389763604849577
1197,9.789061732590199e-05,0.00011238035222049803,0.008589569479227066,0.020733794197440147,0.0034375779796391726
1198,9.779706306289881e-05,0.00011218548752367496,0.008583295159041882,0.020727621391415596,0.003435713006183505
1199,9.778688399819657e-05,0.00011203774192836136,0.008575303480029106,0.020724769681692123,0.00343397562392056
1200,9.779699030332267e-05,0.00011195263505214825,0.008565154857933521,0.020719170570373535,0.003432410303503275
1201,9.769354073796421e-05,0.00011194700346095487,0.008556671440601349,0.02070731297135353,0.0034317479003220797
1202,9.754016355145723e-05,0.00011198139691259712,0.008556382730603218,0.020702362060546875,0.003430478973314166
1203,9.743014379637316e-05,0.00011181104491697624,0.008551268838346004,0.020697608590126038,0.003428329946473241
1204,9.740903624333441e-05,0.00011169443314429373,0.008543469943106174,0.02069907821714878,0.003426913870498538
1205,9.74455033428967e-05,0.00011159221321577206,0.00853405799716711,0.020694484934210777,0.0034257275983691216
1206,9.735932690091431e-05,0.00011153350351378322,0.008525798097252846,0.020677799358963966,0.003424544120207429
1207,9.718905494082719e-05,0.00011162567534483969,0.008526463061571121,0.020672934129834175,0.0034233753103762865
1208,9.707342542242259e-05,0.00011148160410812125,0.00852215476334095,0.0206692386418581,0.003421689383685589
1209,9.703220712253824e-05,0.0001113178877858445,0.008516356348991394,0.020669952034950256,0.003420143388211727
1210,9.707514982437715e-05,0.00011125513265142217,0.008511561900377274,0.02067096158862114,0.003418905893340707
1211,9.704296826384962e-05,0.0001111716846935451,0.008502384647727013,0.020655322819948196,0.0034177901688963175
1212,9.68751119216904e-05,0.0001112041063606739,0.008501281961798668,0.020641373470425606,0.0034164160024374723
1213,9.672339365351945e-05,0.00011117678513983265,0.00849997065961361,0.020641040056943893,0.003414695616811514
1214,9.667105041444302e-05,0.00011103896395070478,0.008495902642607689,0.020645499229431152,0.0034133826848119497
1215,9.671405132394284e-05,0.00011088101018685848,0.008493819274008274,0.020643118768930435,0.0034120057243853807
1216,9.671831503510475e-05,0.00011077967792516574,0.008483539335429668,0.020627977326512337,0.0034104895312339067
1217,9.656192560214549e-05,0.00011086714221164584,0.008479811251163483,0.020615117624402046,0.003409240860491991
1218,9.638705523684621e-05,0.00011088403698522598,0.008481087163090706,0.020613644272089005,0.0034079630859196186
1219,9.629248961573467e-05,0.00011073105270043015,0.0084800124168396,0.020616751164197922,0.003406471572816372
1220,9.632520959712565e-05,0.00011060468386858702,0.008482009172439575,0.020622819662094116,0.003404794028028846
1221,9.641310316510499e-05,0.00011045388237107545,0.008471572771668434,0.020607365295290947,0.003403252921998501
1222,9.629240958020091e-05,0.00011045945575460792,0.008463386446237564,0.020585065707564354,0.0034021232277154922
1223,9.60529432632029e-05,0.0001106132403947413,0.008466721512377262,0.020587386563420296,0.0034009814262390137
1224,9.593064896762371e-05,0.00011051691399188712,0.008466735482215881,0.02059195563197136,0.003399776993319392
1225,9.594170114723966e-05,0.00011026504216715693,0.008464508689939976,0.020596718415617943,0.0033977541606873274
1226,9.608258551452309e-05,0.00011010767775587738,0.008455337025225163,0.02058969810605049,0.0033956868574023247
1227,9.60613542702049e-05,0.00011007767170667648,0.00844381283968687,0.020563563331961632,0.003395123640075326
1228,9.576331649441272e-05,0.00011023732804460451,0.008444258011877537,0.020557286217808723,0.003394532250240445
1229,9.556861186865717e-05,0.00011027761502191424,0.00844968855381012,0.0205640010535717,0.003392990678548813
1230,9.555142605677247e-05,0.0001100166336982511,0.008445980027318,0.020571978762745857,0.0033909203484654427
1231,9.573438728693873e-05,0.00010974542237818241,0.008436526171863079,0.02056865580379963,0.00338875874876976
1232,9.584684448782355e-05,0.0001096745181712322,0.008425463922321796,0.02053951285779476,0.003387941513210535
1233,9.55331779550761e-05,0.00010992846364388242,0.008422699756920338,0.020527610555291176,0.003387745236977935
1234,9.525471978122368e-05,0.00011007627472281456,0.00843187514692545,0.020536372438073158,0.003386886091902852
1235,9.517373109702021e-05,0.0001098233406082727,0.008431530557572842,0.020541831851005554,0.0033846755977720022
1236,9.533452976029366e-05,0.00010952779120998457,0.00842087808996439,0.020555587485432625,0.003382266964763403
1237,9.566351945977658e-05,0.00010930284042842686,0.008411407470703125,0.02052829973399639,0.003381631337106228
1238,9.541993495076895e-05,0.00010953842138405889,0.008400635793805122,0.020504068583250046,0.0033822895493358374
1239,9.496970596956089e-05,0.0001099547152989544,0.008412916213274002,0.020518895238637924,0.0033818057272583246
1240,9.483852045377716e-05,0.00010969019058393314,0.008420197293162346,0.020518112927675247,0.003379436209797859
1241,9.489334479440004e-05,0.00010930401913356036,0.008410743437707424,0.02053997665643692,0.003376650158315897
1242,9.54113929765299e-05,0.00010910784476436675,0.008406506851315498,0.020534545183181763,0.0033748105634003878
1243,9.543547639623284e-05,0.00010909565025940537,0.008388498798012733,0.02048073522746563,0.003375178435817361
1244,9.47560984059237e-05,0.00010974572069244459,0.008396526798605919,0.020492780953645706,0.0033760906662791967
1245,9.455881081521511e-05,0.00010979193029925227,0.008412868715822697,0.020502867177128792,0.003374207066372037
1246,9.448312630411237e-05,0.00010915064194705337,0.008404799737036228,0.020508550107479095,0.003370212623849511
1247,9.500498708803207e-05,0.00010893290163949132,0.008403673768043518,0.02054406702518463,0.0033678861800581217
1248,9.560979378875345e-05,0.0001086840929929167,0.008387069217860699,0.020476944744586945,0.003367983503267169
1249,9.47855951380916e-05,0.00010928171832347289,0.00837312638759613,0.02045617252588272,0.003369709011167288
1250,9.431078797206283e-05,0.00011000665108440444,0.008427449502050877,0.02049768716096878,0.0033692067954689264
1251,9.42679907893762e-05,0.0001091618905775249,0.008397958241403103,0.02047702856361866,0.0033645976800471544
1252,9.445853356737643e-05,0.00010869131801882759,0.008388911373913288,0.020541490986943245,0.0033607061486691236
1253,9.57096490310505e-05,0.0001085147523554042,0.008425134234130383,0.020513877272605896,0.0033606349024921656
1254,9.523794869892299e-05,0.000108679014374502,0.008344732224941254,0.020425599068403244,0.0033634582068771124
1255,9.412171493750066e-05,0.00011017962242476642,0.008448065258562565,0.02050100453197956,0.0033645103685557842
1256,9.43047707551159e-05,0.0001097352578653954,0.008422061800956726,0.020481398329138756,0.0033606700599193573
1257,9.401566057931632e-05,0.00010855693835765123,0.008374528959393501,0.020517712458968163,0.0033543480094522238
1258,9.547958325129002e-05,0.00010877182648982853,0.008490807376801968,0.020605893805623055,0.0033526720944792032
1259,9.626858081901446e-05,0.00010827463847817853,0.00838303193449974,0.0204335805028677,0.003356307279318571
1260,9.423797018826008e-05,0.00010997850768035278,0.008436812087893486,0.020486336201429367,0.0033589780796319246
1261,9.44587227422744e-05,0.00011101423297077417,0.008560470305383205,0.02054264396429062,0.0033562020398676395
1262,9.422922448720783e-05,0.00010882911738008261,0.008385054767131805,0.020488601177930832,0.003349112579599023
1263,9.478574793320149e-05,0.00010897225001826882,0.008512105792760849,0.020677801221609116,0.003344749566167593
1264,9.756186045706272e-05,0.00010867913078982383,0.008587063290178776,0.020552808418869972,0.003347545163705945
1265,9.535725985188037e-05,0.0001092291422537528,0.008363730274140835,0.020436221733689308,0.0033531426452100277
1266,9.439537825528532e-05,0.0001125182316172868,0.008703283965587616,0.020664487034082413,0.0033528569620102644
1267,9.544147178530693e-05,0.00011015230847988278,0.008495703339576721,0.02051418647170067,0.0033453030046075583
1268,9.41580583457835e-05,0.00010909201228059828,0.00846940279006958,0.020709576085209846,0.003338207257911563
1269,9.854813106358051e-05,0.00011032183101633564,0.008844597265124321,0.02083653397858143,0.0033389441668987274
1270,9.843868610914797e-05,0.00010853549611056224,0.008433235809206963,0.020410211756825447,0.0033461384009569883
1271,9.43712584557943e-05,0.0001133771293098107,0.008739607408642769,0.0207626111805439,0.003349695587530732
1272,9.732574108056724e-05,0.00011337923933751881,0.008837733417749405,0.02071087807416916,0.003343291347846389
1273,9.501010936219245e-05,0.00010894794104387984,0.008428748697042465,0.020642301067709923,0.0033330791629850864
1274,9.804287401493639e-05,0.00011259478196734563,0.009022572077810764,0.021177854388952255,0.003330853069201112
1275,0.00010312417725799605,0.00010955672769341618,0.008774662390351295,0.020595820620656013,0.0033385674469172955
1276,9.558597957948223e-05,0.0001127978612203151,0.008657042868435383,0.02074320986866951,0.003345806384459138
1277,9.88167739706114e-05,0.00011800490028690547,0.009259369224309921,0.021101461723446846,0.0033421977423131466
1278,9.84471698757261e-05,0.00010995458433171734,0.008498461917042732,0.020637981593608856,0.003331061452627182
1279,9.682813106337562e-05,0.00011427744175307453,0.009069724939763546,0.02141706831753254,0.0033256569877266884
1280,0.00010808244405779988,0.00011313885624986142,0.009310295805335045,0.02106953226029873,0.0033317147754132748
1281,9.924129699356854e-05,0.00011175483814440668,0.008540960028767586,0.020648494362831116,0.0033424468711018562
1282,9.956634312402457e-05,0.0001229558838531375,0.009705600328743458,0.021592244505882263,0.0033406177535653114
1283,0.00010409588867332786,0.00011233082477701828,0.008733450435101986,0.020732738077640533,0.003329365747049451
1284,9.64312712312676e-05,0.00011582658044062555,0.009109404869377613,0.021594246849417686,0.003322490258142352
1285,0.00011237381841056049,0.00011779939814005047,0.009857228957116604,0.021642912179231644,0.0033264888916164637
1286,0.00010420089529361576,0.00011108061153208837,0.008556410670280457,0.02057826705276966,0.0033388666342943907
1287,0.00010037350875791162,0.00012734145275317132,0.010004937648773193,0.02202133648097515,0.003338532755151391
1288,0.00010950252908514813,0.00011401842493796721,0.008986401371657848,0.0208235215395689,0.0033267629332840443
1289,9.679410140961409e-05,0.00011729456309694797,0.009237506426870823,0.02174537070095539,0.0033203805796802044
1290,0.0001159060702775605,0.00012061918096151203,0.010075020603835583,0.021945737302303314,0.0033235796727240086
1291,0.00010631704208208248,0.00011101969721494243,0.008571372367441654,0.02056984417140484,0.003336756955832243
1292,0.00010165844287257642,0.00012908942881040275,0.010180890560150146,0.022188648581504822,0.0033340328373014927
