epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
778,9.20785737434926e-07,1.8571738564787665e-06,0.001994479214772582,0.0020070031750947237,0.0002596897247713059
779,9.60877741817967e-07,1.9196488665329525e-06,0.002032893942669034,0.0020495729986578226,0.00025918951723724604
780,8.928606689551088e-07,1.8899992255683173e-06,0.0018821714911609888,0.0020582336001098156,0.0002692404668778181
781,8.458562206214992e-07,1.8347424202147522e-06,0.0019082999788224697,0.0020254391711205244,0.00024526877677999437
782,8.521520840076846e-07,1.90959804058366e-06,0.002131572924554348,0.002149357693269849,0.0002273904683534056
783,9.134190577242407e-07,1.9561573481041705e-06,0.0017530831973999739,0.0023608808405697346,0.00022835764684714377
784,1.0177088825003011e-06,1.96692735698889e-06,0.00155918812379241,0.002405010163784027,0.00025562907103449106
785,8.858227147356956e-07,1.8606976937007857e-06,0.0017421001102775335,0.002266646595671773,0.0002370654110563919
786,9.058566092789988e-07,2.18990112443862e-06,0.0025339857675135136,0.002414634684100747,0.00021969953377265483
787,1.0438556046210579e-06,2.353636773477774e-06,0.0027512162923812866,0.0025035450235009193,0.00022463715868070722
788,1.0045523595181294e-06,2.474804432495148e-06,0.0028760102577507496,0.002572431927546859,0.0002240012981928885
789,1.0483305459274561e-06,1.9132314719172427e-06,0.0018366246949881315,0.002233730396255851,0.00023262450122274458
790,9.940696372723323e-07,2.3907814465928823e-06,0.0018455680692568421,0.0026686200872063637,0.000291233416646719
791,7.782132911415829e-07,1.749081206980918e-06,0.00142895826138556,0.002183150500059128,0.00026870242436416447
792,6.762674615856668e-07,1.832006319091306e-06,0.0020807553082704544,0.002224388299509883,0.00020648990175686777
793,9.094985102819919e-07,2.7477617550175637e-06,0.0030768862925469875,0.0028360323049128056,0.00019001394684892148
794,1.336627406089974e-06,1.9723904642887646e-06,0.0015918232966214418,0.002387378830462694,0.00024406857846770436
795,1.6525082173757255e-06,2.275321094202809e-06,0.0024026494938880205,0.0022279336117208004,0.00029759510653093457
796,1.5342515098382137e-06,1.8371097212366294e-06,0.00220787082798779,0.0022996868938207626,0.0002086829044856131
797,8.878222388375434e-07,1.6338930208803504e-06,0.0017637257697060704,0.0019850630778819323,0.00024687047698535025
798,9.527154816169059e-07,1.5809264368726872e-06,0.001554201589897275,0.001963780028745532,0.00024127443612087518
799,9.256550583813805e-07,1.6321721432177583e-06,0.001629590755328536,0.00195404258556664,0.0002498647663742304
800,8.712087833373516e-07,1.6677950043231249e-06,0.0016236624214798212,0.001983054680749774,0.00025331563665531576
801,8.322234066326928e-07,1.6785508023531293e-06,0.0016383655602112412,0.0020064720883965492,0.00024745913106016815
802,8.177325412361824e-07,1.6886805269678007e-06,0.0016982648521661758,0.00203307275660336,0.00023901044914964586
803,8.468194891975145e-07,1.7385706314598792e-06,0.001644833362661302,0.0021274383179843426,0.00023485010024160147
804,9.256215776076715e-07,1.8698540316108847e-06,0.001585471793077886,0.0023368520196527243,0.00024027677136473358
805,1.0206676961388439e-06,2.1062203359178966e-06,0.0017903544940054417,0.0025935766752809286,0.00025648949667811394
806,9.61932641985186e-07,2.273985728606931e-06,0.0020409240387380123,0.0028275949880480766,0.00024543009931221604
807,9.663405080573284e-07,2.1105299765622476e-06,0.001935905427671969,0.0026920917443931103,0.00023379790945909917
808,8.340409181073483e-07,1.9340577637194656e-06,0.0018373809289187193,0.0024175846483558416,0.0002157916169380769
809,8.138649718603119e-07,1.8266930510435486e-06,0.0019266519229859114,0.0022660489194095135,0.00021319801453500986
810,8.756637726037297e-07,1.8147703713111696e-06,0.0018753113690763712,0.0022664282005280256,0.00021732285676989704
811,9.17789861887286e-07,1.8551909306552261e-06,0.0019955444149672985,0.0022692803759127855,0.0002165152400266379
812,8.672968192513508e-07,1.8367437633060035e-06,0.0019783396273851395,0.0022649685852229595,0.00021884635498281568
813,8.308980454785342e-07,1.765767251526995e-06,0.001804406987503171,0.002257060492411256,0.0002277773746754974
814,8.118449841276743e-07,1.712535208753252e-06,0.0016362119931727648,0.002223338233307004,0.00024053397646639496
815,8.792977723715012e-07,1.6559382629566244e-06,0.00168730563018471,0.002080352744087577,0.00024086300982162356
816,9.507040203970973e-07,1.7365538269586978e-06,0.001759662409313023,0.0019268335308879614,0.0002610931114759296
817,1.142581368185347e-06,3.1866354675003095e-06,0.0029790045227855444,0.003205391112715006,0.0001810736139304936
818,1.461845727135369e-06,2.118585598509526e-06,0.0018984912894666195,0.0024370383471250534,0.0002778987109195441
819,7.509209467571054e-07,1.6298184846164077e-06,0.001451843767426908,0.0020361223723739386,0.00026087978039868176
820,7.483003514607844e-07,1.6959698996288353e-06,0.0015352275222539902,0.0020894084591418505,0.00024088312056846917
821,9.12019800125563e-07,1.7028165757437819e-06,0.0015032043447718024,0.0021154440473765135,0.00025116329197771847
822,9.089816330742906e-07,1.815006612559955e-06,0.001510364469140768,0.0022595699410885572,0.0002528465702198446
823,9.899438282445772e-07,2.04392449631996e-06,0.0017456375062465668,0.002493978012353182,0.00026370203704573214
824,9.164964467345271e-07,2.1113369257363956e-06,0.0018199909245595336,0.0026317276060581207,0.00025536667089909315
825,9.093641892832238e-07,2.1345090317481663e-06,0.0018958767177537084,0.002710313070565462,0.00024583085905760527
826,8.933931781029969e-07,1.9874978534062393e-06,0.001810654066503048,0.0025938921608030796,0.0002347321278648451
827,8.449462711723754e-07,1.943049710462219e-06,0.0018214243464171886,0.002524962183088064,0.00021891090727876872
828,8.981905921245925e-07,1.8723690118349623e-06,0.0017795560415834188,0.002414791379123926,0.00021535107225645334
829,8.683143164489593e-07,1.8666634105102275e-06,0.0018877716502174735,0.0023387831170111895,0.00021001268760301173
830,8.626099656794395e-07,1.7837012364907423e-06,0.0018947564531117678,0.00222611497156322,0.0002131549408659339
831,8.357284286830691e-07,1.799950837266806e-06,0.0019405746133998036,0.0022349844221025705,0.00021074726828373969
832,9.226862971445371e-07,1.8086088857671712e-06,0.0019213497871533036,0.0022470238618552685,0.00020992523059248924
833,1.0035855666501448e-06,1.7849065443442669e-06,0.0016001524636521935,0.002245466923341155,0.00022700501722283661
834,9.917329180098022e-07,2.1028242827014765e-06,0.0018317955546081066,0.0026090824976563454,0.0002538180851843208
835,8.701837259650347e-07,2.031154735959717e-06,0.001888388767838478,0.002646049950271845,0.00023742223856970668
836,8.761870731177623e-07,1.9828733002213994e-06,0.0018678023479878902,0.002607351168990135,0.00022815038391854614
837,8.361582786164945e-07,1.8516007003199775e-06,0.0017805603565648198,0.002416902920231223,0.0002149173669749871
838,8.281580221591867e-07,1.7753595784597564e-06,0.0018993245903402567,0.0022570753935724497,0.0002100806450471282
839,7.460410529347428e-07,1.7084580576920416e-06,0.0019319260027259588,0.0021763364784419537,0.0002137910050805658
840,7.051063448670902e-07,1.6411009937655763e-06,0.001597968628630042,0.0022099509369581938,0.00023328507086262107
841,8.279574785774457e-07,1.6658577806083485e-06,0.0014491125475615263,0.0022328763734549284,0.0002501363051123917
842,1.0612114920149907e-06,1.8727522501649219e-06,0.002160434378311038,0.0023258987348526716,0.00020516838412731886
843,8.157670663422323e-07,1.7945444596989546e-06,0.002000287640839815,0.002258737338706851,0.0002070613845717162
844,8.157999786817527e-07,1.6138793625941616e-06,0.0015514090191572905,0.002121184254065156,0.00024116520944517106
845,1.18848788588366e-06,1.9616284134826856e-06,0.002114021684974432,0.002399204997345805,0.00019659179088193923
846,1.2945758953719633e-06,1.9705703380168416e-06,0.0018134082201868296,0.0023914924822747707,0.00026367680402472615
847,6.975542987674999e-07,1.5028009556772304e-06,0.0015014520613476634,0.0018974329577758908,0.0002536006213631481
848,7.166202067310223e-07,1.5891747580099036e-06,0.0017092576017603278,0.0020209066569805145,0.0002226372598670423
849,7.904153562776628e-07,1.5667361594751128e-06,0.0016083637019619346,0.0020669724326580763,0.00022726019960828125
850,7.601552169944625e-07,1.6389027450713911e-06,0.001638719579204917,0.0021929352078586817,0.00021843203285243362
851,8.381814495805884e-07,1.6212453601838206e-06,0.0016764223109930754,0.002164938487112522,0.00022040093608666211
852,8.597698410994781e-07,1.6995479654724477e-06,0.0018144455971196294,0.0022137199994176626,0.0002147196646546945
853,9.345268381366623e-07,1.694449565547984e-06,0.0017978752730414271,0.00218452257104218,0.00021156089496798813
854,9.806823300095857e-07,1.6668466287228512e-06,0.0015751366736367345,0.0021809437312185764,0.00022075048764236271
855,9.844966371019837e-07,2.0766703983099433e-06,0.001863808953203261,0.002599702449515462,0.0002503249852452427
856,7.859133575038868e-07,1.95357415577746e-06,0.0018527613719925284,0.0025927252136170864,0.000233890357776545
857,8.199193075597577e-07,1.9000850670636282e-06,0.0018234362360090017,0.002548867603763938,0.0002255370345665142
858,8.288760113828175e-07,1.8679139657251653e-06,0.0018324877601116896,0.0024681107606738806,0.00021188669779803604
859,8.135249345286866e-07,1.7329201682514395e-06,0.0017781967762857676,0.0022823282051831484,0.00020843396487180144
860,7.137678608160059e-07,1.7881768599181669e-06,0.0019897304009646177,0.0022678980603814125,0.00020139483967795968
861,7.573883635814127e-07,1.6914621028263355e-06,0.001755360048264265,0.0022667713928967714,0.00021543152979575098
862,7.777574637657381e-07,1.6317734434778686e-06,0.0016034021973609924,0.0022675832733511925,0.00022670751786790788
863,8.683653618390963e-07,1.630591441426077e-06,0.0018671777797862887,0.0021408298052847385,0.000212990227737464
864,7.489677500416292e-07,1.606725163583178e-06,0.001734987017698586,0.0021578522864729166,0.00022002308105584234
865,8.17286775145476e-07,1.554509935886017e-06,0.0014831379521638155,0.0020261534955352545,0.00025252409977838397
866,1.0722853858169401e-06,2.4018513613555115e-06,0.002575787017121911,0.0027417829260230064,0.00018545864440966398
867,1.0928097253781743e-06,1.6599146874796133e-06,0.001503678853623569,0.0022193286567926407,0.0002304498484591022
868,7.316710934901494e-07,1.5951233081068494e-06,0.0017778418259695172,0.0020655514672398567,0.0002140135911758989
869,7.944044000396389e-07,1.671431618888164e-06,0.0017071097390726209,0.0021760910749435425,0.00021225599630270153
870,8.026046884879179e-07,1.647450631026004e-06,0.0016029148828238249,0.002208372810855508,0.0002156327827833593
871,9.088406045520969e-07,1.6353827732018544e-06,0.0014877199428156018,0.002206933917477727,0.00023392908042296767
872,8.477096571368747e-07,1.9028555016120663e-06,0.0017835106700658798,0.0025178897194564342,0.00023663853062316775
873,8.085165745796985e-07,1.8620421542436816e-06,0.0017485274001955986,0.0025161197409033775,0.00023181298456620425
874,8.72125042405969e-07,1.9166693618899444e-06,0.0018329164013266563,0.0025571139995008707,0.00022598807117901742
875,7.744540653220611e-07,1.813048470467038e-06,0.0017713899724185467,0.002412284491583705,0.00021448514598887414
876,7.192322186710953e-07,1.7361905975121772e-06,0.0017925836145877838,0.00227587902918458,0.00020510378817562014
877,7.059985023261106e-07,1.6793156873973203e-06,0.0017181587172672153,0.0022795265540480614,0.00021321195526979864
878,7.400415142910788e-07,1.6361884718207875e-06,0.0015791401965543628,0.0022909140679985285,0.00022881035692989826
879,8.086232128334814e-07,1.5058134295031778e-06,0.0014949364122003317,0.0021067988127470016,0.0002306878741364926
880,7.942148840811569e-07,1.4649062904936727e-06,0.0015112058026716113,0.0019912526477128267,0.00023229146609082818
881,7.001954713814484e-07,1.5154976154008182e-06,0.0014435568591579795,0.002100604120641947,0.00023536512162536383
882,8.061962262218003e-07,1.9359383713890566e-06,0.0019836584106087685,0.0021149867679923773,0.0002945360029116273
883,8.245720550803526e-07,1.859092662925832e-06,0.0018739154329523444,0.0020327039528638124,0.00029472762253135443
884,7.674956350456341e-07,2.0819445580855245e-06,0.0020407987758517265,0.00218144990503788,0.0003060316084884107
885,8.7454304775747e-07,2.259002940263599e-06,0.0021213798318058252,0.0022676631342619658,0.0003170389391016215
886,1.357063638351974e-06,1.7167866417366895e-06,0.001869256841018796,0.002253948710858822,0.00021217265748418868
887,9.70617634266091e-07,1.941615437317523e-06,0.001758459024131298,0.002364577492699027,0.00026129710022360086
888,7.395054808512214e-07,1.6235749171755742e-06,0.0016527074621990323,0.001953925471752882,0.0002588578499853611
889,6.633924272136937e-07,1.5860063058426022e-06,0.0014678403967991471,0.00204187398776412,0.00024663758813403547
890,6.540963681800349e-07,1.644976237002993e-06,0.0014572431100532413,0.002201623283326626,0.00025390111841261387
891,6.318418854789343e-07,1.4993916011007968e-06,0.0013270038180053234,0.0020541956182569265,0.00024495008983649313
892,6.636367402279575e-07,1.5778439319547033e-06,0.001809575129300356,0.0019256423693150282,0.0002314190787728876
893,8.395350619139208e-07,1.5390726275654742e-06,0.001675451872870326,0.0019874717108905315,0.00023106223670765758
894,9.734317245602142e-07,1.5426990103151184e-06,0.0014387612463906407,0.0021922262385487556,0.00023410595895256847
895,1.0829108987309155e-06,1.7610764189157635e-06,0.0016030113911256194,0.00230641127564013,0.0002601658634375781
896,7.008832767496642e-07,1.6652484191581607e-06,0.0015760038513690233,0.0021832024212926626,0.00026663433527573943
897,7.006745477156073e-07,1.5794386172274244e-06,0.0014337004395201802,0.0022015997674316168,0.0002445199352223426
898,6.831972427789879e-07,1.5196287677099463e-06,0.0013852460542693734,0.0021373461931943893,0.00023384593077935278
899,7.564825637018657e-07,1.4904461522746715e-06,0.0013882322236895561,0.0020660709124058485,0.0002331690484425053
900,8.355310114893655e-07,1.5673332427468267e-06,0.0014381268993020058,0.002207373734563589,0.00023375677119474858
901,8.68172321588645e-07,1.662055524320749e-06,0.0015407486353069544,0.002348325215280056,0.00023708674416411668
902,8.336323276125768e-07,1.7694587768346537e-06,0.0016037286259233952,0.0024300748482346535,0.00024714996106922626
903,7.685287073400104e-07,1.6537150031581405e-06,0.0015555154532194138,0.0023474867921322584,0.00023933796910569072
904,8.446874062428833e-07,1.505517275290913e-06,0.001508838846348226,0.0021076283883303404,0.00022590288426727057
905,8.433863172285783e-07,1.6267837281702668e-06,0.0015902738086879253,0.0021338998340070248,0.0002231468097306788
906,7.799130230523588e-07,1.7205396716235555e-06,0.0015484491595998406,0.00225475849583745,0.00023004399554338306
907,7.275622806446336e-07,1.7273521280003479e-06,0.0015807455638423562,0.002334904856979847,0.00022755000100005418
908,7.826370165275875e-07,1.7155387013190193e-06,0.0015282388776540756,0.0022861603647470474,0.0002292175340699032
909,7.555363481515087e-07,1.7316732510153088e-06,0.0016005381476134062,0.0023515699431300163,0.00022167748829815537
910,7.33344393211155e-07,1.6665713928887271e-06,0.0016194519121199846,0.00227147969417274,0.00021448016923386604
911,7.651468649783055e-07,1.644277517698356e-06,0.0016208942979574203,0.002236347645521164,0.00021312860189937055
912,7.376543749160192e-07,1.6363449049094925e-06,0.0016348991775885224,0.002259594388306141,0.00021063251188024879
913,7.529452545895765e-07,1.5890234408288961e-06,0.0016263739671558142,0.002169685671105981,0.0002126747858710587
914,7.204841949715046e-07,1.556765482746414e-06,0.001672571524977684,0.00212383852340281,0.00021112096146680415
915,7.35266610263352e-07,1.5279462104444974e-06,0.001586633617989719,0.0021121057216078043,0.0002165115874959156
916,7.248763154166227e-07,1.5106516002560966e-06,0.0015516774728894234,0.0020972650963813066,0.00022025650832802057
917,7.498455261156778e-07,1.4791185094509274e-06,0.0014735183212906122,0.002026028698310256,0.0002308830589754507
918,6.740368121427309e-07,1.4845678606434376e-06,0.0014290283434092999,0.0020767860114574432,0.00023352631251327693
919,7.319549695239402e-07,1.5124048786674393e-06,0.001406957395374775,0.0020491979084908962,0.00024232457508333027
920,7.285339620466402e-07,1.4649215245299274e-06,0.001468957168981433,0.002074727788567543,0.00022298007388599217
921,7.917769266896357e-07,1.4780562196392566e-06,0.0013971092412248254,0.0020284666679799557,0.00023509285529144108
922,6.916200732121069e-07,1.4533139847117127e-06,0.0015248788986355066,0.0020459124352782965,0.00021494021348189563
923,7.834096322767437e-07,1.4503071952276514e-06,0.0014584138989448547,0.001994823105633259,0.00022778846323490143
924,7.394323233711475e-07,1.4736084494870738e-06,0.001426894566975534,0.002015023259446025,0.00023045491252560169
925,6.961955136830511e-07,1.454088987884461e-06,0.0014658012660220265,0.002004188485443592,0.00022335932590067387
926,7.770841534693318e-07,1.5146387113418314e-06,0.0013860160252079368,0.002093543065711856,0.0002346635446883738
927,7.507014743168838e-07,1.5147397789405659e-06,0.0013752452796325088,0.002081518527120352,0.00023359736951533705
928,7.053498052300711e-07,1.4611438245992758e-06,0.0014906941214576364,0.0019883974455296993,0.00022261095000430942
929,7.530583161496907e-07,1.4802080841036513e-06,0.0014352479483932257,0.001981849316507578,0.00023067209986038506
930,7.617545634275302e-07,1.559847078169696e-06,0.0013700099661946297,0.0021186189260333776,0.0002372220333199948
931,7.212238415377215e-07,1.5277609008990112e-06,0.0013691461645066738,0.0020750530529767275,0.0002337070764042437
932,7.109276793926256e-07,1.5027276276669e-06,0.001396034611389041,0.0020605656318366528,0.0002301589702256024
933,7.332882319133205e-07,1.4841375559626613e-06,0.0015354827046394348,0.001949282712303102,0.00022770250507164747
934,7.4913936032317e-07,1.4860702322039288e-06,0.0015290656592696905,0.0019925718661397696,0.00022521315258927643
935,7.955029559525428e-07,1.5562768567178864e-06,0.0014998125843703747,0.0021446661558002234,0.00022374503896571696
936,8.492969527651439e-07,1.6953592876234325e-06,0.001532941241748631,0.0023360904306173325,0.00023557715758215636
937,7.683368608013552e-07,1.7843476598500274e-06,0.0015719401417300105,0.0023732520639896393,0.000249159405939281
938,6.754447667844943e-07,1.6378392047045054e-06,0.0014306725934147835,0.002237224020063877,0.0002464169228915125
939,6.518405371025437e-07,1.5861736528677284e-06,0.0014521654229611158,0.0022496532183140516,0.00023109868925530463
940,7.241859520945582e-07,1.6043638879637001e-06,0.0014721766347065568,0.00227862480096519,0.0002303652436239645
941,7.474545782315545e-07,1.7574390085428604e-06,0.0016509484266862273,0.002497972920536995,0.00023331302509177476
942,7.823917371752032e-07,1.6305217513945536e-06,0.001611371641047299,0.0023952608462423086,0.00022216948855202645
943,8.296498208437697e-07,1.6038572994148126e-06,0.001569604268297553,0.0021022227592766285,0.00022091649589128792
944,6.683175115540507e-07,1.6628356434011948e-06,0.0015263647073879838,0.0022351969964802265,0.00022121625079307705
945,6.767875220248243e-07,1.6837742577990866e-06,0.0015979403397068381,0.0023081370163708925,0.00021444169397000223
946,7.335693226195872e-07,1.662789031797729e-06,0.0015577242011204362,0.0022756392136216164,0.0002178925060434267
947,6.567024115611275e-07,1.5964207022989285e-06,0.0016248642932623625,0.0022216818761080503,0.00020853985915891826
948,6.535359489134862e-07,1.5207006072159857e-06,0.001597887254320085,0.002127215266227722,0.0002108088810928166
949,6.501254006252566e-07,1.475825456509483e-06,0.0015809563919901848,0.002032178221270442,0.00021691042638849467
950,6.21739047801384e-07,1.464308297727257e-06,0.0015328592853620648,0.0020511166658252478,0.00021941201703157276
951,6.663090061920229e-07,1.441094241272367e-06,0.0014585037715733051,0.0020190677605569363,0.00022506802633870393
952,6.798895242354774e-07,1.4248502111513517e-06,0.0014324503717944026,0.0020115270745009184,0.0002247072698082775
953,6.752592867087515e-07,1.4059858131076908e-06,0.0014732598792761564,0.001984447007998824,0.00021906585607212037
954,6.840996320534032e-07,1.4269249959397712e-06,0.001579055329784751,0.002026451751589775,0.00021033444500062615
955,6.618980137318431e-07,1.4524010794048081e-06,0.0014463582774624228,0.002082835417240858,0.0002244202041765675
956,6.877418172734906e-07,1.7421656366423122e-06,0.001570951659232378,0.0022026938386261463,0.00026756105944514275
957,7.189475468294404e-07,1.8642131180968136e-06,0.0016962746158242226,0.0022671616170555353,0.00027896446408703923
958,7.06419370999356e-07,1.4715765246364754e-06,0.0017047921428456903,0.0019882998894900084,0.00021698861382901669
959,5.684251505044813e-07,1.4152182075122255e-06,0.001548738218843937,0.00205548875965178,0.00020832712471019477
960,7.032778626125946e-07,1.3589851732831448e-06,0.0014358103508129716,0.001993126468732953,0.00021713960450142622
961,7.349166821768449e-07,1.5216073734336533e-06,0.0013586879940703511,0.002136440481990576,0.00024080034927465022
962,6.68751511057053e-07,1.7494744497525971e-06,0.0015210022684186697,0.002309718867763877,0.0002557265106588602
963,6.527709501824575e-07,1.496802383371687e-06,0.0013654580106958747,0.0021377208177000284,0.00023889922886155546
964,7.208913075373857e-07,1.7371284002365428e-06,0.001552594592794776,0.0023228200152516365,0.0002562497684266418
965,6.158382461762812e-07,1.371623284285306e-06,0.0015016025863587856,0.001957058673724532,0.00021322473185136914
966,6.40032510546007e-07,1.3267289205032284e-06,0.0014171251095831394,0.0019708082545548677,0.00021055950492154807
967,7.808065447534318e-07,1.5139281686060713e-06,0.001402801601216197,0.002208162797614932,0.0002297543833265081
968,6.160038310554228e-07,1.4023338508195593e-06,0.0014631941448897123,0.0020369556732475758,0.00021096449927426875
969,6.233372005226556e-07,1.3732966408497305e-06,0.0017045128624886274,0.0019289536867290735,0.0001972128520719707
970,6.380789727700176e-07,1.4612091945309658e-06,0.0018704015528783202,0.001990383490920067,0.0001923463132698089
971,7.324813964260102e-07,1.624769538466353e-06,0.001426137052476406,0.002234209328889847,0.00024614232825115323
972,6.303404802565638e-07,1.5561903410343803e-06,0.002026768634095788,0.0020495092030614614,0.00018911056395154446
973,6.914580126249348e-07,1.7012445141517674e-06,0.002228463301435113,0.0021586809307336807,0.00018965675553772599
974,6.759763664376806e-07,1.442185066480306e-06,0.0016316750552505255,0.002016154583543539,0.00020262927864678204
975,6.244354722184653e-07,1.3930599607192562e-06,0.0015926624182611704,0.0019606102723628283,0.00020566848979797214
976,5.721273623748857e-07,1.4385605027200654e-06,0.001759941573254764,0.001972122583538294,0.00019698812684509903
977,6.155348728498211e-07,1.4531683518725913e-06,0.0015855040401220322,0.002087164670228958,0.00020231983216945082
978,7.253674993989989e-07,1.3987618103783461e-06,0.0014346395619213581,0.0020334830041974783,0.000213022023672238
979,7.099871481841546e-07,1.7700010630505858e-06,0.001554916612803936,0.002420575823634863,0.0002454451459925622
980,6.834470127614622e-07,1.4927877600712236e-06,0.001441950211301446,0.0021910988725721836,0.00022309702762868255
981,5.79903655761882e-07,1.4486909094557632e-06,0.0014333345461636782,0.0020997219253331423,0.00021940427541267127
982,5.857587552782206e-07,1.3568948133979575e-06,0.0014630755176767707,0.001995357219129801,0.00021028063201811165
983,6.161970418361307e-07,1.6213206208703923e-06,0.0020142407156527042,0.0021414454095065594,0.00018580832693260163
984,8.932719310905668e-07,1.3916675243308418e-06,0.0014457062352448702,0.0019986366387456656,0.00021653741714544594
985,7.10404776782525e-07,1.3387984836299438e-06,0.001552580390125513,0.0018721556989476085,0.0002122021687682718
986,6.055366270629747e-07,1.3748087894782657e-06,0.0017410388682037592,0.0018629389815032482,0.00021002371795475483
987,6.742606615262048e-07,1.3151635585018084e-06,0.0015043864259496331,0.00185590295586735,0.00021344218112062663
988,6.178890430419415e-07,1.3444343949231552e-06,0.0014998817350715399,0.0019170843297615647,0.000209712321520783
989,7.110887167982582e-07,1.3764298500973382e-06,0.0013595267664641142,0.00198990385979414,0.0002208708319813013
990,6.825766831752844e-07,1.476699026170536e-06,0.0013467218959704041,0.002075640019029379,0.00023784894437994808
991,6.837406090198783e-07,1.5980718899299973e-06,0.001428541261702776,0.0021798559464514256,0.000245259958319366
992,6.130373435553338e-07,1.5693563000240829e-06,0.0013816190185025334,0.00215624226257205,0.00024043742450885475
993,6.821143188062706e-07,1.6920457710511982e-06,0.0014991534408181906,0.0023224062751978636,0.00024335147463716567
994,6.946597181922698e-07,1.720072646094195e-06,0.0015451547224074602,0.0023971954360604286,0.0002447526203468442
995,8.400127171626082e-07,1.6921792393986834e-06,0.0016054639127105474,0.002089735819026828,0.0002292612480232492
996,5.560976887863944e-07,1.6422145563410595e-06,0.0015034483512863517,0.0022216560319066048,0.00021752493921667337
997,5.973285510663118e-07,1.6028584468585905e-06,0.0015374805079773068,0.0022212574258446693,0.00021295809710863978
998,6.49561684440414e-07,1.5665463024561177e-06,0.0014952919445931911,0.002148896222934127,0.00021788256708532572
999,5.888293230782438e-07,1.4981058029661654e-06,0.0015079330187290907,0.0020820866338908672,0.0002161135053029284
1000,5.579341291195306e-07,1.462204750168894e-06,0.0014976230449974537,0.0019668422173708677,0.00022521271603181958
