epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1475,1.3774129911325872e-05,1.4285951692727394e-05,0.0038090276066213846,0.007103622425347567,0.0011176876723766327
1476,1.3607922483060975e-05,1.487730878579896e-05,0.0043374961242079735,0.007217538543045521,0.0011115333763882518
1477,1.2595420230354648e-05,1.3444546311802696e-05,0.003908869810402393,0.0067795440554618835,0.00111135293263942
1478,1.2018617780995555e-05,1.4341040696308482e-05,0.003925265744328499,0.00710183335468173,0.0011095915688201785
1479,1.3602954822999891e-05,1.6258831237792037e-05,0.004721560515463352,0.007567935157567263,0.0011091919150203466
1480,1.5854706362006254e-05,1.70172679645475e-05,0.005372605286538601,0.007673289161175489,0.0011120920535176992
1481,1.3837033293384593e-05,1.5997378795873374e-05,0.0045204125344753265,0.007557972334325314,0.0011140700662508607
1482,1.417622115695849e-05,1.7950256733456627e-05,0.00496661989018321,0.008111154660582542,0.0011114912340417504
1483,1.664679075474851e-05,1.696291656116955e-05,0.005346932448446751,0.00762644037604332,0.0011108295293524861
1484,1.3258181752462406e-05,1.4595777429349255e-05,0.003728301962837577,0.007224100176244974,0.0011116750538349152
1485,1.4119732441031374e-05,1.439891002519289e-05,0.004114403855055571,0.007098363246768713,0.001104562426917255
1486,1.2577067536767572e-05,1.266525487153558e-05,0.0034560775384306908,0.006570629309862852,0.0011037958320230246
1487,1.131960925704334e-05,1.2397291357046925e-05,0.003026927588507533,0.006583467125892639,0.0011013435432687402
1488,1.1699803508236073e-05,1.2671475815295707e-05,0.003349421313032508,0.0066160461865365505,0.001096390187740326
1489,1.2671865079028066e-05,1.3417722584563307e-05,0.0038046117406338453,0.006692514754831791,0.0010942918015643954
1490,1.5285491826944053e-05,1.2845250239479356e-05,0.003589816391468048,0.006553031969815493,0.0010941996006295085
1491,1.4839040886727162e-05,1.5561072359560058e-05,0.004317999817430973,0.00735545763745904,0.0010958105558529496
1492,2.163757017115131e-05,2.046594090643339e-05,0.006509907077997923,0.008361113257706165,0.0011183407623320818
1493,1.9065302694798447e-05,1.3548717106459662e-05,0.004468697588890791,0.006439501885324717,0.0010957198683172464
1494,1.8794826246448793e-05,2.3122176571632735e-05,0.00645980890840292,0.008642895147204399,0.0011179909342899919
1495,1.9311597498017363e-05,1.2867378245573491e-05,0.004232230596244335,0.006241966970264912,0.001124198897741735
1496,1.4002364878251683e-05,1.5506295312661678e-05,0.004312486387789249,0.0072163469158113,0.0011253937846049666
1497,1.5667110346839763e-05,1.5819152395124547e-05,0.004131997004151344,0.007298089563846588,0.0011311330599710345
1498,1.59313185577048e-05,1.8243286831420846e-05,0.004212212283164263,0.007960537448525429,0.0011355446185916662
1499,1.519905617897166e-05,1.88859885383863e-05,0.0055245873518288136,0.007836331613361835,0.0011160258436575532
1500,1.4928918062651064e-05,1.2614117622433696e-05,0.0035015218891203403,0.006503005512058735,0.0011099586263298988
1501,1.1977336725976784e-05,1.1555946912267245e-05,0.003475932404398918,0.006002891808748245,0.0011099576950073242
1502,1.1563917723833583e-05,1.2862067706009839e-05,0.003790178569033742,0.00646970747038722,0.001112133963033557
1503,1.2360578693915159e-05,1.3613765986519866e-05,0.003898802911862731,0.006734027527272701,0.0011140314163640141
1504,1.2822490134567488e-05,1.4023613402969204e-05,0.003943682182580233,0.0068640997633337975,0.0011152861407026649
1505,1.3091501386952586e-05,1.4440684026340023e-05,0.004058825317770243,0.0069797751493752,0.0011150320060551167
1506,1.3186197975301184e-05,1.4740615370101295e-05,0.0042188772931694984,0.007042792625725269,0.0011134875239804387
1507,1.3145311640982982e-05,1.4906370779499412e-05,0.004363717045634985,0.00707787461578846,0.0011111225467175245
1508,1.3136304005456623e-05,1.4802895748289302e-05,0.004400137811899185,0.007036966737359762,0.0011098809773102403
1509,1.3080878488835879e-05,1.4701759937452152e-05,0.004351599607616663,0.0070167426019907,0.0011098092654719949
1510,1.3189656783652026e-05,1.4488866327155847e-05,0.004252336453646421,0.006981636397540569,0.0011107464088127017
1511,1.3717319234274328e-05,1.4842008567939047e-05,0.004522068426012993,0.006985398940742016,0.0011127128964290023
1512,1.663643888605293e-05,1.7250569726456888e-05,0.005176845006644726,0.007285169325768948,0.0011181829031556845
1513,2.2543348677572794e-05,2.74621579592349e-05,0.00870405975729227,0.008897070772945881,0.0011360498610883951
1514,2.0736802980536595e-05,1.6842468539834954e-05,0.004733159206807613,0.007619023788720369,0.0011134333908557892
1515,1.3130736078892369e-05,1.2405664165271446e-05,0.0036860257387161255,0.006359287071973085,0.0011074247304350138
1516,1.1380539035599213e-05,1.4895757885824423e-05,0.004641284234821796,0.006911564618349075,0.0011034681228920817
1517,1.1960286428802647e-05,1.2680410691245925e-05,0.0037461507599800825,0.006442403420805931,0.001103194197639823
1518,1.138414336310234e-05,1.309440631303005e-05,0.003957744687795639,0.006526012439280748,0.0011014819610863924
1519,1.1786237337219063e-05,1.2674615391006228e-05,0.003858378157019615,0.0064103868789970875,0.0011008180445060134
1520,1.1645180165942293e-05,1.2958039405930322e-05,0.003882964141666889,0.006493671797215939,0.001103153103031218
1521,1.2410199815349188e-05,1.3470106750901323e-05,0.0039547220803797245,0.006695692893117666,0.0011046914150938392
1522,1.3020953701925464e-05,1.4883153198752552e-05,0.00413877097889781,0.007106222677975893,0.0011099110124632716
1523,1.4029334124643356e-05,1.649974365136586e-05,0.004438561387360096,0.00755712203681469,0.001111051649786532
1524,1.4489839486486744e-05,1.8482827726984397e-05,0.005206774454563856,0.007924716919660568,0.001108601107262075
1525,1.547049032524228e-05,1.8449292838340625e-05,0.005142528098076582,0.007925107143819332,0.0011097657261416316
1526,1.5654251910746098e-05,1.4144814485916868e-05,0.003994798753410578,0.006899770349264145,0.0011078231036663055
1527,1.4415199984796345e-05,1.2344635251793079e-05,0.0035713701508939266,0.006364401895552874,0.001104524708352983
1528,1.3430694707494695e-05,1.2016366781608667e-05,0.003518113400787115,0.006235219072550535,0.0011028661392629147
1529,1.1864486623380799e-05,1.2153584066254552e-05,0.0038003597874194384,0.006193732377141714,0.00109465594869107
1530,1.1933105270145461e-05,1.586595863045659e-05,0.004987428896129131,0.00704234279692173,0.001090404693968594
1531,1.681282083154656e-05,1.4321308299258817e-05,0.004638949874788523,0.0069760545156896114,0.001089356024749577
1532,1.3293671145220287e-05,1.8113623809767887e-05,0.005553763825446367,0.007634612265974283,0.001100833178497851
1533,1.9708921172423288e-05,1.306821377511369e-05,0.004735057707875967,0.006258267909288406,0.0010967651614919305
1534,1.3138064787199255e-05,1.1030346286133863e-05,0.003398743225261569,0.005865249317139387,0.0011037647491320968
1535,1.1913517482753377e-05,1.1840183105960023e-05,0.003527025692164898,0.006132397335022688,0.0010962089290842414
1536,1.1964493751293048e-05,1.3847849004378077e-05,0.004391521215438843,0.006643385626375675,0.0010966395493596792
1537,1.240493747900473e-05,1.353257175651379e-05,0.00409251544624567,0.006678725127130747,0.0010950097348541021
1538,1.2316246284171939e-05,1.45224939842592e-05,0.004316486418247223,0.006925073452293873,0.0010985771659761667
1539,1.3377061804931145e-05,1.4826652659394313e-05,0.00437032338231802,0.0071075428277254105,0.0010989453876391053
1540,1.4103096873441245e-05,1.7365155144943856e-05,0.004903105553239584,0.007655717432498932,0.0011066215811297297
1541,1.5254004210873973e-05,1.7365397070534527e-05,0.004960203543305397,0.0077681210823357105,0.001102398382499814
1542,1.529295877844561e-05,1.7490683603682555e-05,0.005196079611778259,0.007539272308349609,0.0011029565939679742
1543,1.5456296750926413e-05,1.2094226804038044e-05,0.003771552350372076,0.006261547561734915,0.0010919991182163358
1544,1.26320228446275e-05,1.4571306564903352e-05,0.005058380775153637,0.006650823634117842,0.0010930286953225732
1545,1.5320143575081602e-05,1.242870985151967e-05,0.004657018464058638,0.005976272746920586,0.0010866998927667737
1546,1.3260840205475688e-05,1.5123766388569493e-05,0.005562593694776297,0.006638959050178528,0.0010960428044199944
1547,1.3267010217532516e-05,1.1854965123347938e-05,0.0037376307882368565,0.00611004326492548,0.0010888914112001657
1548,1.191588398796739e-05,1.408616572007304e-05,0.0047809407114982605,0.006604641675949097,0.0010932565201073885
1549,1.283672645513434e-05,1.2450730537238996e-05,0.0038503771647810936,0.006355213932693005,0.0010904804803431034
1550,1.29931677292916e-05,1.5742998584755696e-05,0.00510477414354682,0.007090740371495485,0.001098190201446414
1551,1.3896084965381306e-05,1.4571277461072896e-05,0.004282602109014988,0.007033542264252901,0.0010955499019473791
1552,1.4666971765109338e-05,1.9479110051179305e-05,0.006124031264334917,0.007825816050171852,0.0011018386576324701
1553,1.5404111763928086e-05,1.6232415873673744e-05,0.004833651706576347,0.007429144810885191,0.0010947936680167913
1554,1.4783708138565999e-05,1.720880754874088e-05,0.005573136731982231,0.0073338765650987625,0.0010961710941046476
1555,1.3617878721561283e-05,1.2529959349194542e-05,0.003735576756298542,0.006449777167290449,0.0010862768394872546
1556,1.1698120033543091e-05,1.3717664842261001e-05,0.004589457530528307,0.00657197181135416,0.0010848562233150005
1557,1.201373652293114e-05,1.155212248704629e-05,0.003545691492035985,0.006125239655375481,0.0010805553756654263
1558,1.1501037079142407e-05,1.3394954294199124e-05,0.00458545470610261,0.0064558424055576324,0.0010852623963728547
1559,1.2727354260277934e-05,1.1897543117811438e-05,0.003807051107287407,0.0061928508803248405,0.0010833203559741378
1560,1.3340317309484817e-05,1.4699164239573292e-05,0.004997569136321545,0.006794262211769819,0.001093328115530312
1561,1.4020411072124261e-05,1.4059560271562077e-05,0.003930266946554184,0.006906646769493818,0.001093052327632904
1562,1.7079091776395217e-05,1.9669558241730556e-05,0.006962915416806936,0.00756683899089694,0.001099898130632937
1563,1.4297571397037245e-05,1.5610257833031937e-05,0.00473219808191061,0.007230301387608051,0.0010848671663552523
1564,1.399778739141766e-05,1.758215694280807e-05,0.005337736569344997,0.007643593940883875,0.001085896510630846
1565,1.330344548478024e-05,1.495127162343124e-05,0.004474057350307703,0.007136411964893341,0.001084370305761695
1566,1.3206647963670548e-05,1.3665213373315055e-05,0.004341364838182926,0.006658746860921383,0.001084814895875752
1567,1.2352300473139621e-05,1.2332338883425109e-05,0.003886622376739979,0.006307185627520084,0.0010818035807460546
1568,1.1840572369692381e-05,1.2112275726394728e-05,0.003957855980843306,0.006198854651302099,0.0010792805114760995
1569,1.1211773198738229e-05,1.15941929834662e-05,0.003660075832158327,0.006092473398894072,0.0010772040113806725
1570,1.1023507795471232e-05,1.1486086805234663e-05,0.0036236413288861513,0.006064425688236952,0.0010773127432912588
1571,1.1191258636245038e-05,1.1236257705604658e-05,0.0034247604198753834,0.006021758075803518,0.0010782794561237097
1572,1.154662822955288e-05,1.1362531949998811e-05,0.0033294495660811663,0.006104909814894199,0.0010806270875036716
1573,1.2357100786175579e-05,1.2404846529534552e-05,0.0032249605283141136,0.006510454695671797,0.0010864243377000093
1574,1.5038953279145062e-05,1.5255448488460388e-05,0.0034344408195465803,0.007290604058653116,0.0010956767946481705
1575,1.539416189189069e-05,1.3550991752708796e-05,0.004902074113488197,0.006360948085784912,0.0010818777373060584
1576,1.2508801773947198e-05,1.2853131011070218e-05,0.0035726402420550585,0.0066746254451572895,0.001068502082489431
1577,1.1409416401875205e-05,1.2112505828554276e-05,0.0034501799382269382,0.006445240695029497,0.0010692114010453224
1578,1.0871171070903074e-05,1.097339281841414e-05,0.003258808283135295,0.005994027014821768,0.0010691846255213022
1579,1.0665305126167368e-05,1.0943832421617117e-05,0.003312349319458008,0.005962851922959089,0.001069552730768919
1580,1.1337550859025214e-05,1.0698521691665519e-05,0.003332343650981784,0.00587022490799427,0.0010656605008989573
1581,1.092546881409362e-05,1.0564286640146747e-05,0.0032200573477894068,0.0058301896788179874,0.001068444224074483
1582,1.1529153198353015e-05,1.1047267435060348e-05,0.0035267695784568787,0.0059517500922083855,0.0010659864638000727
1583,1.239013818121748e-05,1.2075935956090689e-05,0.003958247136324644,0.006278584245592356,0.001067121047526598
1584,1.34093061205931e-05,1.4660782653663773e-05,0.004035456106066704,0.006869486533105373,0.0010806500213220716
1585,2.2770638679503463e-05,2.1046611436759122e-05,0.0057904766872525215,0.008265147916972637,0.0011110155610367656
1586,1.727439484966453e-05,1.2024724128423259e-05,0.003931548446416855,0.006237948313355446,0.0010721998987719417
1587,1.305364457948599e-05,1.6557309209019877e-05,0.004896600265055895,0.007479837164282799,0.0010735722025856376
1588,1.327597419731319e-05,1.0983372703776695e-05,0.0033333657775074244,0.005977253429591656,0.0010681140702217817
1589,1.07824880615226e-05,1.182577670988394e-05,0.003817946882918477,0.0061638313345611095,0.0010692011564970016
1590,1.1115230336145032e-05,1.0375092642789241e-05,0.003105885349214077,0.005764271132647991,0.0010646641021594405
1591,1.038059690472437e-05,1.1018936675100122e-05,0.003478963626548648,0.005928128492087126,0.0010666265152394772
1592,1.1079154319304507e-05,1.0271718565491028e-05,0.0032932579051703215,0.0056892517022788525,0.0010617226362228394
1593,1.1222487046325114e-05,1.1822951819340233e-05,0.0037347781471908092,0.006189745385199785,0.0010714275995269418
1594,1.3381711141846608e-05,1.4466180800809525e-05,0.004566073417663574,0.006931873504072428,0.0010654192883521318
1595,1.876845271908678e-05,2.2249038011068478e-05,0.0067192860879004,0.008509787730872631,0.0010959908831864595
1596,1.8428861949359998e-05,1.2328333468758501e-05,0.003836745163425803,0.006293466314673424,0.0010751384543254972
1597,1.3740715985477436e-05,1.6357407730538398e-05,0.0049299499951303005,0.007413744460791349,0.0010675047524273396
1598,1.2156966477050446e-05,1.3757213309872895e-05,0.004209589678794146,0.006810711696743965,0.0010672573698684573
1599,1.1847368114104029e-05,1.259613418369554e-05,0.004139866214245558,0.006357922684401274,0.0010682117426767945
1600,1.1297505807306152e-05,1.241364861925831e-05,0.00397248100489378,0.006350134965032339,0.001065532793290913
1601,1.1036026080546435e-05,1.2093700206605718e-05,0.003883418859913945,0.0062668281607329845,0.0010632446501404047
1602,1.0858367204491515e-05,1.0890627891058102e-05,0.0033706454560160637,0.005929609294980764,0.001061093294993043
1603,1.0504830243007746e-05,1.0562525858404115e-05,0.0033041040878742933,0.005812413990497589,0.0010598773369565606
1604,1.068081928679021e-05,1.0229552572127432e-05,0.003158711828291416,0.005704673007130623,0.0010596069041639566
1605,1.0935160389635712e-05,1.0604244380374439e-05,0.0031342394649982452,0.005882810801267624,0.0010629286989569664
1606,1.2164978215878364e-05,1.2566706573124975e-05,0.003325127065181732,0.006547938566654921,0.0010693209478631616
1607,1.7016984202200547e-05,1.6020914699765854e-05,0.003941019531339407,0.007422324735671282,0.0010859230533242226
1608,1.3172814760764595e-05,1.1268330126767978e-05,0.0038802314084023237,0.0059394435957074165,0.001057327608577907
1609,1.1479567547212355e-05,1.4754416042705998e-05,0.004335031844675541,0.007249917834997177,0.0010536134941503406
1610,1.3564555956691038e-05,1.1155682841490488e-05,0.003796846140176058,0.005900398828089237,0.0010518559720367193
1611,1.3191704056225717e-05,1.7212298189406283e-05,0.0059860325418412685,0.007249309681355953,0.0010720236459746957
1612,1.591269210621249e-05,1.1706642908393405e-05,0.0039726863615214825,0.006049780640751123,0.00106046034488827
1613,1.1649124644463882e-05,1.1861800885526463e-05,0.0036798662040382624,0.006200571544468403,0.0010623722337186337
1614,1.2056111700076144e-05,1.1455713320174254e-05,0.0037857680581510067,0.006078318692743778,0.0010562551906332374
1615,1.1167832781211473e-05,1.2162466191512067e-05,0.0040231505408883095,0.006214942317456007,0.0010599741945043206
1616,1.2013638297503348e-05,1.060993872670224e-05,0.003484874265268445,0.005827059503644705,0.001050978316925466
1617,1.1402186828490812e-05,1.31635324578383e-05,0.004291085992008448,0.006497877184301615,0.00105942168738693
1618,1.3690763807971962e-05,1.2689383765973616e-05,0.004178181290626526,0.006476806476712227,0.0010520631913095713
1619,1.3234153811936267e-05,1.1339644515828695e-05,0.0037001788150519133,0.006007834803313017,0.0010599471861496568
1620,1.1917742085643113e-05,1.1085339792771265e-05,0.0031335705425590277,0.0060659670270979404,0.0010558082722127438
1621,1.1956600246776361e-05,1.0944272617052775e-05,0.0034780981950461864,0.005906855221837759,0.0010570555459707975
1622,1.070407233783044e-05,1.0193632988375612e-05,0.0031780358403921127,0.005689052399247885,0.0010501542128622532
1623,1.0397244295745622e-05,1.0071696124214213e-05,0.0032011857256293297,0.0056174565106630325,0.00104735535569489
1624,1.0242913958791178e-05,1.009904190141242e-05,0.003241789760068059,0.005625622346997261,0.0010462566278874874
1625,1.0382383152318653e-05,1.0067388757306617e-05,0.0031472439877688885,0.0056549846194684505,0.001047323108650744
1626,1.1066896149714012e-05,1.162593162007397e-05,0.0033687560353428125,0.006148258689790964,0.0010527018457651138
1627,1.3202809896029066e-05,1.5973053450579755e-05,0.004379493650048971,0.007005778606981039,0.001059125061146915
1628,1.8792996343108825e-05,1.5542393157375045e-05,0.004042839165776968,0.007224863860756159,0.0010743251768872142
1629,1.5226754840114154e-05,1.388986493111588e-05,0.004413517192006111,0.006907859351485968,0.0010499708587303758
1630,1.5314020856749266e-05,2.7530817533261143e-05,0.007681140676140785,0.009262869134545326,0.0010578082874417305
1631,2.0168985429336317e-05,1.72822274180362e-05,0.005761702544987202,0.007494797930121422,0.0010693169897422194
1632,1.5331082977354527e-05,1.3733454579778481e-05,0.003882345510646701,0.006898470688611269,0.0010704012820497155
1633,1.5665269529563375e-05,1.9893492208211683e-05,0.005973018240183592,0.008559788577258587,0.0010572659084573388
1634,1.5167842320806812e-05,1.498881738370983e-05,0.004569808952510357,0.007155505008995533,0.0010593901388347149
1635,1.255831193702761e-05,1.070603775588097e-05,0.0032333319541066885,0.005908074323087931,0.0010522542288526893
1636,1.0219073374173604e-05,1.2075451195414644e-05,0.0037119423504918814,0.006366429850459099,0.0010468221735209227
1637,1.026681547955377e-05,1.1066000297432765e-05,0.003393772756680846,0.006027188152074814,0.0010480009950697422
1638,1.020395393425133e-05,1.1920631550310645e-05,0.0037248360458761454,0.006268707569688559,0.0010479051852598786
1639,1.0602404472592752e-05,1.2653036719711963e-05,0.003997368272393942,0.006457964424043894,0.0010494607267901301
1640,1.118989530368708e-05,1.3372353350860067e-05,0.004160074517130852,0.006664019078016281,0.0010525307152420282
1641,1.2023929230053909e-05,1.4368464690051042e-05,0.004320537205785513,0.006964827887713909,0.0010564114199951291
1642,1.301534484809963e-05,1.5724472177680582e-05,0.004609627183526754,0.007315082009881735,0.0010596668580546975
1643,1.3830955140292645e-05,1.5872226867941208e-05,0.004789336584508419,0.0072742183692753315,0.0010588648729026318
1644,1.3477745596901514e-05,1.3785499504592735e-05,0.0043769339099526405,0.006706773769110441,0.001053059590049088
1645,1.1897880540345795e-05,1.2075445738446433e-05,0.0038863990921527147,0.0062863873317837715,0.0010462511563673615
1646,1.071476890501799e-05,1.1592429473239463e-05,0.003648189827799797,0.006185510661453009,0.0010423053754493594
1647,1.0373538316343911e-05,1.162686476163799e-05,0.0037327760364860296,0.006163761951029301,0.0010426207445561886
1648,1.065006472344976e-05,1.1729802281479351e-05,0.0037478527519851923,0.006189719773828983,0.0010453719878569245
1649,1.1368659215804655e-05,1.2201086974528152e-05,0.0036806934513151646,0.006427699699997902,0.001050685765221715
1650,1.387420343235135e-05,1.5994146451703273e-05,0.004268234595656395,0.007464359514415264,0.0010627530282363296
1651,1.9809120203717612e-05,2.1755518901045434e-05,0.007388605736196041,0.008077244274318218,0.0010707186302170157
1652,1.5610339687555097e-05,1.362426428386243e-05,0.0038612852804362774,0.007009480148553848,0.0010447370586916804
1653,1.1301990525680594e-05,1.1379172065062448e-05,0.003858882002532482,0.006028309930115938,0.0010409667156636715
1654,1.0171603207709268e-05,1.1174850442330353e-05,0.003462874563410878,0.006069145631045103,0.001037798821926117
1655,9.98183895717375e-06,1.1077309864049312e-05,0.0035992509219795465,0.005989646539092064,0.001039467635564506
1656,1.0213865607511252e-05,1.1168355740664992e-05,0.003481954801827669,0.006071358919143677,0.00103768112603575
1657,1.0064195521408692e-05,1.188394980999874e-05,0.0038540943060070276,0.006226306315511465,0.0010385735658928752
1658,1.0919763553829398e-05,1.1951566193602048e-05,0.0038572405464947224,0.006232437212020159,0.0010398916201665998
1659,1.097114090953255e-05,1.1600963262026198e-05,0.0037294274661689997,0.006128549575805664,0.001040157163515687
1660,1.0957052836602088e-05,1.1503744644869585e-05,0.0036940472200512886,0.006095889024436474,0.0010403833584859967
1661,1.1208873729628976e-05,1.1163466297148261e-05,0.0034405249170958996,0.006046947091817856,0.0010416635777801275
1662,1.1252889635215979e-05,1.1175012332387269e-05,0.0032818459440022707,0.006093219388276339,0.001042745541781187
1663,1.1908437954843976e-05,1.4052799997443799e-05,0.004557592328637838,0.0066362228244543076,0.0010423549683764577
1664,1.62560427270364e-05,1.1968472790613305e-05,0.0038365833461284637,0.006162666715681553,0.0010473894653841853
1665,1.303003136854386e-05,1.0881217349378858e-05,0.0030671178828924894,0.00598579365760088,0.00103951885830611
1666,1.2615299965546e-05,1.5821444321773015e-05,0.005890134256333113,0.006818985566496849,0.0010371977696195245
1667,1.4702592125104275e-05,1.225008691108087e-05,0.004252362065017223,0.006329071708023548,0.0010362003231421113
1668,1.0759368706203531e-05,9.814887562242802e-06,0.003132245969027281,0.00554596958681941,0.0010401448234915733
1669,1.0491446118976455e-05,1.0958704478980508e-05,0.0037418901920318604,0.005865426268428564,0.0010357513092458248
1670,1.0243259566777851e-05,1.0502042641746812e-05,0.0032732258550822735,0.005862163845449686,0.00102978793438524
1671,1.0152729373658076e-05,1.0031355486717075e-05,0.0031161427032202482,0.005708006676286459,0.0010273224906995893
1672,9.725756171974353e-06,1.0345434930059128e-05,0.0033577526919543743,0.005759699735790491,0.001029661507345736
1673,1.0730781468737405e-05,9.78933985607e-06,0.0032163572032004595,0.0055721779353916645,0.0010264008305966854
1674,1.1152597835462075e-05,1.0784118785522878e-05,0.003347398480400443,0.005956877022981644,0.001038366463035345
1675,1.2375367987260688e-05,1.371582220599521e-05,0.004019973333925009,0.006875019520521164,0.0010360582964494824
1676,1.7550200936966576e-05,1.6563293684157543e-05,0.005138427019119263,0.007402222603559494,0.0010579285444691777
1677,1.4893404113536235e-05,9.988595593313221e-06,0.0033140494488179684,0.005585756618529558,0.0010315048275515437
1678,1.0927196854026988e-05,1.2761853213305585e-05,0.004475084599107504,0.0063470881432294846,0.0010278812842443585
1679,1.1690431165334303e-05,1.0618558917485643e-05,0.0035183080472052097,0.0058545880019664764,0.0010270585771650076
1680,1.0012702659878414e-05,1.0065487913379911e-05,0.0033401602413505316,0.005648487713187933,0.0010290794307366014
1681,1.0083823326567654e-05,9.576823686074931e-06,0.0030051760841161013,0.005510162096470594,0.0010264550801366568
1682,9.876467629510444e-06,9.789156138140243e-06,0.0031028816010802984,0.005577491130679846,0.001026734127663076
1683,1.0242823009321e-05,9.775892976904288e-06,0.003110292600467801,0.00558978458866477,0.0010253123473376036
1684,1.1224215086258482e-05,1.0799569281516597e-05,0.0031288526952266693,0.006006360054016113,0.0010345012415200472
1685,1.3039286386629101e-05,1.3722390576731414e-05,0.0036058954428881407,0.006850300822407007,0.0010387839283794165
1686,1.639389301999472e-05,1.4764017578272615e-05,0.005782551132142544,0.006513610016554594,0.001041216542944312
1687,1.4103547982813325e-05,1.0178610864386428e-05,0.0033671953715384007,0.005682069808244705,0.001026174402795732
1688,1.0398615813755896e-05,1.1125620403618086e-05,0.003718989435583353,0.005936781410127878,0.0010268318001180887
1689,1.0486707651580218e-05,1.0234543879050761e-05,0.0033805572893470526,0.0057701473124325275,0.001019989256747067
1690,1.015287489281036e-05,1.1871418791997712e-05,0.0037803335580974817,0.0062963878735899925,0.001025666482746601
1691,1.2242477168911137e-05,1.0888819815590978e-05,0.0038876926992088556,0.005774468183517456,0.001018125331029296
1692,1.2152268027421087e-05,1.5175162843661383e-05,0.005083941854536533,0.006957999896258116,0.0010340349981561303
1693,1.5106753380678128e-05,1.168682319985237e-05,0.0039025885052978992,0.006189258303493261,0.0010280004935339093
1694,1.1440452908573207e-05,9.769350072019733e-06,0.0032257912680506706,0.005521507002413273,0.0010237636743113399
1695,1.0085038411489222e-05,9.989024874812458e-06,0.0031991207506507635,0.005642683245241642,0.0010214120848104358
1696,1.020368654280901e-05,9.784497706277762e-06,0.003124740906059742,0.00557751813903451,0.001022495562210679
1697,1.0244790246360935e-05,1.0036813364422414e-05,0.003099374705925584,0.005703028757125139,0.0010230846237391233
1698,1.09480815808638e-05,1.0610536264721304e-05,0.003098285524174571,0.00593188451603055,0.001025715027935803
1699,1.2335635801719036e-05,1.1406175872252788e-05,0.003252235474064946,0.006172467488795519,0.0010298020206391811
1700,1.220211652253056e-05,1.0916800420091022e-05,0.003742579836398363,0.005896875634789467,0.0010238094255328178
1701,1.0239659786748234e-05,9.843525731412228e-06,0.003281740238890052,0.005562725011259317,0.001015610876493156
1702,1.0472979738551658e-05,1.0508889317861758e-05,0.0034295720979571342,0.005840486381202936,0.001011717482469976
1703,1.0915562597801909e-05,1.0952583579637576e-05,0.0033084868919104338,0.006089148111641407,0.0010121146915480494
1704,1.0844305506907403e-05,1.1428187463025097e-05,0.00336936442181468,0.006277612876147032,0.0010126257548108697
1705,1.1147177247039508e-05,1.16066585178487e-05,0.0033326195552945137,0.0063398475758731365,0.0010118639329448342
1706,1.1069488209614065e-05,1.1742498827516101e-05,0.003275086870416999,0.0063966866582632065,0.001011412125080824
1707,1.0960028703266289e-05,1.1968042599619366e-05,0.0032669375650584698,0.006462532561272383,0.0010110907023772597
1708,1.1388281563995406e-05,1.1982284377154429e-05,0.0033157712314277887,0.006463212892413139,0.0010104323737323284
1709,1.1399383765819948e-05,1.1927757441299036e-05,0.003346906742081046,0.00644896924495697,0.0010095811448991299
1710,1.0910866876656655e-05,1.1813786841230467e-05,0.00319488812237978,0.006417360622435808,0.0010090366704389453
1711,1.0813850167323835e-05,1.1776769497373607e-05,0.003165466943755746,0.006399938836693764,0.0010083377128466964
1712,1.1104387340310495e-05,1.114025326387491e-05,0.003215376753360033,0.006184478290379047,0.0010074004530906677
1713,1.161793352366658e-05,1.1012243703589775e-05,0.003609430743381381,0.006061836611479521,0.0010074373567476869
1714,1.1223266483284533e-05,9.605887498764787e-06,0.003246327629312873,0.0054937400855124,0.0010066251270473003
1715,1.2062298083037604e-05,1.0625059985613916e-05,0.0036598851438611746,0.005705664400011301,0.0010157013311982155
1716,1.7599862985662185e-05,2.4788005248410627e-05,0.007273389957845211,0.009651505388319492,0.0010284420568495989
1717,1.881705247797072e-05,1.3889512956666294e-05,0.0034185859840363264,0.007021978963166475,0.0010320249712094665
1718,1.2191484529466834e-05,1.5296362107619643e-05,0.005017419345676899,0.007124726660549641,0.0010145754786208272
1719,1.3629846762341913e-05,9.889174179988913e-06,0.003287425497546792,0.005614716559648514,0.001014798297546804
1720,1.0323247806809377e-05,9.922835488396231e-06,0.0034976452589035034,0.005544416606426239,0.0010101059451699257
1721,9.638631127018016e-06,1.0035035302280448e-05,0.0032873263116925955,0.005688756704330444,0.0010067399125546217
1722,9.633179615775589e-06,9.561000297253486e-06,0.0029767444357275963,0.005579541437327862,0.001005532336421311
1723,9.470221812080126e-06,9.266086635761894e-06,0.0029655438847839832,0.005426253657788038,0.0010053206933662295
1724,9.521677384327631e-06,9.23191419133218e-06,0.00300429854542017,0.005393137224018574,0.0010058924090117216
1725,9.780632353795227e-06,9.475383194512688e-06,0.003006167244166136,0.005511333700269461,0.0010078938212245703
1726,1.0781327546283137e-05,1.0929600648523774e-05,0.003266099374741316,0.006035221740603447,0.0010144796688109636
1727,1.3542222404794302e-05,1.3697946997126564e-05,0.0037084100767970085,0.006837108172476292,0.0010258837137371302
1728,1.3587871762865689e-05,1.160685314971488e-05,0.004117789678275585,0.006030773278325796,0.0010173203190788627
