epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1476,1.2275143490114715e-05,1.2325641364441253e-05,0.0037780064158141613,0.006578241474926472,0.0008666426874697208
1477,1.2270101251488086e-05,1.2321615031396504e-05,0.003777842503041029,0.006576830986887217,0.0008664855267852545
1478,1.2264802535355557e-05,1.2314101695665158e-05,0.003775388468056917,0.006575402803719044,0.0008663841872476041
1479,1.2258685273991432e-05,1.2306173630349804e-05,0.003774102311581373,0.006573599297553301,0.0008661337196826935
1480,1.2253122804395389e-05,1.2300522030272987e-05,0.003772593103349209,0.0065724509768188,0.000866000889800489
1481,1.2247876838955563e-05,1.2294571206439286e-05,0.003771737450733781,0.006571043282747269,0.0008657824364490807
1482,1.2242354387126397e-05,1.2290824997762684e-05,0.0037723123095929623,0.0065697235986590385,0.0008656366262584925
1483,1.2237772352818865e-05,1.2284099284443073e-05,0.0037708687596023083,0.006567994132637978,0.0008654642733745277
1484,1.2231180335220415e-05,1.2278989743208513e-05,0.0037702375557273626,0.006566930096596479,0.0008652586257085204
1485,1.2227059414726682e-05,1.2273641914362088e-05,0.0037689954042434692,0.006565721705555916,0.0008651081006973982
1486,1.2221900760778226e-05,1.2270616934983991e-05,0.0037695758510380983,0.0065645696595311165,0.000864942092448473
1487,1.2216989489388652e-05,1.2264888937352225e-05,0.00376785546541214,0.006563697475939989,0.0008647393551655114
1488,1.2211322427901905e-05,1.2259018149052281e-05,0.003766872687265277,0.006562463939189911,0.0008645603084005415
1489,1.2209412489028182e-05,1.226894892170094e-05,0.0037736110389232635,0.006563894916325808,0.0008645140333101153
1490,1.2210856766614597e-05,1.226176209456753e-05,0.0037703339476138353,0.0065614404156804085,0.0008643933106213808
1491,1.2207111467432696e-05,1.2260868970770389e-05,0.0037709965836256742,0.006561234127730131,0.0008642962784506381
1492,1.2207150575704873e-05,1.2257686648808885e-05,0.0037700373213738203,0.0065604159608483315,0.0008641521562822163
1493,1.2204583072161768e-05,1.2267617421457544e-05,0.003774881362915039,0.006562325172126293,0.0008640468586236238
1494,1.2199991033412516e-05,1.2263142707524821e-05,0.0037740268744528294,0.00656121363863349,0.0008637828286737204
1495,1.2195489944133442e-05,1.2261050869710743e-05,0.003773176809772849,0.006560416426509619,0.0008637137361802161
1496,1.2189603694423568e-05,1.2257222806510981e-05,0.0037731933407485485,0.0065593114122748375,0.0008635995909571648
1497,1.2183196304249577e-05,1.2253274690010585e-05,0.003773505100980401,0.0065582143142819405,0.0008634302648715675
1498,1.2179154509794898e-05,1.2251254702277947e-05,0.0037751507479697466,0.006557569373399019,0.0008632143144495785
1499,1.2175183655926958e-05,1.2248804523551371e-05,0.0037756541278213263,0.00655666459351778,0.000863079447299242
1500,1.2171330126875546e-05,1.2246399819559883e-05,0.0037763689178973436,0.00655612675473094,0.0008628472569398582
1501,1.2168262401246466e-05,1.2246386177139357e-05,0.0037781111896038055,0.006555949803441763,0.0008626874187029898
1502,1.21654074973776e-05,1.2245656762388535e-05,0.0037800755817443132,0.006555820349603891,0.000862444459926337
1503,1.2164743566245306e-05,1.2247836821188685e-05,0.0037831782829016447,0.006555602885782719,0.0008623173926025629
1504,1.2163315659563523e-05,1.2251401130924933e-05,0.003786854911595583,0.006557108368724585,0.0008621243177913129
1505,1.2164023246441502e-05,1.2253234672243707e-05,0.0037906526122242212,0.006557579152286053,0.0008619202999398112
1506,1.2165985936007928e-05,1.2261084521014709e-05,0.00379631738178432,0.006560076959431171,0.0008616910199634731
1507,1.2170282388979103e-05,1.227007760462584e-05,0.003802334889769554,0.006563110277056694,0.0008615084225311875
1508,1.2176386917417403e-05,1.228679593623383e-05,0.003815168747678399,0.006568217650055885,0.0008612650563009083
1509,1.2187408174213488e-05,1.2308189070608933e-05,0.003827473847195506,0.006574257742613554,0.0008611649391241372
1510,1.220477406604914e-05,1.2348716154519934e-05,0.0038532486651092768,0.006585843861103058,0.0008609379292465746
1511,1.2233709639986046e-05,1.2407001122483052e-05,0.003888064296916127,0.0066034127958118916,0.0008606367046013474
1512,1.2276786037546117e-05,1.2515331036411226e-05,0.003942940849810839,0.006636515725404024,0.0008603312890045345
1513,1.234856517839944e-05,1.2715368029603269e-05,0.00403247494250536,0.0066962162964046,0.0008599392022006214
1514,1.2478354619815946e-05,1.3147846402716823e-05,0.004186209756880999,0.006821703165769577,0.0008595576509833336
1515,1.2722222891170532e-05,1.3878347090212628e-05,0.004368278197944164,0.007041763048619032,0.0008594637620262802
1516,1.3037652024650015e-05,1.4147470210446045e-05,0.004294122569262981,0.0071776979602873325,0.0008590547950007021
1517,1.3021494851273019e-05,1.2647025869227946e-05,0.003841425757855177,0.00677137915045023,0.0008587401243858039
1518,1.239303674083203e-05,1.2157742276031058e-05,0.0037308111786842346,0.006547813769429922,0.0008605191833339632
1519,1.203001374960877e-05,1.211543167300988e-05,0.0037301569245755672,0.006533410865813494,0.0008604176691733301
1520,1.2029827303194907e-05,1.2145095752202906e-05,0.0037365828175097704,0.00655327457934618,0.0008602438610978425
1521,1.206453816848807e-05,1.215002248500241e-05,0.0037364917807281017,0.0065578254871070385,0.0008600435103289783
1522,1.2064273505529854e-05,1.2139678801759146e-05,0.0037342433352023363,0.006552438251674175,0.0008598534623160958
1523,1.2050101759086829e-05,1.2128213711548597e-05,0.0037306142039597034,0.006549773272126913,0.0008597156847827137
1524,1.2044332834193483e-05,1.2124985914852004e-05,0.0037297240924090147,0.0065484014339745045,0.0008597428677603602
1525,1.2041706213494763e-05,1.2125066859880462e-05,0.0037291746120899916,0.006549530196934938,0.0008596557890996337
1526,1.2040319234074559e-05,1.2122370208089706e-05,0.0037272940389811993,0.006549564655870199,0.000859554682392627
1527,1.2037022315780632e-05,1.211858125316212e-05,0.0037270160391926765,0.0065479036420583725,0.0008594377432018518
1528,1.203375813929597e-05,1.2116732250433415e-05,0.003725714050233364,0.006548342760652304,0.0008593088714405894
1529,1.2031247024424374e-05,1.2113328921259381e-05,0.0037247007712721825,0.006547414232045412,0.0008592216181568801
1530,1.2027564480376896e-05,1.211072776641231e-05,0.0037239049561321735,0.0065465159714221954,0.0008591642254032195
1531,1.202451949211536e-05,1.2108474948036019e-05,0.0037228609435260296,0.00654643913730979,0.0008590639336034656
1532,1.2020308531646151e-05,1.2106311260140501e-05,0.00372224859893322,0.0065458728931844234,0.0008589416975155473
1533,1.201703526021447e-05,1.210322261613328e-05,0.0037214418407529593,0.006545140873640776,0.0008588163764216006
1534,1.201361828861991e-05,1.2100972526241094e-05,0.0037209128495305777,0.006544255651533604,0.0008587132906541228
1535,1.2010264072159771e-05,1.20965123642236e-05,0.003720239968970418,0.006542656570672989,0.0008585404721088707
1536,1.2006122233287897e-05,1.2091786629753187e-05,0.003719734726473689,0.006541709415614605,0.0008583522285334766
1537,1.2003880328848027e-05,1.2090297786926385e-05,0.0037199025973677635,0.00654095783829689,0.0008582898881286383
1538,1.2001494724245276e-05,1.2085275557183195e-05,0.0037188564892858267,0.006539321504533291,0.0008581799920648336
1539,1.199746475322172e-05,1.2082539797120262e-05,0.00371874263510108,0.006538383662700653,0.0008580898866057396
1540,1.1994343367405236e-05,1.2079372936568689e-05,0.0037184476386755705,0.006537159904837608,0.000857984006870538
1541,1.1990846360276919e-05,1.207593686558539e-05,0.0037186681292951107,0.006535660941153765,0.000857801060192287
1542,1.1987609468633309e-05,1.2074114238203038e-05,0.003718636929988861,0.006535495165735483,0.0008576383115723729
1543,1.1985021956206765e-05,1.2072774552507326e-05,0.003718416206538677,0.006535164080560207,0.000857530627399683
1544,1.1981067473243456e-05,1.207374589284882e-05,0.0037209508009254932,0.006534851621836424,0.0008573387749493122
1545,1.1980824638158083e-05,1.2075355698470958e-05,0.0037215291522443295,0.00653595756739378,0.0008571312064304948
1546,1.197897654492408e-05,1.2073423931724392e-05,0.0037222655955702066,0.006535572465509176,0.0008570008794777095
1547,1.1976892892562319e-05,1.207264358527027e-05,0.0037223331164568663,0.006535263266414404,0.0008569024503231049
1548,1.197321580548305e-05,1.2069279364368413e-05,0.0037214397452771664,0.006534696090966463,0.0008567744516767561
1549,1.1969950719503686e-05,1.2067973329976667e-05,0.003722028573974967,0.00653387326747179,0.000856653437949717
1550,1.1967126738454681e-05,1.2067815077898558e-05,0.0037224330008029938,0.00653406186029315,0.0008565163589082658
1551,1.1964452824031468e-05,1.206707202072721e-05,0.0037224330008029938,0.006533758249133825,0.0008564299205318093
1552,1.1961762538703624e-05,1.2067011084582191e-05,0.003722578752785921,0.006533958949148655,0.0008562974981032312
1553,1.1959555195062421e-05,1.2066207091265824e-05,0.003722237655892968,0.006534218788146973,0.0008561495342291892
1554,1.1957064089074265e-05,1.2066756426065695e-05,0.0037229997105896473,0.006534149870276451,0.0008560483693145216
1555,1.1954268302361015e-05,1.2066394447174389e-05,0.003723033471032977,0.006534544285386801,0.0008559194393455982
1556,1.1952286513405852e-05,1.206816523335874e-05,0.003723682137206197,0.006535271182656288,0.0008558750851079822
1557,1.1950870430155192e-05,1.2070476259395946e-05,0.0037249817978590727,0.006536421366035938,0.0008557595429010689
1558,1.1948765859415289e-05,1.2072908248228487e-05,0.0037266802974045277,0.006537278648465872,0.0008556095417588949
1559,1.1946532140427735e-05,1.207575223816093e-05,0.0037286689039319754,0.006538075394928455,0.0008555194945074618
1560,1.1943992831220385e-05,1.2079482985427603e-05,0.0037314980290830135,0.006539495196193457,0.0008554021478630602
1561,1.1942063792957924e-05,1.208362118632067e-05,0.003735075704753399,0.00654063792899251,0.0008552706567570567
1562,1.194006108562462e-05,1.2090617929061409e-05,0.0037386242765933275,0.006542849820107222,0.0008551413775421679
1563,1.1938364878005814e-05,1.2096626051061321e-05,0.0037428736686706543,0.0065448409877717495,0.0008549845078960061
1564,1.1936328519368544e-05,1.2105188943678513e-05,0.003748338669538498,0.006547087803483009,0.0008548868936486542
1565,1.1935499969695229e-05,1.211673497891752e-05,0.003754157107323408,0.00655065244063735,0.0008547835750505328
1566,1.1936423106817529e-05,1.2129885362810455e-05,0.0037599008064717054,0.006554706022143364,0.0008546608733013272
1567,1.1937419913010672e-05,1.2146139852120541e-05,0.003768035676330328,0.006559826899319887,0.0008545274613425136
1568,1.1937575436604675e-05,1.2164973668404855e-05,0.00377877545543015,0.006564359180629253,0.0008544428274035454
1569,1.1941177035623696e-05,1.219026125909295e-05,0.0037906281650066376,0.006571063306182623,0.0008542536525055766
1570,1.194592459796695e-05,1.2226339094922878e-05,0.003810357302427292,0.006580554414540529,0.0008540069102309644
1571,1.1957386959693395e-05,1.2280900591576938e-05,0.003836333751678467,0.006595403887331486,0.0008537324611097574
1572,1.1976095265708864e-05,1.2351058103377e-05,0.003871136112138629,0.006612705532461405,0.0008534754742868245
1573,1.2001689356111456e-05,1.2445917491277214e-05,0.003917309921234846,0.006636303383857012,0.0008531126659363508
1574,1.2045761650369968e-05,1.2574721040436998e-05,0.003976486623287201,0.006670425646007061,0.0008527187746949494
1575,1.2111571777495556e-05,1.2733914445561823e-05,0.004048558883368969,0.006714069750159979,0.0008521763375028968
1576,1.2197132491564844e-05,1.2885375326732174e-05,0.004111563786864281,0.0067601981572806835,0.0008518010145053267
1577,1.2297498869884294e-05,1.2895590771222487e-05,0.004112865310162306,0.006769293453544378,0.0008515313966199756
1578,1.2345619325060397e-05,1.26360246213153e-05,0.0040047550573945045,0.006698764860630035,0.000852332275826484
1579,1.2260924449947197e-05,1.229593726748135e-05,0.003867124207317829,0.006595480255782604,0.0008536013774573803
1580,1.20745053209248e-05,1.2164332474640105e-05,0.003806069493293762,0.006551195401698351,0.0008545977179892361
1581,1.1945173355343286e-05,1.2173918548796792e-05,0.0038103696424514055,0.006551295984536409,0.0008542182622477412
1582,1.1905579412996303e-05,1.2201826393720694e-05,0.0038314179982990026,0.006556767039000988,0.0008535857195965946
1583,1.1909407476196066e-05,1.220457397721475e-05,0.0038337272126227617,0.006559721194207668,0.0008534725639037788
1584,1.1916272342205048e-05,1.2196493116789497e-05,0.003824332496151328,0.006560900714248419,0.0008537148241885006
1585,1.1915481991309207e-05,1.219174373545684e-05,0.0038162025157362223,0.006562161259353161,0.0008539851405657828
1586,1.1910904504475184e-05,1.21879274956882e-05,0.0038101356476545334,0.006563196890056133,0.0008541418937966228
1587,1.1904508028237615e-05,1.21818229672499e-05,0.003805063897743821,0.006563556846231222,0.0008541479473933578
1588,1.1900257050001528e-05,1.2174726180091966e-05,0.003800034988671541,0.006564343813806772,0.0008541132556274533
1589,1.189520480693318e-05,1.216481723531615e-05,0.003793944837525487,0.006563094910234213,0.0008541435818187892
1590,1.1888722838193644e-05,1.2155082913523074e-05,0.0037880423478782177,0.006561770103871822,0.0008541623828932643
1591,1.1882601938850712e-05,1.2142829291406088e-05,0.00378397386521101,0.006558306515216827,0.0008541469578631222
1592,1.1875517884618603e-05,1.2130984941904899e-05,0.0037781617138534784,0.006555916275829077,0.0008540965500287712
1593,1.1869691661559045e-05,1.2116577636334114e-05,0.003772640135139227,0.006552470847964287,0.0008539955597370863
1594,1.1863709005410783e-05,1.2101513675588649e-05,0.003766941837966442,0.006548997014760971,0.0008538810070604086
1595,1.1856157470901962e-05,1.2086854439985473e-05,0.003761555999517441,0.006545491050928831,0.0008537434623576701
1596,1.185192377306521e-05,1.2070147931808606e-05,0.003755866317078471,0.006541120819747448,0.0008535429951734841
1597,1.1845899280160666e-05,1.2055635124852415e-05,0.003751385025680065,0.00653678085654974,0.0008534136577509344
1598,1.1840191291412339e-05,1.2042401067446917e-05,0.0037463174667209387,0.00653348071500659,0.0008532648789696395
1599,1.1836173143819906e-05,1.2027501725242473e-05,0.003742671338841319,0.0065289456397295,0.0008530648774467409
1600,1.1831419215013739e-05,1.2009691999992356e-05,0.0037376200780272484,0.00652341777458787,0.0008528719772584736
1601,1.1823742170236073e-05,1.19954020192381e-05,0.003734408877789974,0.006518759299069643,0.0008526861784048378
1602,1.1816855476354249e-05,1.1982242540398147e-05,0.0037315546069294214,0.006514626555144787,0.0008524782606400549
1603,1.1812873708549887e-05,1.1968676517426502e-05,0.003728298470377922,0.006510409526526928,0.0008522882708348334
1604,1.1809076568169985e-05,1.195335789816454e-05,0.0037246565334498882,0.006504866760224104,0.0008521238924004138
1605,1.1802054359577596e-05,1.1941485354327597e-05,0.0037219678051769733,0.006500591058284044,0.0008519528200849891
1606,1.1796994840551633e-05,1.193000662169652e-05,0.00371947162784636,0.0064970143139362335,0.0008517434471286833
1607,1.179217088065343e-05,1.1918418749701232e-05,0.0037171319127082825,0.006493076216429472,0.0008514978107996285
1608,1.1786670256697107e-05,1.1907550288015045e-05,0.0037152257282286882,0.006489183288067579,0.000851283548399806
1609,1.178212187369354e-05,1.1895880561496597e-05,0.0037133418954908848,0.006485316902399063,0.0008510913467034698
1610,1.1777377039834391e-05,1.1884456398547627e-05,0.003711051307618618,0.006481584627181292,0.0008509224280714989
1611,1.1771698154916521e-05,1.1873155017383397e-05,0.0037085863295942545,0.006477608345448971,0.0008507475140504539
1612,1.1764509508793708e-05,1.1863735380757134e-05,0.0037070068065077066,0.006474310532212257,0.0008505334262736142
1613,1.1759043445636053e-05,1.1854071999550797e-05,0.003705062670633197,0.006471111439168453,0.0008503191056661308
1614,1.1753200851671863e-05,1.184552729682764e-05,0.003702947637066245,0.006468355655670166,0.0008501156116835773
1615,1.1747112694138195e-05,1.183520544145722e-05,0.0037012877874076366,0.006464622914791107,0.0008499325485900044
1616,1.1740811714844313e-05,1.1828185051854234e-05,0.003700826084241271,0.006462113931775093,0.0008496901718899608
1617,1.1734366125892848e-05,1.1818508937722072e-05,0.0036994891706854105,0.006458832882344723,0.000849536678288132
1618,1.1727087439794559e-05,1.1809463103418238e-05,0.003697700100019574,0.006455485243350267,0.0008493955829180777
1619,1.1720369911927264e-05,1.1803572306234855e-05,0.0036972807720303535,0.006453193258494139,0.0008491722401231527
1620,1.171535041066818e-05,1.1797837032645475e-05,0.0036971813533455133,0.006450925953686237,0.000849020027089864
1621,1.171034909930313e-05,1.1792929399234708e-05,0.0036966854240745306,0.006449292413890362,0.0008488144376315176
1622,1.170517316495534e-05,1.17878462333465e-05,0.003695876570418477,0.006447558756917715,0.0008486219448968768
1623,1.1700446520990226e-05,1.1782433830376249e-05,0.003694856073707342,0.006445720326155424,0.0008484165882691741
1624,1.1694224667735398e-05,1.177706872113049e-05,0.0036941610742360353,0.006444004829972982,0.0008482183329761028
1625,1.168910603155382e-05,1.1772775906138122e-05,0.003693496808409691,0.006442831363528967,0.0008480249671265483
1626,1.1684606761264149e-05,1.1769243428716436e-05,0.0036936199758201838,0.006441693287342787,0.0008478149538859725
1627,1.168080598290544e-05,1.1763327165681403e-05,0.0036924753803759813,0.006439617834985256,0.0008476199000142515
1628,1.1675797395582777e-05,1.1759027984226122e-05,0.0036919491831213236,0.006438181735575199,0.0008474474889226258
1629,1.1672060281853192e-05,1.1756594176404178e-05,0.003692754078656435,0.006437535397708416,0.0008472417830489576
1630,1.1668293154798448e-05,1.1753118997148704e-05,0.0036928250920027494,0.006436292082071304,0.0008470587781630456
1631,1.1663913937809411e-05,1.1749579243769404e-05,0.003691654419526458,0.006435476243495941,0.0008468697778880596
1632,1.1659282790787984e-05,1.1746035852411296e-05,0.0036913512740284204,0.006434329319745302,0.0008466825820505619
1633,1.1655408343358431e-05,1.174203134723939e-05,0.0036915678065270185,0.006432920694351196,0.0008464662241749465
1634,1.1651803106360603e-05,1.1739616638806183e-05,0.003691531950607896,0.006432392634451389,0.0008462403202429414
1635,1.1648924555629492e-05,1.1735106454580091e-05,0.0036907282192260027,0.00643117306753993,0.0008460556855425239
1636,1.1645233826129697e-05,1.1730912774510216e-05,0.0036899344995617867,0.006429906468838453,0.0008458758820779622
1637,1.164137756859418e-05,1.1727956007234752e-05,0.003689749399200082,0.006429220549762249,0.0008456961368210614
1638,1.1637746865744703e-05,1.172517931991024e-05,0.0036903214640915394,0.006428309250622988,0.000845451548229903
1639,1.1635856026259717e-05,1.1722211638698354e-05,0.0036904828157275915,0.006427368149161339,0.0008452102774754167
1640,1.1632778296188917e-05,1.1719222129613627e-05,0.003689742647111416,0.006426964420825243,0.0008450310560874641
1641,1.1629082109720912e-05,1.1715559594449587e-05,0.003688587574288249,0.006426298525184393,0.0008448397857137024
1642,1.1625007573456969e-05,1.1712439118127804e-05,0.003688758471980691,0.006425372324883938,0.0008446347201243043
1643,1.1618955795711372e-05,1.1709898899425752e-05,0.0036896318197250366,0.006424393970519304,0.0008444960694760084
1644,1.1616290976235177e-05,1.1707074918376748e-05,0.0036898336838930845,0.006423403043299913,0.0008443578844889998
1645,1.1612177331699058e-05,1.170403902506223e-05,0.0036895833909511566,0.006422576494514942,0.0008441550307907164
1646,1.1607902706600726e-05,1.1700115464918781e-05,0.003689758712425828,0.006421529687941074,0.0008439175435341895
1647,1.1603347047639545e-05,1.169759070762666e-05,0.0036918562836945057,0.006419837940484285,0.0008437462383881211
1648,1.1600621292018332e-05,1.1697326954163145e-05,0.003692129161208868,0.006419943645596504,0.0008436054340563715
1649,1.1597504453675356e-05,1.1695550711010583e-05,0.0036916828248649836,0.00641977833583951,0.0008434333140030503
1650,1.1593053386604879e-05,1.1694770364556462e-05,0.003691441612318158,0.006420080550014973,0.000843241170514375
1651,1.1589233508857433e-05,1.1693847227434162e-05,0.003691762685775757,0.006420229561626911,0.000843004381749779
1652,1.1585972060856875e-05,1.1694447493937332e-05,0.0036926495376974344,0.006420801393687725,0.0008428044384345412
1653,1.1583629202505108e-05,1.1695737157424446e-05,0.003692810656502843,0.00642238836735487,0.0008426224230788648
1654,1.1582796105358284e-05,1.169634924735874e-05,0.003692398779094219,0.006423379294574261,0.0008424721891060472
1655,1.1582861588976812e-05,1.1699568858603016e-05,0.0036933233495801687,0.006425600498914719,0.0008421597303822637
1656,1.1581719263631385e-05,1.1703914424288087e-05,0.0036951827351003885,0.006427847780287266,0.0008419654914177954
1657,1.158422492153477e-05,1.1707769772328902e-05,0.003695189254358411,0.00643097935244441,0.00084169942419976
1658,1.1585751053644344e-05,1.1713757885445375e-05,0.003697020234540105,0.006434129551053047,0.0008413484320044518
1659,1.1586888831516262e-05,1.1721246664819773e-05,0.0036997306160628796,0.006437812000513077,0.0008410578011535108
1660,1.1593882845772896e-05,1.1730291589628905e-05,0.0037006805650889874,0.006443076301366091,0.000840700464323163
1661,1.1601640835579019e-05,1.173984128399752e-05,0.003703300841152668,0.006447144318372011,0.00084034533938393
1662,1.1612220077950042e-05,1.1747622011171188e-05,0.003706448245793581,0.006450630258768797,0.0008399744983762503
1663,1.1625153092609253e-05,1.1746689779101871e-05,0.0037090666592121124,0.006450030021369457,0.0008396244375035167
1664,1.1641244782367721e-05,1.1730388905561995e-05,0.0037096962332725525,0.006442830432206392,0.0008392534800805151
1665,1.165035519079538e-05,1.1696743058564607e-05,0.0037095306906849146,0.006426262203603983,0.0008391240844503045
1666,1.1641891433100682e-05,1.1653542969725095e-05,0.0037019362207502127,0.0064047230407595634,0.0008394549367949367
1667,1.161171621788526e-05,1.162238640972646e-05,0.0036906253080815077,0.006389853078871965,0.0008398973732255399
1668,1.1572146831895225e-05,1.1600908692344092e-05,0.0036779046058654785,0.006381366401910782,0.0008402794483117759
1669,1.153636821982218e-05,1.158710801973939e-05,0.0036693327128887177,0.0063766962848603725,0.0008405449916608632
1670,1.1516932318045292e-05,1.1576070392038673e-05,0.003663997631520033,0.006373434327542782,0.0008405033149756491
1671,1.150676871475298e-05,1.156847156380536e-05,0.003662446280941367,0.006370855029672384,0.0008403234533034265
1672,1.1499995707708877e-05,1.156417238235008e-05,0.0036612104158848524,0.006369644310325384,0.0008401913801208138
1673,1.1495644685055595e-05,1.1560011444089469e-05,0.003660026704892516,0.006368355825543404,0.0008401313098147511
1674,1.1491840268718079e-05,1.1556612662388943e-05,0.003659467911347747,0.006367281079292297,0.0008399891084991395
1675,1.148755745816743e-05,1.1552663636393845e-05,0.0036587107460945845,0.006366085261106491,0.0008398672216571867
1676,1.148373030446237e-05,1.1547173926373944e-05,0.003657173365354538,0.006364176981151104,0.0008397484780289233
1677,1.1479963177407626e-05,1.1545741472218651e-05,0.0036568737123161554,0.00636387849226594,0.0008396129705943167
1678,1.1476818144728895e-05,1.1540591913217213e-05,0.0036559789441525936,0.006361968815326691,0.0008394897449761629
1679,1.1474817256384995e-05,1.1538398211996537e-05,0.003655840642750263,0.006362210027873516,0.0008393703610636294
1680,1.1471339348645415e-05,1.1532753887877334e-05,0.0036552755627781153,0.006360821425914764,0.0008392967865802348
1681,1.1467819604149554e-05,1.1526249181770254e-05,0.0036541770678013563,0.006358802318572998,0.0008392210584133863
1682,1.1463271221145988e-05,1.1523857210704591e-05,0.0036542254965752363,0.006358235143125057,0.0008390875882469118
1683,1.1458859262347687e-05,1.1517846360220574e-05,0.0036537949927151203,0.00635661231353879,0.000838912557810545
1684,1.1455161256890278e-05,1.151493052020669e-05,0.0036534667015075684,0.006355925463140011,0.0008387950947508216
1685,1.1451701539044734e-05,1.1510845070006326e-05,0.0036530031356960535,0.006354494020342827,0.0008387190755456686
1686,1.1448238183220383e-05,1.1506190276122652e-05,0.0036526559852063656,0.006353088654577732,0.0008385591791011393
1687,1.1444285519246478e-05,1.1503425412229262e-05,0.003651826409623027,0.006352700293064117,0.0008384528919123113
1688,1.144088037108304e-05,1.1498609637783375e-05,0.003651493461802602,0.006350972689688206,0.0008383108652196825
1689,1.1437377906986512e-05,1.1495956641738303e-05,0.0036510410718619823,0.006350392010062933,0.0008382523665204644
1690,1.1434307452873327e-05,1.14916974780499e-05,0.003650917438790202,0.0063489750027656555,0.000838089210446924
1691,1.143056397268083e-05,1.148946103057824e-05,0.003650334198027849,0.006348607130348682,0.0008379799546673894
1692,1.142786550190067e-05,1.1483828529890161e-05,0.0036494412925094366,0.006346856709569693,0.0008378310594707727
1693,1.1424591320974287e-05,1.148059072875185e-05,0.0036493074148893356,0.006345577538013458,0.0008377783815376461
1694,1.1421107956266496e-05,1.1478145097498782e-05,0.0036493991501629353,0.0063449544832110405,0.0008376548648811877
1695,1.1417234418331645e-05,1.1473218364699278e-05,0.0036488373298197985,0.006343372166156769,0.0008374949102289975
1696,1.1413467291276902e-05,1.1470217941678129e-05,0.0036478748079389334,0.0063424259424209595,0.0008374314056709409
1697,1.1410366823838558e-05,1.1465972420410253e-05,0.003647690871730447,0.006340868771076202,0.0008372670854441822
1698,1.1406873454689048e-05,1.1462629117886536e-05,0.0036470487248152494,0.006339781451970339,0.0008371530566364527
1699,1.1403574717405718e-05,1.14603026304394e-05,0.0036463188007473946,0.006339313928037882,0.0008370790164917707
1700,1.1400161383789964e-05,1.145628084486816e-05,0.003646425437182188,0.006337711587548256,0.0008368970011360943
1701,1.1396098670957144e-05,1.1452536455180962e-05,0.003645355114713311,0.006336714141070843,0.0008367634145542979
1702,1.1392071428417694e-05,1.1450207239249721e-05,0.003644664539024234,0.006335997022688389,0.0008367328555323184
1703,1.1389113751647528e-05,1.1445203199400567e-05,0.00364481913857162,0.006334073841571808,0.0008365201647393405
1704,1.1384579011064488e-05,1.1442990398791153e-05,0.003644881071522832,0.006332767195999622,0.0008364144596271217
1705,1.1381228432583157e-05,1.1440707567089703e-05,0.0036452384665608406,0.006331237033009529,0.000836262246593833
1706,1.1377918781363405e-05,1.143712506745942e-05,0.0036446659360080957,0.006330119911581278,0.0008361429208889604
1707,1.1375105714250822e-05,1.1433579857111908e-05,0.003644981188699603,0.006329298950731754,0.0008359521743841469
1708,1.1371222171874251e-05,1.143064127973048e-05,0.0036439578980207443,0.006327971816062927,0.00083584786625579
1709,1.1367303159204312e-05,1.1427914614614565e-05,0.003644448472186923,0.006327391602098942,0.0008356625912711024
1710,1.1364777492417488e-05,1.142273049481446e-05,0.003643541596829891,0.006325192283838987,0.0008355595055036247
1711,1.13616542876116e-05,1.1419869224482682e-05,0.003644093405455351,0.006324535235762596,0.0008353760931640863
1712,1.1357775292708538e-05,1.1416748748160899e-05,0.0036438112147152424,0.006323610432446003,0.0008352078148163855
1713,1.135634465754265e-05,1.141444590757601e-05,0.003643785137683153,0.006322928238660097,0.0008350173593498766
1714,1.1353326954122167e-05,1.1409319995436817e-05,0.003643144853413105,0.006321614142507315,0.0008348564733751118
1715,1.1349971828167327e-05,1.1408120371925179e-05,0.0036429385654628277,0.0063212900422513485,0.0008346573449671268
1716,1.1346509381837677e-05,1.140428867074661e-05,0.0036434377543628216,0.006320207379758358,0.0008344794623553753
1717,1.1343847290845588e-05,1.1401381016185042e-05,0.003642925526946783,0.006319091655313969,0.0008343233494088054
1718,1.1340935088810511e-05,1.1397162779758219e-05,0.0036419311072677374,0.006317746359854937,0.0008342094952240586
1719,1.133668229158502e-05,1.1394457033020444e-05,0.0036421811673790216,0.0063170501962304115,0.0008340621716342866
1720,1.1333722795825452e-05,1.1390967301849741e-05,0.003642044495791197,0.006315895356237888,0.0008338718325830996
1721,1.1330173947499134e-05,1.1385902325855568e-05,0.003641209565103054,0.006313660182058811,0.000833776721265167
1722,1.1326586900395341e-05,1.1383208402548917e-05,0.0036405902355909348,0.006312801968306303,0.0008336429600603878
1723,1.1323008038743865e-05,1.1379695024515968e-05,0.003640898037701845,0.006311791017651558,0.0008334887679666281
1724,1.1320293197059073e-05,1.1375677786418237e-05,0.0036398523952811956,0.006310579366981983,0.0008334056474268436
1725,1.1316656127746683e-05,1.1372379958629608e-05,0.0036394065245985985,0.006309137213975191,0.0008332558791153133
1726,1.131344833993353e-05,1.1368995728844311e-05,0.0036394016351550817,0.006308018229901791,0.0008331239223480225
1727,1.131044791691238e-05,1.1364948477421422e-05,0.0036385860294103622,0.006307163275778294,0.0008330067503266037
1728,1.1307044587738346e-05,1.1361311408109032e-05,0.0036383317783474922,0.006305414717644453,0.0008328788680955768
