epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
2199,4.3644413381116465e-06,4.0648310459801e-06,0.0019420917378738523,0.0035851863212883472,0.0006802979623898864
2200,4.3005325096601155e-06,4.012504632555647e-06,0.001978109823539853,0.0035522666294127703,0.000679562974255532
2201,4.2577034946589265e-06,4.006932613265235e-06,0.00196095765568316,0.00355362007394433,0.0006805554730817676
2202,4.350509243522538e-06,4.065141638420755e-06,0.0019140837248414755,0.0035958662629127502,0.0006837744149379432
2203,4.4632843128056265e-06,4.038311089971103e-06,0.0019448711536824703,0.003606278682127595,0.0006827660836279392
2204,4.4991643335379194e-06,4.193134373053908e-06,0.0020547248423099518,0.003749858820810914,0.0006800547707825899
2205,4.398693363327766e-06,4.344532044342486e-06,0.0021854678634554148,0.0038417933974415064,0.0006755308713763952
2206,4.265074949216796e-06,4.272312708053505e-06,0.002179070608690381,0.003780965693295002,0.0006749503663741052
2207,4.2351853153377306e-06,4.188319962850073e-06,0.0020960101392120123,0.0037365048192441463,0.0006754626519978046
2208,4.279110271454556e-06,4.112573606107617e-06,0.0020010911393910646,0.003704363014549017,0.0006763676647096872
2209,4.314400030125398e-06,4.069021997565869e-06,0.001993180951103568,0.0036786680575460196,0.0006764486315660179
2210,4.298960902815452e-06,3.998791271442315e-06,0.0020453762263059616,0.0036170135717839003,0.0006749031599611044
2211,4.225988050166052e-06,3.958153229177697e-06,0.002076798351481557,0.003569116583094001,0.00067316455533728
2212,4.188443199382164e-06,3.9596079659531824e-06,0.002071400871500373,0.0035620764829218388,0.0006725937128067017
2213,4.191881998849567e-06,3.9477481550420634e-06,0.001993636367842555,0.00355642382055521,0.0006737475632689893
2214,4.270833869668422e-06,4.039700797875412e-06,0.0019020577892661095,0.003621247597038746,0.0006785671575926244
2215,4.415816420078045e-06,4.1307066567242146e-06,0.0019514260347932577,0.003699638182297349,0.0006784296128898859
2216,4.455255748325726e-06,4.171890850557247e-06,0.002200063318014145,0.003688455792143941,0.0006735931383445859
2217,4.214359705656534e-06,4.158939646004001e-06,0.00233748322352767,0.0036117269191890955,0.0006695825722999871
2218,4.112293936486822e-06,4.193679615127621e-06,0.0023650345392525196,0.0036157341673970222,0.0006677322089672089
2219,4.12336839872296e-06,4.072251158504514e-06,0.002195855835452676,0.0035879649221897125,0.0006674897740595043
2220,4.1551793401595205e-06,3.9810479393054266e-06,0.001909207203425467,0.0035728432703763247,0.0006719393422827125
2221,4.3322302190063056e-06,4.333927790867165e-06,0.0018474407261237502,0.003788044210523367,0.0006813117070123553
2222,4.546865056909155e-06,4.176808488409733e-06,0.0019806830678135157,0.003753788536414504,0.0006749705644324422
2223,4.3945615288976114e-06,4.116518539376557e-06,0.0022696794476360083,0.00362250953912735,0.0006691883318126202
2224,4.146002083871281e-06,4.2794481487362646e-06,0.0024534526746720076,0.0036330618895590305,0.0006662908708676696
2225,4.260800324118463e-06,4.489006187213818e-06,0.0025417059659957886,0.0037409269716590643,0.0006625910173170269
2226,4.420468485477613e-06,4.086180069862166e-06,0.002157361013814807,0.003623295109719038,0.0006653306190855801
2227,4.349358732724795e-06,3.846153504127869e-06,0.0019918731413781643,0.003492634743452072,0.0006695479969494045
2228,4.282767804397736e-06,3.82413099941914e-06,0.0019724739249795675,0.003484840039163828,0.0006645097164437175
2229,4.173524303041631e-06,3.7906029319856316e-06,0.0019575743936002254,0.0034548044204711914,0.0006643948727287352
2230,4.131958121433854e-06,3.7885442907281686e-06,0.0019240539986640215,0.0034539257176220417,0.0006638314225710928
2231,4.167646238784073e-06,3.837550593743799e-06,0.0018894856330007315,0.0034818535204976797,0.0006645101821050048
2232,4.182384145678952e-06,3.93706068280153e-06,0.0018743928521871567,0.0035361633636057377,0.0006663324893452227
2233,4.162686764175305e-06,4.00009184886585e-06,0.001866122125647962,0.003571639070287347,0.000667825632262975
2234,4.233229901728919e-06,4.077247012901353e-06,0.0018714084289968014,0.003611945081502199,0.000669587985612452
2235,4.260202331352048e-06,4.124908173253061e-06,0.0018829560140147805,0.0036336337216198444,0.0006705033592879772
2236,4.259219622326782e-06,4.1554158087819815e-06,0.0018836131785064936,0.003654473228380084,0.000671455345582217
2237,4.301738954382017e-06,4.201784577162471e-06,0.0018828080501407385,0.003682551672682166,0.0006725530256517231
2238,4.2224769458698574e-06,4.1706480260472745e-06,0.0018672799924388528,0.0036750175058841705,0.0006725278799422085
2239,4.265439656592207e-06,4.197605903755175e-06,0.001861348981037736,0.0036894511431455612,0.0006723909173160791
2240,4.223480118525913e-06,4.176782113063382e-06,0.0018577583832666278,0.003679244313389063,0.0006715462077409029
2241,4.180363248451613e-06,4.143638761888724e-06,0.001854068017564714,0.003662482835352421,0.0006712563917972147
2242,4.209039616398513e-06,4.164622168900678e-06,0.0018586083315312862,0.003670116188004613,0.0006715603522025049
2243,4.175441517872969e-06,4.113329850952141e-06,0.001853630063124001,0.0036435723304748535,0.0006720027304254472
2244,4.2246556404279545e-06,4.153747340751579e-06,0.0018761780811473727,0.0036578334402292967,0.0006719547091051936
2245,4.1923408389266115e-06,4.105520474695368e-06,0.0018848828040063381,0.003629600163549185,0.0006715680938214064
2246,4.219206402922282e-06,4.1409207369724754e-06,0.0019241167465224862,0.0036391618195921183,0.0006707743741571903
2247,4.170074589637807e-06,4.078343863511691e-06,0.001927700242958963,0.00360289728268981,0.0006704294355586171
2248,4.191398602415575e-06,4.120288394915406e-06,0.0019685416482388973,0.00361611763946712,0.000669881934300065
2249,4.154848284088075e-06,4.083906787855085e-06,0.001966978656128049,0.003595853690057993,0.0006698018405586481
2250,4.18214176534093e-06,4.1319644878967665e-06,0.0020012748427689075,0.0036136130802333355,0.000669293396640569
2251,4.149416781729087e-06,4.096921657037456e-06,0.001992214936763048,0.003595328191295266,0.0006689642905257642
2252,4.173551133135334e-06,4.166711732978001e-06,0.0020309381652623415,0.0036254948936402798,0.000668912660330534
2253,4.141136287216796e-06,4.129030457988847e-06,0.0020258170552551746,0.003604362951591611,0.0006682135863229632
2254,4.156006980338134e-06,4.196337158646202e-06,0.002068520989269018,0.003632788546383381,0.0006681979284621775
2255,4.1405396586924326e-06,4.1543421502865385e-06,0.002058227313682437,0.0036107825580984354,0.0006677769706584513
2256,4.1399871406611055e-06,4.212508429191075e-06,0.0020919637754559517,0.0036357692442834377,0.0006679123034700751
2257,4.143119895161362e-06,4.17601677327184e-06,0.002081641461700201,0.003616304835304618,0.0006674613105133176
2258,4.14642727264436e-06,4.220118171360809e-06,0.0020941828843206167,0.003636924084275961,0.0006677046767435968
2259,4.153658210270805e-06,4.187019840173889e-06,0.0020869409199804068,0.003618562361225486,0.0006673538591712713
2260,4.167389761278173e-06,4.242986051394837e-06,0.002069253707304597,0.0036492031067609787,0.0006680104997940361
2261,4.161938250035746e-06,4.196247118670726e-06,0.0020711582619696856,0.0036220101173967123,0.0006674574106000364
2262,4.172934040980181e-06,4.247850029059919e-06,0.002020660089328885,0.0036589051596820354,0.0006685776170343161
2263,4.162116965744644e-06,4.187600552540971e-06,0.0020118835382163525,0.0036275351885706186,0.0006678005447611213
2264,4.173246907157591e-06,4.243399416736793e-06,0.001954041188582778,0.003674182342365384,0.0006691799499094486
2265,4.169494786765426e-06,4.189558694633888e-06,0.0019348399946466088,0.0036525148898363113,0.0006689128931611776
2266,4.200629064143868e-06,4.310993517719908e-06,0.0018957083811983466,0.0037396587431430817,0.0006704309489578009
2267,4.118169272260275e-06,4.019452717329841e-06,0.001961119705811143,0.0035671256482601166,0.0006673645111732185
2268,4.265467396180611e-06,4.5230876821733546e-06,0.0019050919217988849,0.0038791149854660034,0.0006732562906108797
2269,4.078964593645651e-06,3.9459014260501135e-06,0.00219001155346632,0.0034839101135730743,0.0006646239198744297
2270,4.502738647715887e-06,4.557477950584143e-06,0.0019090446876361966,0.0038969365414232016,0.0006743436097167432
2271,4.1813618736341596e-06,3.8839234548504464e-06,0.0022162289824336767,0.003468800336122513,0.0006669710273854434
2272,4.395779797050636e-06,4.019884272565832e-06,0.001867295359261334,0.0036033042706549168,0.0006738964002579451
2273,4.557197826215997e-06,5.2715058700414374e-06,0.0020576603710651398,0.004339521285146475,0.0006821432034485042
2274,5.183638677408453e-06,4.264479230187135e-06,0.002577654318884015,0.0035831232089549303,0.0006605662638321519
2275,4.1704033719724976e-06,4.004664788226364e-06,0.0018555070273578167,0.0036000083200633526,0.0006700116209685802
2276,4.38415236203582e-06,4.130973593419185e-06,0.0019564651884138584,0.003630961524322629,0.000670941430144012
2277,4.332308435550658e-06,4.300298314774409e-06,0.0018543925834819674,0.0037547654937952757,0.0006762345437891781
2278,4.56460657005664e-06,4.43767248725635e-06,0.0018703013192862272,0.003855755552649498,0.0006752997287549078
2279,4.639548023988027e-06,4.21608638134785e-06,0.0019801033195108175,0.003738898318260908,0.0006687991553917527
2280,4.230305421515368e-06,3.981695044785738e-06,0.0020082704722881317,0.0035973854828625917,0.000672844354994595
2281,4.137569248996442e-06,3.9442434172087815e-06,0.001948342309333384,0.003569187130779028,0.0006778036477044225
2282,4.149074811721221e-06,3.9263436519831885e-06,0.0019350372022017837,0.003549617249518633,0.0006773686036467552
2283,4.1473608689557295e-06,3.943184310628567e-06,0.001928530284203589,0.003555216593667865,0.0006773285567760468
2284,4.169447038293583e-06,3.951243797928328e-06,0.0019221036927774549,0.0035584589932113886,0.0006770879263058305
2285,4.179142251814483e-06,3.959226432925789e-06,0.0019242095295339823,0.003561003366485238,0.0006768937455490232
2286,4.183451892458834e-06,3.961888069170527e-06,0.0019321205327287316,0.0035597537644207478,0.0006765311700291932
2287,4.179178176855203e-06,3.968020791944582e-06,0.0019344964530318975,0.003561957273632288,0.0006761630647815764
2288,4.17792489315616e-06,3.964825282309903e-06,0.0019398562144488096,0.003559136763215065,0.0006756470538675785
2289,4.173592515144264e-06,3.968218152294867e-06,0.0019374021794646978,0.0035615547094494104,0.0006753040361218154
2290,4.173537035967456e-06,3.9624392229598016e-06,0.0019374849507585168,0.0035582894925028086,0.0006747653824277222
2291,4.173014076513937e-06,3.964751613239059e-06,0.0019360980950295925,0.0035598718095570803,0.0006743260310031474
2292,4.175828053121222e-06,3.9613660192117095e-06,0.001937086577527225,0.003558129072189331,0.0006738543161191046
2293,4.173392426309874e-06,3.961247784900479e-06,0.001938720466569066,0.003557967720553279,0.0006734253256581724
2294,4.173284651187714e-06,3.953296072722878e-06,0.0019402086036279798,0.003553906688466668,0.0006727586151100695
2295,4.169361091044266e-06,3.950949576392304e-06,0.0019420355092734098,0.0035518580116331577,0.0006723032565787435
2296,4.167307906755013e-06,3.942463990824763e-06,0.0019456244772300124,0.00354736833833158,0.0006716246134601533
2297,4.163750418229029e-06,3.939395810448332e-06,0.001942443661391735,0.003546142252162099,0.0006713142502121627
2298,4.164963229413843e-06,3.931601440854138e-06,0.0019411250250414014,0.0035419620107859373,0.0006709559238515794
2299,4.162049208389362e-06,3.930956609110581e-06,0.0019418956944718957,0.0035413310397416353,0.0006706605199724436
2300,4.161702236160636e-06,3.918358743248973e-06,0.001944495365023613,0.00353439012542367,0.000670009118039161
2301,4.156191607762594e-06,3.918123184121214e-06,0.0019448663806542754,0.003534905379638076,0.0006696798373013735
2302,4.154038833803497e-06,3.925993041775655e-06,0.0019633949268609285,0.0035334520507603884,0.0006691269809380174
2303,4.162374352745246e-06,3.899082003044896e-06,0.0019385963678359985,0.003525998443365097,0.0006691012531518936
2304,4.153227109782165e-06,3.89539582101861e-06,0.0019420067546889186,0.00352378748357296,0.000668736407533288
2305,4.149560936639318e-06,3.888934315909864e-06,0.001943464856594801,0.0035208165645599365,0.0006682437960989773
2306,4.148060725128744e-06,3.8973207665549126e-06,0.0019625690765678883,0.003518476849421859,0.0006676219054497778
2307,4.152358997089323e-06,3.878144525515381e-06,0.0019422733457759023,0.0035152530763298273,0.0006674681790173054
2308,4.14680698668235e-06,3.877724338963162e-06,0.0019467765232548118,0.003514678683131933,0.0006672549061477184
2309,4.143981641391292e-06,3.894112069247058e-06,0.0019757417030632496,0.0035155299119651318,0.000666649139020592
2310,4.148821062699426e-06,3.867506165988743e-06,0.001963244518265128,0.0035062066745013,0.0006660081562586129
2311,4.131215973757207e-06,3.887658294843277e-06,0.0019890228286385536,0.003512065391987562,0.0006655352772213519
2312,4.137177711527329e-06,3.857458068523556e-06,0.001968460390344262,0.0035014585591852665,0.0006651084986515343
2313,4.125442046643002e-06,3.874143203574931e-06,0.001986295683309436,0.003505946137011051,0.0006647031405009329
2314,4.129200533498079e-06,3.835487859760178e-06,0.0019544404931366444,0.0034937227610498667,0.0006642498774453998
2315,4.11786413678783e-06,3.836018549918663e-06,0.0019455599831417203,0.003496660152450204,0.0006643225788138807
2316,4.120260655327002e-06,3.825088242592756e-06,0.0019374011317268014,0.0034920547623187304,0.0006639427156187594
2317,4.117479875276331e-06,3.820700385404052e-06,0.0019246242009103298,0.00349226756952703,0.00066385418176651
2318,4.123715825699037e-06,3.811388978647301e-06,0.0019079624908044934,0.003490395611152053,0.0006639380007982254
2319,4.125430223211879e-06,3.8030634641472716e-06,0.0019022696651518345,0.0034861136227846146,0.0006642945227213204
2320,4.124528913962422e-06,3.807161419899785e-06,0.0018969657830893993,0.003488382324576378,0.0006646268884651363
2321,4.13341285820934e-06,3.807145048995153e-06,0.0019013689598068595,0.0034866295754909515,0.0006651032599620521
2322,4.129161879973253e-06,3.813021294263308e-06,0.0019168802537024021,0.00348577625118196,0.0006650547147728503
2323,4.12309145758627e-06,3.82084817829309e-06,0.0019345994805917144,0.0034859273582696915,0.0006648581475019455
2324,4.117285698157502e-06,3.8572316043428145e-06,0.001980164088308811,0.0034932370763272047,0.0006643462111242115
2325,4.118972810829291e-06,3.830878085864242e-06,0.001966664334759116,0.003485196502879262,0.000663741200696677
2326,4.099821126146708e-06,3.867081886710366e-06,0.0020115086808800697,0.0034956270828843117,0.0006631765281781554
2327,4.106365850020666e-06,3.845879746222636e-06,0.002007084432989359,0.0034870540257543325,0.0006622988730669022
2328,4.094104497198714e-06,3.806452468779753e-06,0.001974414335563779,0.003478465136140585,0.0006619483465328813
2329,4.089851699973224e-06,3.777243364311289e-06,0.0019565329421311617,0.0034696280490607023,0.0006612721481360495
2330,4.068735506734811e-06,3.7345803320931736e-06,0.0019131011795252562,0.003459261730313301,0.0006613027071580291
2331,4.054438704770291e-06,3.7177717331360327e-06,0.0018884220626205206,0.003455919912084937,0.0006613563164137304
2332,4.04225966121885e-06,3.710785449584364e-06,0.0018815946532413363,0.00345079367980361,0.000660876976326108
2333,4.037445251015015e-06,3.7181860079726903e-06,0.0018764699343591928,0.003452049335464835,0.0006603323272429407
2334,4.044519300805405e-06,3.710852752192295e-06,0.0018620610935613513,0.003450196236371994,0.0006598999025300145
2335,4.054630608152365e-06,3.7108625292603392e-06,0.0018427508184686303,0.0034514025319367647,0.0006601065397262573
2336,4.072345745953498e-06,3.7115414670552127e-06,0.001839229604229331,0.0034521003253757954,0.0006603460642509162
2337,4.081893621332711e-06,3.7083639199408935e-06,0.0018419050611555576,0.003450881689786911,0.0006603671354241669
2338,4.081896804564167e-06,3.707234554894967e-06,0.0018451116047799587,0.0034503042697906494,0.0006605572998523712
2339,4.080334747413872e-06,3.7044601413072087e-06,0.0018469656351953745,0.003448477480560541,0.0006606465321965516
2340,4.075660854141461e-06,3.7056224755360745e-06,0.0018491181544959545,0.003448483068495989,0.0006607958348467946
2341,4.073120180692058e-06,3.7026718473498477e-06,0.0018519728910177946,0.003446633229032159,0.0006607513641938567
2342,4.073430318385363e-06,3.7086861084389966e-06,0.001849116524681449,0.0034497242886573076,0.0006611323333345354
2343,4.076087407156592e-06,3.7115578379598446e-06,0.0018460574792698026,0.0034525119699537754,0.0006613860605284572
2344,4.078669462614926e-06,3.716775609063916e-06,0.0018471090588718653,0.0034545334056019783,0.0006614580634050071
2345,4.081439328729175e-06,3.7171216717979405e-06,0.0018450176576152444,0.0034556048922240734,0.0006612862343899906
2346,4.086021363036707e-06,3.7205336411716416e-06,0.0018391552148386836,0.0034594149328768253,0.0006624434026889503
2347,4.089331014256459e-06,3.731745209734072e-06,0.0018334429478272796,0.003467236179858446,0.0006630764110013843
2348,4.103487754036905e-06,3.7469919789145933e-06,0.0018375655636191368,0.0034747954923659563,0.0006636808393523097
2349,4.117643129575299e-06,3.7862287172174547e-06,0.0018702017841860652,0.0034855029080063105,0.0006643512169830501
2350,4.121709480386926e-06,3.872358320222702e-06,0.00197673705406487,0.003505393862724304,0.0006642122752964497
2351,4.071413513884181e-06,3.93324944525375e-06,0.002086478052660823,0.0035132127813994884,0.0006620658095926046
2352,4.027732302347431e-06,3.866661700158147e-06,0.0020478011574596167,0.0034940538462251425,0.0006608061958104372
2353,4.004829861514736e-06,3.7935383261356037e-06,0.0019678997341543436,0.0034762604627758265,0.0006600692868232727
2354,3.997474323114147e-06,3.75225090465392e-06,0.0019094544695690274,0.0034679495729506016,0.0006600115448236465
2355,4.002753939857939e-06,3.748972403627704e-06,0.0018811929039657116,0.0034714951179921627,0.0006595997256226838
2356,4.003007688879734e-06,3.7389149838418234e-06,0.0018806762527674437,0.003462178399786353,0.0006588874384760857
2357,3.996335635747528e-06,3.7349902868299978e-06,0.0018782782135531306,0.0034590447321534157,0.0006582033820450306
2358,3.99973805542686e-06,3.7362310649768915e-06,0.0018687288975343108,0.003459458239376545,0.0006583157810382545
2359,4.008660198451253e-06,3.731729293576791e-06,0.001857773051597178,0.003458222607150674,0.0006583672948181629
2360,4.0229756450571585e-06,3.7304384932212997e-06,0.0018458279082551599,0.0034592386800795794,0.0006587411626242101
2361,4.033016011817381e-06,3.7301126667443896e-06,0.0018411199562251568,0.0034597080666571856,0.0006593216094188392
2362,4.038562565256143e-06,3.7271829569363035e-06,0.0018389647593721747,0.003459074068814516,0.0006596963503398001
2363,4.03988951802603e-06,3.730006710611633e-06,0.0018433596706017852,0.0034600740764290094,0.0006601461209356785
2364,4.043774879392004e-06,3.7329036786104552e-06,0.0018492784583941102,0.003460181411355734,0.000660020625218749
2365,4.0459221963828895e-06,3.7494050957320724e-06,0.0018652701983228326,0.0034650813322514296,0.0006599831976927817
2366,4.042556611238979e-06,3.762803771678591e-06,0.0018960189772769809,0.003464944427832961,0.0006594658480025828
2367,4.027519025839865e-06,3.7834738577657845e-06,0.0019329185597598553,0.0034687574952840805,0.0006586781237274408
2368,4.017498667963082e-06,3.8130415305204224e-06,0.0019897145684808493,0.003473027842119336,0.0006574998260475695
2369,4.0196714508056175e-06,3.785671879086294e-06,0.001974443206563592,0.0034656175412237644,0.000656664080452174
2370,4.003483809356112e-06,3.785021817748202e-06,0.002000529784709215,0.003461334155872464,0.0006558746681548655
2371,3.991557150584413e-06,3.729417358044884e-06,0.001948138582520187,0.003446259768679738,0.0006554844439961016
2372,3.983232090831734e-06,3.6861324588244315e-06,0.0019065211527049541,0.0034353923983871937,0.0006558421300724149
2373,3.963355084124487e-06,3.661399432530743e-06,0.0018713028402999043,0.0034279273822903633,0.0006560290930792689
2374,3.947561253880849e-06,3.6537669529934647e-06,0.0018592504784464836,0.0034231923054903746,0.0006558978348039091
2375,3.941902377846418e-06,3.653206022136146e-06,0.0018559008603915572,0.003422247478738427,0.0006549730896949768
2376,3.948081484850263e-06,3.655192813312169e-06,0.001849041203968227,0.0034239599481225014,0.0006539374589920044
2377,3.95627239413443e-06,3.651933184301015e-06,0.0018415780505165458,0.0034215636551380157,0.0006536399596370757
2378,3.963339167967206e-06,3.654426791399601e-06,0.0018326285062357783,0.00342297344468534,0.0006535967695526779
2379,3.976487278123386e-06,3.6582032407750376e-06,0.0018291991436854005,0.003423956222832203,0.0006539851310662925
2380,3.987103809777182e-06,3.6609128528652946e-06,0.0018314060289412737,0.0034252426121383905,0.0006540927570313215
2381,3.9900924093672074e-06,3.653176236184663e-06,0.0018343600677326322,0.003422048408538103,0.0006540438625961542
2382,3.989280685345875e-06,3.650313601610833e-06,0.0018355422653257847,0.0034205301199108362,0.0006541098700836301
2383,3.987875970778987e-06,3.650764028861886e-06,0.001836185110732913,0.003422212554141879,0.0006541831535287201
2384,3.992824531451333e-06,3.6512167298496934e-06,0.0018400514964014292,0.0034216316416859627,0.0006544847856275737
2385,3.987642230640631e-06,3.645867536761216e-06,0.0018374621868133545,0.0034212470054626465,0.0006547617958858609
2386,3.992301117250463e-06,3.6450553579925327e-06,0.0018320913659408689,0.0034207655116915703,0.0006549084791913629
2387,3.992360689153429e-06,3.6507065033219988e-06,0.0018319907831028104,0.003425315720960498,0.0006549676181748509
2388,3.9982269299798645e-06,3.6486810586211504e-06,0.0018292421009391546,0.0034266875591129065,0.0006554158753715456
2389,4.008059477200732e-06,3.6609128528652946e-06,0.0018274547765031457,0.0034330200869590044,0.0006559535395354033
2390,4.017228548036655e-06,3.676122787510394e-06,0.0018404672155156732,0.003437773557379842,0.0006565090152435005
2391,4.020430878881598e-06,3.725717533598072e-06,0.0018862354336306453,0.003453861689195037,0.000656627700664103
2392,4.003496087534586e-06,3.7754891764052445e-06,0.001967200543731451,0.0034632475581020117,0.0006558792083524168
2393,3.960890808230033e-06,3.806917220572359e-06,0.002017475664615631,0.003470046678557992,0.0006547782686538994
2394,3.943082901969319e-06,3.7431934742926387e-06,0.001967943971976638,0.003451630938798189,0.0006542739574797451
2395,3.924085376638686e-06,3.7229128793114796e-06,0.0019358894787728786,0.003447646042332053,0.000654206145554781
2396,3.92283573091845e-06,3.691379106385284e-06,0.0018947883509099483,0.0034398920834064484,0.0006538715097121894
2397,3.923024905816419e-06,3.679164137793123e-06,0.0018742267275229096,0.003436420811340213,0.0006535963038913906
2398,3.9183983062685e-06,3.6679894037661143e-06,0.0018641495844349265,0.003430528100579977,0.0006533586420118809
2399,3.912094598490512e-06,3.667595365186571e-06,0.0018559809541329741,0.0034295476507395506,0.0006529805832542479
2400,3.916111381840892e-06,3.6662472666648682e-06,0.001847145496867597,0.0034296195954084396,0.000652718881610781
2401,3.924884822481545e-06,3.6699425436381716e-06,0.0018361718393862247,0.003432563040405512,0.0006528194062411785
2402,3.9344822653220035e-06,3.6684486985905096e-06,0.00183014920912683,0.0034324564039707184,0.0006531322724185884
2403,3.942509920307202e-06,3.6748583625012543e-06,0.001822508405894041,0.00343720568343997,0.0006535821012221277
2404,3.948988251067931e-06,3.6738802009494975e-06,0.001824506209231913,0.003437166102230549,0.0006538823363371193
2405,3.955331976612797e-06,3.6805859053856693e-06,0.0018262745579704642,0.003439860651269555,0.0006540879257954657
2406,3.956582986575086e-06,3.6772505609405925e-06,0.0018323165131732821,0.003438206622377038,0.0006540983449667692
2407,3.955015017709229e-06,3.6880526295135496e-06,0.0018358153756707907,0.0034432646352797747,0.0006542714545503259
2408,3.958640718337847e-06,3.69522695109481e-06,0.0018511497182771564,0.003444035304710269,0.000654066854622215
2409,3.951990493078483e-06,3.7101526686456054e-06,0.0018737672362476587,0.003447046037763357,0.0006537482840940356
2410,3.938793270208407e-06,3.718531161212013e-06,0.0019022985361516476,0.0034457670990377665,0.0006531571270897985
2411,3.922062660421943e-06,3.7219801924948115e-06,0.0019193750340491533,0.003445165464654565,0.0006523765623569489
2412,3.911834028258454e-06,3.7148943192732986e-06,0.0019248598255217075,0.003441745648160577,0.0006516213761642575
2413,3.90610694012139e-06,3.7265053833834827e-06,0.0019353826064616442,0.0034454497508704662,0.0006508659571409225
2414,3.915220077033155e-06,3.6912772429786855e-06,0.0019080659840255976,0.003433638485148549,0.0006506221834570169
2415,3.903142896888312e-06,3.6857734357909067e-06,0.0018986886134371161,0.0034333367366343737,0.0006506489007733762
2416,3.9019073483359534e-06,3.6706135233544046e-06,0.0018907546764239669,0.003426985116675496,0.0006502628675661981
2417,3.894051133102039e-06,3.663584720925428e-06,0.0018761485116556287,0.0034249392338097095,0.000650199712254107
2418,3.89368733522133e-06,3.6566805192705942e-06,0.0018633127911016345,0.003423547837883234,0.0006504248594865203
2419,3.894886049238266e-06,3.6549329252011376e-06,0.0018489002250134945,0.0034245969727635384,0.0006503731128759682
2420,3.901840045728022e-06,3.651686483863159e-06,0.0018417098326608539,0.0034240814857184887,0.0006506899953819811
2421,3.906403890141519e-06,3.648756319307722e-06,0.0018332683248445392,0.0034238421358168125,0.0006509743980132043
2422,3.905977337126387e-06,3.646920276878518e-06,0.0018322811229154468,0.0034237683285027742,0.0006513483822345734
2423,3.907181508111535e-06,3.6540161545417504e-06,0.0018294205656275153,0.003427902003750205,0.0006517822621390224
2424,3.912479769496713e-06,3.651423867268022e-06,0.0018324070842936635,0.0034267466980963945,0.0006518175941891968
2425,3.9069859667506535e-06,3.6530425404635025e-06,0.001833439222536981,0.003427645191550255,0.0006520210299640894
2426,3.907608061126666e-06,3.658263949546381e-06,0.0018347793957218528,0.003430535551160574,0.0006520072929561138
2427,3.909171937266365e-06,3.6602018553821836e-06,0.0018428261391818523,0.0034302459098398685,0.0006520103197544813
2428,3.907319751306204e-06,3.6723447465192294e-06,0.001850807573646307,0.0034348221961408854,0.0006517632282339036
2429,3.90779996450874e-06,3.676750566228293e-06,0.0018685510149225593,0.0034331430215388536,0.00065137556521222
2430,3.897388523910195e-06,3.683403519971762e-06,0.0018841621931642294,0.0034340901765972376,0.000651156238745898
2431,3.888326318701729e-06,3.6890123737975955e-06,0.001899251132272184,0.0034348536282777786,0.0006505132769234478
2432,3.879338237311458e-06,3.676629148685606e-06,0.0019073816947638988,0.0034278668463230133,0.0006498362054117024
2433,3.866591669066111e-06,3.6818232729274314e-06,0.001920061418786645,0.0034271012991666794,0.0006493452819995582
2434,3.865618054987863e-06,3.6558167266775854e-06,0.0018878382397815585,0.0034207897260785103,0.0006491999956779182
2435,3.8595630940108094e-06,3.6434823869058164e-06,0.0018771311733871698,0.003417130559682846,0.000648922345135361
2436,3.858079708152218e-06,3.634998847701354e-06,0.0018634280422702432,0.0034154290333390236,0.0006486877682618797
2437,3.857130195683567e-06,3.6210801681590965e-06,0.001855036593042314,0.003409245517104864,0.0006484914338216186
2438,3.850930170301581e-06,3.6172291402181145e-06,0.0018428520997986197,0.0034085933584719896,0.0006485781050287187
2439,3.853534053632757e-06,3.6153660403215326e-06,0.0018334551714360714,0.0034093037247657776,0.0006486672791652381
2440,3.8583493733312935e-06,3.615498599174316e-06,0.0018267573323100805,0.003410539124161005,0.0006489711231552064
2441,3.864996870106552e-06,3.6194073800288606e-06,0.0018198987236246467,0.003414132399484515,0.0006492446991614997
2442,3.8685388972226065e-06,3.6201020066073397e-06,0.0018187122186645865,0.003415467217564583,0.0006495041307061911
2443,3.872055003739661e-06,3.6211622500559315e-06,0.0018158945022150874,0.0034169210121035576,0.0006498706643469632
2444,3.8745024539821316e-06,3.6291596643422963e-06,0.001815381576307118,0.003421494737267494,0.0006502717733383179
2445,3.877084509440465e-06,3.6260316846892238e-06,0.0018189187394455075,0.0034203489776700735,0.0006503086187876761
2446,3.874761659972137e-06,3.630749688454671e-06,0.0018213636940345168,0.0034224556293338537,0.0006505777128040791
2447,3.874525191349676e-06,3.641425109890406e-06,0.0018290815642103553,0.0034267823211848736,0.0006506536155939102
2448,3.872314209729666e-06,3.646697678050259e-06,0.0018442049622535706,0.003426155773922801,0.0006501794559881091
2449,3.861920959025156e-06,3.655663704194012e-06,0.0018607198726385832,0.0034275834914296865,0.0006498952861875296
2450,3.8489565667987335e-06,3.654541842479375e-06,0.0018683125963434577,0.003426091745495796,0.0006493207183666527
2451,3.837398708128603e-06,3.6484057091001887e-06,0.001870098989456892,0.0034231797326356173,0.000648886663839221
2452,3.831655249086907e-06,3.6405372156878e-06,0.0018596794689074159,0.003421573434025049,0.0006485421326942742
2453,3.830301920970669e-06,3.6320775507192593e-06,0.001853118184953928,0.0034182011149823666,0.0006483951001428068
