epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1825,2.499998288385541e-07,2.93018757702157e-07,0.002263891976326704,0.0026435647159814835,0.00016169121954590082
1826,2.417436633095349e-07,2.8677573027380276e-07,0.0022133872844278812,0.002592441625893116,0.00016151423915289342
1827,2.396356819645007e-07,2.882632941236807e-07,0.002222904935479164,0.0025940516497939825,0.0001614138309378177
1828,2.4255501784864464e-07,2.9385861921582546e-07,0.002258900087326765,0.0026257243007421494,0.00016135495388880372
1829,2.475484279784723e-07,3.0009999818503275e-07,0.0023004929535090923,0.0026654484681785107,0.00016132141172420233
1830,2.519355462027306e-07,3.0643991522083525e-07,0.0023452076129615307,0.002702773781493306,0.00016110914293676615
1831,2.552402520450414e-07,3.1010796419650433e-07,0.002371593378484249,0.0027224335353821516,0.00016117127961479127
1832,2.572057269389916e-07,3.15078921175882e-07,0.0024100965820252895,0.0027541983872652054,0.0001610380713827908
1833,2.5974566142394906e-07,3.166169619817083e-07,0.0024278126657009125,0.002768867649137974,0.0001610528997844085
1834,2.601331914320326e-07,3.1044572779137525e-07,0.002395112533122301,0.0027427393943071365,0.00016104640963021666
1835,2.5580314400031057e-07,2.944589709841239e-07,0.002284148009493947,0.002650459297001362,0.00016121473163366318
1836,2.4802855591588013e-07,2.856587855148973e-07,0.002217608503997326,0.0025934630539268255,0.00016122186207212508
1837,2.4453382252431766e-07,2.851494969036139e-07,0.0022101833019405603,0.002586234360933304,0.00016126550326589495
1838,2.4405377985203813e-07,2.8809623131564877e-07,0.0022301203571259975,0.00260084867477417,0.00016113083984237164
1839,2.4554893229833397e-07,2.896657065321051e-07,0.002238732762634754,0.002606881782412529,0.00016107840929180384
1840,2.475526912348869e-07,2.929197648882109e-07,0.0022622612304985523,0.0026247575879096985,0.00016105313261505216
1841,2.50007616386938e-07,2.953442219677527e-07,0.002278947504237294,0.002638815203681588,0.0001610604376764968
1842,2.5196848696396046e-07,2.994759995544882e-07,0.002310223877429962,0.002665746957063675,0.00016095057071652263
1843,2.538574790378334e-07,3.0326566502481e-07,0.0023376247845590115,0.002691378816962242,0.0001609547034604475
1844,2.5473360665273503e-07,3.0318813060148386e-07,0.0023402408696711063,0.0026946570724248886,0.00016089892596937716
1845,2.5321821794932475e-07,3.015649667759135e-07,0.002332931151613593,0.002690717112272978,0.0001609432219993323
1846,2.522082240830059e-07,2.94195302785738e-07,0.002281323540955782,0.0026455754414200783,0.00016097325715236366
1847,2.4723669866943965e-07,2.878965972286096e-07,0.002234505722299218,0.0026052729226648808,0.0001609559403732419
1848,2.4412793209194206e-07,2.8495855985966045e-07,0.0022104294039309025,0.002584013156592846,0.0001609462487976998
1849,2.4349981231353013e-07,2.8534509510791395e-07,0.0022119544446468353,0.002582575660198927,0.00016091536963358521
1850,2.4448260660392407e-07,2.86021361262101e-07,0.00221403781324625,0.0025836629793047905,0.00016091077122837305
1851,2.4596940306764736e-07,2.8835393095505424e-07,0.0022300640121102333,0.002594738034531474,0.00016083125956356525
1852,2.4802389475553355e-07,2.902196456489037e-07,0.0022434787824749947,0.0026067018043249846,0.00016081993817351758
1853,2.50468275453386e-07,2.9698264825128717e-07,0.002291800221428275,0.0026494935154914856,0.0001608069724170491
1854,2.528559264192154e-07,3.0184520483089727e-07,0.002328544855117798,0.0026824595406651497,0.0001607011363375932
1855,2.5473485720794997e-07,3.0787884952587774e-07,0.002376418560743332,0.002726638223975897,0.0001606397854629904
1856,2.5652883550719707e-07,3.0113193361103185e-07,0.0023349812254309654,0.0026905282866209745,0.00016066156968008727
1857,2.516186157208722e-07,2.8977996180401533e-07,0.002253756858408451,0.002624228596687317,0.00016070427955128253
1858,2.472553717325354e-07,2.8088908265999635e-07,0.002186416881158948,0.0025659434031695127,0.00016071528079919517
1859,2.431363270716247e-07,2.783993693356024e-07,0.0021655121818184853,0.0025474827270954847,0.00016073000733740628
1860,2.416251447812101e-07,2.7945276315222145e-07,0.0021711098961532116,0.002550349570810795,0.00016067973047029227
1861,2.415562221358414e-07,2.828806486832036e-07,0.002196740359067917,0.0025704384315758944,0.0001605604775249958
1862,2.4271517418128497e-07,2.862387304958247e-07,0.002219296293333173,0.002587737049907446,0.00016057182801887393
1863,2.440988851049042e-07,2.894286126320367e-07,0.0022413553670048714,0.0026075667701661587,0.00016052834689617157
1864,2.4684970867383527e-07,2.904320410834771e-07,0.002248079515993595,0.0026124613359570503,0.0001604811695870012
1865,2.4832294798216026e-07,2.9586965410999255e-07,0.0022888449020683765,0.0026488052681088448,0.0001604331046110019
1866,2.509653143079049e-07,2.9732427719864063e-07,0.0023038028739392757,0.0026584197767078876,0.0001603458367753774
1867,2.504693839000538e-07,2.9757455877188477e-07,0.0023081463295966387,0.0026663565076887608,0.00016041332855820656
1868,2.51549664653794e-07,2.959107519018289e-07,0.002300582593306899,0.002660703146830201,0.00016038815374486148
1869,2.4997493142109306e-07,2.874128313123947e-07,0.0022406585048884153,0.002611843403428793,0.00016041862545534968
1870,2.4716780444578035e-07,2.7930946089327335e-07,0.0021801521070301533,0.002560181776061654,0.0001604474091436714
1871,2.4405949261563364e-07,2.7541284453036496e-07,0.00214915513060987,0.0025339946150779724,0.00016041472554206848
1872,2.4371672679990297e-07,2.751706915660179e-07,0.0021476801484823227,0.002532623242586851,0.00016035925364121795
1873,2.4604247528259293e-07,2.7746509090320615e-07,0.002166123129427433,0.0025488613173365593,0.00016032000712584704
1874,2.509039802589541e-07,2.8176015121061937e-07,0.002201687078922987,0.0025832727551460266,0.00016029804828576744
1875,2.602348843083746e-07,3.123292344753281e-07,0.0024393261410295963,0.002807178068906069,0.00016039374168030918
1876,2.6537429675954627e-07,3.1178325343717006e-07,0.0024387440644204617,0.0027890033088624477,0.00016030724509619176
1877,2.499659785826225e-07,2.736280748649733e-07,0.002139673102647066,0.0025321468710899353,0.0001604700810275972
1878,2.3971287532731367e-07,2.6737427560874494e-07,0.002083678264170885,0.002483952324837446,0.000160436742589809
1879,2.3540668792065844e-07,2.7142777980770916e-07,0.0021167322993278503,0.00250763026997447,0.00016024232900235802
1880,2.3400941984164092e-07,2.7695719495568483e-07,0.0021534832194447517,0.002536816755309701,0.00016031000996008515
1881,2.3343903876593686e-07,2.8304052079874964e-07,0.0021951356902718544,0.002572755329310894,0.00016007271187845618
1882,2.356475476972264e-07,2.844699906745518e-07,0.0021982346661388874,0.0025800387375056744,0.00016003369819372892
1883,2.3791439218712185e-07,2.8859818712589913e-07,0.0022282751742750406,0.0026103267446160316,0.00015985732898116112
1884,2.416724385057023e-07,2.9083892627568275e-07,0.0022426536306738853,0.0026266281493008137,0.0001597774971742183
1885,2.4345160909433616e-07,2.95794336580002e-07,0.002279262524098158,0.002660296857357025,0.00015971131506375968
1886,2.450876195325691e-07,3.024836985332513e-07,0.0023284824565052986,0.0027051735669374466,0.0001596389920450747
1887,2.4640368678774394e-07,3.0372200399142457e-07,0.002332052681595087,0.0027094141114503145,0.00015953436377458274
1888,2.435739361317246e-07,3.030770869827393e-07,0.0023240065202116966,0.0027010771445930004,0.00015965088095981628
1889,2.4144580379470426e-07,2.993156726915913e-07,0.0022954209707677364,0.0026743868365883827,0.00015955697745084763
1890,2.3961536044225795e-07,2.957894764676894e-07,0.0022694217041134834,0.0026503768749535084,0.0001594672939972952
1891,2.3828329176467378e-07,2.943509116448695e-07,0.0022590584121644497,0.002642473205924034,0.00015945320774335414
1892,2.387116353474994e-07,2.911694423346489e-07,0.0022399602457880974,0.0026200362481176853,0.00015936103591229767
1893,2.390541453678452e-07,2.922575390584825e-07,0.002249946119263768,0.002630323637276888,0.00015926422202028334
1894,2.409538524261734e-07,2.924073783105996e-07,0.0022501209750771523,0.0026333138812333345,0.0001592688204254955
1895,2.4261652242785203e-07,2.947008397313766e-07,0.002268996089696884,0.002650977112352848,0.00015913895913399756
1896,2.4399284370701935e-07,2.9889608299527026e-07,0.002299903193488717,0.0026816215831786394,0.00015915624680928886
1897,2.4550405441914336e-07,3.0211430157578434e-07,0.0023203743621706963,0.002702938159927726,0.00015907734632492065
1898,2.44177982722249e-07,3.0508221016134485e-07,0.0023404103703796864,0.0027190661057829857,0.00015905435429885983
1899,2.421202793811972e-07,2.999711341544753e-07,0.0023016284685581923,0.002682560356333852,0.00015908692148514092
1900,2.390461020240764e-07,2.972254264932417e-07,0.0022799596190452576,0.0026597273536026478,0.00015896960394456983
1901,2.3736967591503344e-07,2.9239555487947655e-07,0.0022455595899373293,0.0026267142966389656,0.00015893325326032937
1902,2.3578351715514145e-07,2.895511670431006e-07,0.002230751793831587,0.002610924420878291,0.00015889390488155186
1903,2.3689867134635278e-07,2.897851629768411e-07,0.0022352845408022404,0.002612846437841654,0.00015888082270976156
1904,2.3945446514517243e-07,2.892256816267036e-07,0.002238416112959385,0.0026113574858754873,0.0001587570586707443
1905,2.419691611521557e-07,2.9249687827359594e-07,0.0022636456415057182,0.002634902484714985,0.00015864698798395693
1906,2.453735135077295e-07,2.9852662919438444e-07,0.0023087807931005955,0.002678758930414915,0.00015864422312006354
1907,2.4968110778900154e-07,3.010874820574827e-07,0.002324662171304226,0.002705669729039073,0.00015864412125665694
1908,2.4928596076279064e-07,3.0602319611716666e-07,0.002351424191147089,0.0027385493740439415,0.00015874637756496668
1909,2.4635704676256864e-07,3.0435111852966656e-07,0.0023348615504801273,0.002719806507229805,0.00015862230793572962
1910,2.424778813292505e-07,3.0011563012521947e-07,0.0023045421112328768,0.00268560484983027,0.00015852572687435895
1911,2.4063749037850357e-07,3.001666186719376e-07,0.0023085493594408035,0.0026854490861296654,0.0001585165737196803
1912,2.412638195892214e-07,2.977225790345983e-07,0.0022948551923036575,0.0026674249675124884,0.0001583639532327652
1913,2.4188844349737337e-07,3.0021956831660646e-07,0.0023173470981419086,0.002684864681214094,0.0001583275879966095
1914,2.456365564285079e-07,3.038571207980567e-07,0.002348995767533779,0.0027072816155850887,0.00015823633293621242
1915,2.51474119750128e-07,3.2149441153705993e-07,0.0024806628935039043,0.0028137490153312683,0.00015813077334314585
1916,2.6330229729865096e-07,3.449398491284228e-07,0.002672741189599037,0.00297948089428246,0.00015834762598387897
1917,2.665253475697682e-07,2.972972197312629e-07,0.002348728943616152,0.002745016012340784,0.00015910714864730835
1918,2.487457777533564e-07,2.621571866257e-07,0.0020445820409804583,0.0024700576905161142,0.00015884675667621195
1919,2.3487021394430485e-07,2.524309934415214e-07,0.001975267194211483,0.0023979227989912033,0.00015865638852119446
1920,2.301150061612134e-07,2.544139476867713e-07,0.0019913355354219675,0.0024113168474286795,0.00015854681259952486
1921,2.2866760218676063e-07,2.5776444090297446e-07,0.0020174605306237936,0.002431773114949465,0.00015867111505940557
1922,2.2765287610582163e-07,2.6228025262753363e-07,0.0020554768852889538,0.0024614371359348297,0.00015853674267418683
1923,2.2836361779354775e-07,2.6617669846018543e-07,0.0020911479368805885,0.0024853269569575787,0.00015841830463614315
1924,2.3068037080520298e-07,2.7435464744485216e-07,0.0021554003469645977,0.0025398884899914265,0.00015809346223250031
1925,2.3516915348409384e-07,2.801719460876484e-07,0.002198185306042433,0.0025783549062907696,0.00015805150906089693
1926,2.3813881000478432e-07,2.842731987584557e-07,0.002232019556686282,0.0026067616418004036,0.00015804411668796092
1927,2.402676955171046e-07,2.874544406950008e-07,0.002259319182485342,0.002630830043926835,0.00015798286767676473
1928,2.418474309706653e-07,2.8423988851500326e-07,0.0022417213767766953,0.00261624320410192,0.00015806654118932784
1929,2.406579824310029e-07,2.795339639760641e-07,0.0022076014429330826,0.0025918493047356606,0.00015814851212780923
1930,2.390468409885216e-07,2.69767781446717e-07,0.002131190150976181,0.002530287951231003,0.00015805961447767913
1931,2.3744607346998237e-07,2.685865752027894e-07,0.0021183141507208347,0.0025221602991223335,0.00015828855975996703
1932,2.3820425099074782e-07,2.723932936987694e-07,0.0021505593322217464,0.002553379163146019,0.00015810324111953378
1933,2.4132774001373036e-07,2.8265091600587766e-07,0.002232007682323456,0.002626881469041109,0.00015829739277251065
1934,2.429107439638756e-07,2.8916059591210796e-07,0.0022825407795608044,0.002666375134140253,0.0001582646364113316
1935,2.402696566150553e-07,2.740212607932335e-07,0.0021580508910119534,0.0025535288732498884,0.0001582831609994173
1936,2.3510642677138094e-07,2.6340296699345345e-07,0.002071014605462551,0.0024726814590394497,0.0001582576660439372
1937,2.3082338884705678e-07,2.6390375751361717e-07,0.0020763252396136522,0.0024744179099798203,0.00015808669559191912
1938,2.2955224210363667e-07,2.6662110030883923e-07,0.002093847841024399,0.0024863912258297205,0.00015815987717360258
1939,2.2806727884017164e-07,2.711998092763679e-07,0.0021279077045619488,0.0025151902809739113,0.00015808393072802573
1940,2.287636675646354e-07,2.7334692731528776e-07,0.0021399063989520073,0.002526423893868923,0.00015796945081092417
1941,2.2969123847360606e-07,2.748832343968388e-07,0.0021483248565346003,0.002535691251978278,0.00015779273235239089
1942,2.3105199886686023e-07,2.7817645786853973e-07,0.0021725008264184,0.002558633917942643,0.0001577552466187626
1943,2.3293253548217763e-07,2.8018348530167714e-07,0.002184995450079441,0.0025722561404109,0.00015773277846165001
1944,2.3425032225077302e-07,2.8256067707843613e-07,0.002201724797487259,0.002588283270597458,0.00015761851682327688
1945,2.3527417170043918e-07,2.82235248505458e-07,0.002201119437813759,0.002584485337138176,0.0001575617934577167
1946,2.358242312539005e-07,2.854127387763583e-07,0.002226810436695814,0.002606839407235384,0.00015754657215438783
1947,2.3804504678537342e-07,2.881383522890246e-07,0.0022487142123281956,0.002623228821903467,0.0001574647321831435
1948,2.403366181624733e-07,2.923421504874568e-07,0.002286636270582676,0.0026501512620598078,0.00015736154455225915
1949,2.441956610255147e-07,3.03267711387889e-07,0.0023735868744552135,0.0027229213155806065,0.00015734642511233687
1950,2.514842947221041e-07,3.0410114959522616e-07,0.002401246689260006,0.0027497191913425922,0.0001574664784129709
1951,2.527200138047192e-07,2.883878380544047e-07,0.002293278928846121,0.002683664672076702,0.00015791392070241272
1952,2.4585963842582714e-07,2.7190480977878906e-07,0.0021425490267574787,0.0025600579101592302,0.00015800900291651487
1953,2.3843452368055296e-07,2.4911236096158973e-07,0.001959047047421336,0.002386919455602765,0.00015797918604221195
1954,2.317612057822771e-07,2.487619781277317e-07,0.0019591785967350006,0.0023842337541282177,0.00015777847147546709
1955,2.2945886257730308e-07,2.5012252535816515e-07,0.0019691113848239183,0.002392194699496031,0.00015789986355230212
1956,2.2832529111838085e-07,2.518715973565122e-07,0.0019836118444800377,0.0024013430811464787,0.00015784468268975616
1957,2.2747255457034044e-07,2.5458086838625604e-07,0.0020075871143490076,0.002419134136289358,0.00015756732318550348
1958,2.2675408217764925e-07,2.582638387593761e-07,0.0020336639136075974,0.002437802031636238,0.00015764369163662195
1959,2.2552866596470267e-07,2.6363900929027295e-07,0.002075457014143467,0.0024717096239328384,0.00015744665870442986
1960,2.2536168842179904e-07,2.6736054792309005e-07,0.0021006716415286064,0.002495555207133293,0.00015741577954031527
