epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1507,3.849438456882126e-08,3.6619589138808806e-08,0.0021192291751503944,0.0025214040651917458,6.866383773740381e-05
1508,3.854678354286989e-08,3.672706583301988e-08,0.0021488280035555363,0.002538318047299981,6.860733265057206e-05
1509,3.853052277236202e-08,3.7145138520600085e-08,0.0021873631048947573,0.0025640144012868404,6.864880560897291e-05
1510,3.845726936901883e-08,3.7494306326379956e-08,0.002224950585514307,0.0025905664078891277,6.862809095764533e-05
1511,3.838716366999506e-08,3.802121284479654e-08,0.002272169105708599,0.002624583663418889,6.868550553917885e-05
1512,3.8306740890448054e-08,3.803409143188219e-08,0.002287090988829732,0.00263540493324399,6.857120024506003e-05
1513,3.815171112364624e-08,3.804979087362881e-08,0.0022757109254598618,0.002626958303153515,6.864692841190845e-05
1514,3.811718940482933e-08,3.764228750924303e-08,0.002241946291178465,0.002602074760943651,6.856668915133923e-05
1515,3.8056668927310966e-08,3.717237007094809e-08,0.0021995366550982,0.002569424221292138,6.85219929437153e-05
1516,3.793272540519865e-08,3.679708271420168e-08,0.002164386445656419,0.0025445171631872654,6.84558181092143e-05
1517,3.79121551929984e-08,3.65228096654846e-08,0.0021274022292345762,0.0025200732052326202,6.845941243227571e-05
1518,3.787181412917562e-08,3.6190485275255924e-08,0.002090475056320429,0.0024975016713142395,6.842716538812965e-05
1519,3.7764660731909316e-08,3.603349796321709e-08,0.0020744442008435726,0.0024860776029527187,6.838103581685573e-05
1520,3.769330092495693e-08,3.584176866411326e-08,0.0020550840999931097,0.0024733776226639748,6.835881504230201e-05
1521,3.759825872862166e-08,3.57398874939463e-08,0.002038019709289074,0.00246416125446558,6.836804823251441e-05
1522,3.7509980899130824e-08,3.568668915931994e-08,0.0020340695045888424,0.0024630313273519278,6.831056089140475e-05
1523,3.747854293578712e-08,3.566530182297356e-08,0.0020238934084773064,0.0024599446915090084,6.833212682977319e-05
1524,3.736989029334836e-08,3.559629035976286e-08,0.0020143408328294754,0.0024560261517763138,6.828631740063429e-05
1525,3.725995156855788e-08,3.547933147274307e-08,0.00199988204985857,0.0024494214449077845,6.820405542384833e-05
1526,3.707988227574788e-08,3.523112823700103e-08,0.001973123522475362,0.0024354406632483006,6.813133222749457e-05
1527,3.6568650330082164e-08,3.547215499111189e-08,0.0019925853703171015,0.00246186600998044,6.80282901157625e-05
1528,3.60345175920429e-08,3.603025788834202e-08,0.0020416530314832926,0.0025056577287614346,6.796758680138737e-05
1529,3.531571834969327e-08,3.6563104544029557e-08,0.0021060972940176725,0.0025379376020282507,6.808754551457241e-05
1530,3.5276485732538276e-08,3.7249893836133197e-08,0.0022091292776167393,0.0025962204672396183,6.836114334873855e-05
1531,3.583632590675734e-08,3.7587398082905565e-08,0.002255811123177409,0.0026269489899277687,6.836910324636847e-05
1532,3.598574949137401e-08,3.7254427098787346e-08,0.002247447846457362,0.002613669726997614,6.826809840276837e-05
1533,3.582947272207093e-08,3.667706494070444e-08,0.002214090432971716,0.002581624314188957,6.808083708165213e-05
1534,3.579471297143755e-08,3.614856325384608e-08,0.0021880941931158304,0.002556472085416317,6.789318285882473e-05
1535,3.582671936896986e-08,3.569927287117025e-08,0.002159173134714365,0.0025279908441007137,6.785480945836753e-05
1536,3.562920625199695e-08,3.538429282912148e-08,0.0021430086344480515,0.002510240999981761,6.779619434382766e-05
1537,3.544565174706804e-08,3.480888466356191e-08,0.002109372057020664,0.0024764672853052616,6.765142461517826e-05
1538,3.5024882549805625e-08,3.4469632481659573e-08,0.0020664536859840155,0.002434671623632312,6.762921111658216e-05
1539,3.4798446790773596e-08,3.433185113976833e-08,0.0020272741094231606,0.0024046238977462053,6.776052759960294e-05
1540,3.5465518521959893e-08,3.370664103385934e-08,0.001959269167855382,0.0023612300865352154,6.766588194295764e-05
1541,3.625155997610818e-08,3.272571547086045e-08,0.00185689446516335,0.002307406859472394,6.758926610928029e-05
1542,3.730936271040264e-08,3.3447026481780995e-08,0.0019265583250671625,0.002394354436546564,6.765843863831833e-05
1543,3.720418106922807e-08,3.361190437090045e-08,0.0019353881943970919,0.002390531590208411,6.799686525482684e-05
1544,3.647213020485651e-08,3.417256522197931e-08,0.001988411182537675,0.0024082723539322615,6.850035424577072e-05
1545,3.8481402953038923e-08,4.6359510008642246e-08,0.0028498328756541014,0.0031332597136497498,6.959908205317333e-05
1546,4.244018825261264e-08,4.533749731194803e-08,0.002654995070770383,0.00309577863663435,6.8576518970076e-05
1547,4.248166973752632e-08,3.6438535744309775e-08,0.0020672560203820467,0.002494804561138153,6.86570128891617e-05
1548,3.6508080114572294e-08,3.6082283827454376e-08,0.00220426544547081,0.0025629571173340082,6.746830331394449e-05
1549,3.5902651518426865e-08,3.586650620945875e-08,0.0021776226349174976,0.0025406712666153908,6.747635052306578e-05
1550,3.5760152172770177e-08,3.577537555088384e-08,0.002161865821108222,0.002528032986447215,6.746678263880312e-05
1551,3.5798901620864854e-08,3.5826971611641056e-08,0.002151853870600462,0.00252247485332191,6.750692409696057e-05
1552,3.5856039914961e-08,3.5933187092496155e-08,0.002138426061719656,0.002518970286473632,6.76565250614658e-05
1553,3.5989405233749494e-08,3.550590221834682e-08,0.002092198934406042,0.002489254577085376,6.758986273780465e-05
1554,3.62847387691545e-08,3.5351124694216196e-08,0.002053861040621996,0.0024696909822523594,6.766485603293404e-05
1555,3.65608521235572e-08,3.515186719482699e-08,0.0020271767862141132,0.002454273169860244,6.771892367396504e-05
1556,3.68038328701914e-08,3.4556791206341586e-08,0.0019974044989794493,0.002423969330266118,6.756410584785044e-05
1557,3.6684191684344114e-08,3.4507483093193514e-08,0.001999596832320094,0.002422503661364317,6.754955393262208e-05
1558,3.663864234226821e-08,3.479768651004633e-08,0.0020461424719542265,0.0024482589215040207,6.746377039235085e-05
1559,3.656554881104057e-08,3.5406696241579994e-08,0.0021185430232435465,0.0024947470519691706,6.741064134985209e-05
1560,3.623539868158332e-08,3.663769376771597e-08,0.002244366332888603,0.0025874830316752195,6.740463868482038e-05
1561,3.601394382712897e-08,3.681111948594662e-08,0.0022676177322864532,0.002605289686471224,6.729205051669851e-05
1562,3.5711433810092785e-08,3.661154224232632e-08,0.0022355637047439814,0.0025847856886684895,6.734700582455844e-05
1563,3.580552387916214e-08,3.588835184586969e-08,0.002154744230210781,0.002527267672121525,6.740994285792112e-05
1564,3.585851260368145e-08,3.521905256320679e-08,0.002064494416117668,0.0024728348944336176,6.733393092872575e-05
1565,3.582794505518905e-08,3.4642692270381303e-08,0.0019999733194708824,0.002436672803014517,6.732944893883541e-05
1566,3.557682859423039e-08,3.4814416238759804e-08,0.002001507207751274,0.002450747648254037,6.728313746862113e-05
1567,3.545652305092517e-08,3.503915024793969e-08,0.0020168256014585495,0.0024720323272049427,6.730135646648705e-05
1568,3.524934655274592e-08,3.522763591945477e-08,0.0020317905582487583,0.0024911880027502775,6.729498272761703e-05
1569,3.4991291641972566e-08,3.53268916342131e-08,0.002040636260062456,0.002495374996215105,6.738008232787251e-05
1570,3.493260436471246e-08,3.5444841728349274e-08,0.002055087825283408,0.0025069108232855797,6.738754746038467e-05
1571,3.475649279494064e-08,3.585153862672996e-08,0.00208906433545053,0.0025339843705296516,6.744779966538772e-05
1572,3.494821143590343e-08,3.6273384296237055e-08,0.002125935396179557,0.0025632113683968782,6.75287883495912e-05
1573,3.5265681930241044e-08,3.6229430122602935e-08,0.002125527011230588,0.002566905226558447,6.746627332177013e-05
1574,3.5382345942025495e-08,3.634698941823444e-08,0.002136597875505686,0.0025822760071605444,6.739867967553437e-05
1575,3.550255556206139e-08,3.671048176556724e-08,0.0021612748969346285,0.0026165046729147434,6.737575313309208e-05
1576,3.5520752561524205e-08,3.692020555945419e-08,0.002174030989408493,0.002632465912029147,6.73536560498178e-05
1577,3.5529374997622654e-08,3.7274688224897545e-08,0.0021911996882408857,0.002650544513016939,6.741261313436553e-05
1578,3.5779670781721507e-08,3.6805413827778466e-08,0.0021469444036483765,0.0026129158213734627,6.731306348228827e-05
1579,3.5929630826103676e-08,3.567499362588933e-08,0.0020423929672688246,0.0025234431959688663,6.727089203195646e-05
1580,3.623265243390961e-08,3.428336725619374e-08,0.0019355410477146506,0.0024131350219249725,6.732055771863088e-05
1581,3.647912549809007e-08,3.371185286482614e-08,0.0019228054443374276,0.0023677393328398466,6.727348227286711e-05
1582,3.6521612400974846e-08,3.6733933228561e-08,0.002276536775752902,0.0026095500215888023,6.702489918097854e-05
1583,3.545160609519371e-08,3.7113295547896996e-08,0.0023395998869091272,0.0026610051281750202,6.662240048171952e-05
1584,3.4439000984320955e-08,3.6178072093662195e-08,0.002253134036436677,0.0025883354246616364,6.660800136160105e-05
1585,3.433950013231879e-08,3.601751785708984e-08,0.0022341934964060783,0.00257936236448586,6.661096995230764e-05
1586,3.459569342112445e-08,3.6718365237220496e-08,0.00225855247117579,0.0026161910500377417,6.665239197900519e-05
1587,3.503396328596864e-08,3.7145817088912736e-08,0.002248078351840377,0.002632283139973879,6.675101030850783e-05
1588,3.5256913832881764e-08,3.7837995847667116e-08,0.0022536388132721186,0.002662824932485819,6.694621697533876e-05
1589,3.5850465707198964e-08,3.884030519429871e-08,0.0022919727489352226,0.0027134616393595934,6.716911593684927e-05
1590,3.614390919892685e-08,3.838622575358386e-08,0.002249127021059394,0.00267905299551785,6.720604142174125e-05
1591,3.554926308879658e-08,3.617713417725099e-08,0.002103320322930813,0.0025427015498280525,6.716413190588355e-05
1592,3.5016913813024075e-08,3.518804092550454e-08,0.0020300617907196283,0.002478882670402527,6.700750236632302e-05
1593,3.508640489258141e-08,3.4596066456060726e-08,0.001980956643819809,0.0024360541719943285,6.692255556117743e-05
1594,3.516021607197217e-08,3.40503980567064e-08,0.0019514481537044048,0.0024028238840401173,6.687957647955045e-05
1595,3.530263725792793e-08,3.375889079393346e-08,0.0019503992516547441,0.002385608619078994,6.68963257339783e-05
1596,3.56263818446223e-08,3.47058559668767e-08,0.002084036823362112,0.0024675242602825165,6.684556865366176e-05
1597,3.542106341569706e-08,3.7302022803942236e-08,0.0023487391881644726,0.002670664805918932,6.668551941402256e-05
1598,3.474473686537749e-08,3.647678070706206e-08,0.0022867824882268906,0.002624132437631488,6.653378659393638e-05
1599,3.394497483100167e-08,3.6098082745184e-08,0.002243448281660676,0.0025854583363980055,6.659232167294249e-05
1600,3.3941592647579455e-08,3.592055008994066e-08,0.0022255273070186377,0.002572734607383609,6.656955520156771e-05
1601,3.4131648618540567e-08,3.5389781771755224e-08,0.002160636940971017,0.0025267042219638824,6.653345189988613e-05
1602,3.4259933556768374e-08,3.531572190240695e-08,0.0021079196594655514,0.0025109336711466312,6.658485654043034e-05
1603,3.451597052617217e-08,3.543442872455671e-08,0.0020821369253098965,0.002514510415494442,6.662393570877612e-05
1604,3.455621566672562e-08,3.562229977660536e-08,0.002089291112497449,0.002527042292058468,6.669337744824588e-05
1605,3.466120901407521e-08,3.590023567312528e-08,0.002104712650179863,0.002541171619668603,6.675167242065072e-05
1606,3.490850275511548e-08,3.5365282258226216e-08,0.0020664616022258997,0.0025080880150198936,6.674403994111344e-05
1607,3.492195332910342e-08,3.496516498557867e-08,0.0020260349847376347,0.002478019567206502,6.671871233265847e-05
1608,3.49480160366511e-08,3.419645011604189e-08,0.0019619399681687355,0.0024227132089436054,6.663646490778774e-05
1609,3.503979328911555e-08,3.356829836320685e-08,0.0019384954357519746,0.002378540113568306,6.663513340754434e-05
1610,3.5395760988876646e-08,3.441103757495512e-08,0.0020618822891265154,0.0024500740692019463,6.66705600451678e-05
1611,3.522428926316934e-08,3.722425745422697e-08,0.0023524630814790726,0.0026761845219880342,6.652130832662806e-05
1612,3.4251367964088786e-08,3.602638898314581e-08,0.002268643118441105,0.002603358356282115,6.627108086831868e-05
1613,3.340540644103385e-08,3.578283269689564e-08,0.00223342003300786,0.0025778941344469786,6.63230093778111e-05
1614,3.348604948882894e-08,3.5517764729320334e-08,0.0022076682653278112,0.0025564581155776978,6.627973198192194e-05
1615,3.36736007966465e-08,3.5233391315614426e-08,0.0021699208300560713,0.0025339541025459766,6.620449130423367e-05
1616,3.385373403830272e-08,3.5081864524499906e-08,0.0021061820443719625,0.0025068516843020916,6.627220864174888e-05
1617,3.4101972801181546e-08,3.5252266883389893e-08,0.0020871004089713097,0.0025129104033112526,6.635151657974347e-05
1618,3.4276038007874376e-08,3.553353877805421e-08,0.002097190823405981,0.002526873257011175,6.649689021287486e-05
1619,3.4445786667447464e-08,3.556028005391454e-08,0.002092578914016485,0.002523248316720128,6.652110459981486e-05
1620,3.462318431957101e-08,3.4917249536192685e-08,0.0020435205660760403,0.002481533447280526,6.648234557360411e-05
1621,3.45235235954533e-08,3.4167850770927544e-08,0.0019805715419352055,0.0024282108061015606,6.646745896432549e-05
1622,3.450154650863624e-08,3.3538277932620986e-08,0.0019451894331723452,0.0023843939416110516,6.640501669608057e-05
1623,3.4825163197638176e-08,3.3625390472025174e-08,0.001988784410059452,0.002399421762675047,6.646884139627218e-05
1624,3.4942132742799004e-08,3.6106364120769285e-08,0.002259758999571204,0.0026014221366494894,6.640410720137879e-05
1625,3.41369386092083e-08,3.594102437887159e-08,0.0022722487337887287,0.002608936745673418,6.610805576201528e-05
1626,3.325541086951489e-08,3.532631609459713e-08,0.0022129954304546118,0.0025595752522349358,6.611261051148176e-05
1627,3.292524652920292e-08,3.521934033301477e-08,0.0022069173865020275,0.0025504555087536573,6.60759542370215e-05
1628,3.3039334823570243e-08,3.49706397173577e-08,0.0021864043083041906,0.002536044456064701,6.595649028895423e-05
1629,3.323011910083551e-08,3.4956080696701974e-08,0.0021660735365003347,0.002532712649554014,6.58718345221132e-05
1630,3.3432364432428585e-08,3.550523786088888e-08,0.0021751783788204193,0.002555426675826311,6.60146470181644e-05
1631,3.3734057325318645e-08,3.583789975891705e-08,0.0021646013483405113,0.0025720566045492887,6.613681034650654e-05
1632,3.418704963564778e-08,3.5925992847296584e-08,0.0021529588848352432,0.002566604409366846,6.625752575928345e-05
1633,3.462175968138581e-08,3.565653727832796e-08,0.0021214510779827833,0.0025431448593735695,6.625029345741495e-05
1634,3.4427419137728066e-08,3.4448802921360766e-08,0.00202228594571352,0.0024583206977695227,6.62027086946182e-05
1635,3.412049309758913e-08,3.335356879574647e-08,0.001949566649273038,0.0023844526149332523,6.617299368372187e-05
1636,3.418956850964605e-08,3.303792794895344e-08,0.0019495718879625201,0.002372358227148652,6.610979471588507e-05
1637,3.4469334053710554e-08,3.4583393926368444e-08,0.002133095171302557,0.002501435112208128,6.613384175579995e-05
1638,3.402947612585194e-08,3.570460904711581e-08,0.0022566993720829487,0.002598548075184226,6.602529174415395e-05
1639,3.324851149955066e-08,3.4727747788565466e-08,0.0021776901558041573,0.0025302611757069826,6.590962584596127e-05
1640,3.2743447064831344e-08,3.4702871687386505e-08,0.0021664570085704327,0.0025221677497029305,6.587664393009618e-05
1641,3.267184922606248e-08,3.4502175338957386e-08,0.002152547473087907,0.0025091753341257572,6.582972855539992e-05
1642,3.276439741739523e-08,3.4183365471562865e-08,0.0021215903107076883,0.00248865969479084,6.575213046744466e-05
1643,3.290494277052858e-08,3.396124625965058e-08,0.00207825587131083,0.002460159594193101,6.576762098120525e-05
1644,3.304293016981319e-08,3.400338499659483e-08,0.0020372215658426285,0.0024493923410773277,6.583837966900319e-05
1645,3.330639231080568e-08,3.377948587512947e-08,0.0020058839581906796,0.002437088405713439,6.583840149687603e-05
1646,3.3285491696233294e-08,3.3890682260562244e-08,0.002012806013226509,0.0024446039460599422,6.592292629648e-05
1647,3.3621503803260566e-08,3.360946365660311e-08,0.0019819713197648525,0.002422191435471177,6.591383862541988e-05
1648,3.3644077745975665e-08,3.315831520467327e-08,0.0019340019207447767,0.00238575367256999,6.58865537843667e-05
1649,3.3586111669592356e-08,3.264497649979603e-08,0.0018947154749184847,0.002345276065170765,6.58520293654874e-05
1650,3.386434244134762e-08,3.25128581835088e-08,0.0019122203812003136,0.0023434897884726524,6.583922368008643e-05
1651,3.408336368693199e-08,3.4285996264316054e-08,0.0021177930757403374,0.002491512568667531,6.583570211660117e-05
1652,3.3561232015699716e-08,3.542979953863323e-08,0.0022449297830462456,0.002588902832940221,6.57218843116425e-05
1653,3.270022475021506e-08,3.454225705468161e-08,0.0021687450353056192,0.0025268641766160727,6.561494956258684e-05
1654,3.220351985078196e-08,3.4195061004993477e-08,0.002144218422472477,0.0025035524740815163,6.554478022735566e-05
1655,3.223434674737291e-08,3.3948310829146067e-08,0.0021250303834676743,0.0024869535118341446,6.542427581734955e-05
1656,3.2498203239583745e-08,3.38170025315776e-08,0.0020943116396665573,0.002472700085490942,6.541352195199579e-05
1657,3.264713654971274e-08,3.408889526212988e-08,0.00208083214238286,0.0024778377264738083,6.555633444804698e-05
1658,3.297471096175286e-08,3.431373585272013e-08,0.00206963624805212,0.0024787450674921274,6.569094693986699e-05
1659,3.333890319368038e-08,3.4257706005291766e-08,0.0020534046925604343,0.0024728786665946245,6.579540786333382e-05
1660,3.379026480843095e-08,3.38639090102788e-08,0.0020110299810767174,0.0024407263845205307,6.57348646200262e-05
1661,3.349091315385522e-08,3.285564531552154e-08,0.0019386508502066135,0.0023706969805061817,6.572040729224682e-05
1662,3.345846621982673e-08,3.2701091612352684e-08,0.0019428954692557454,0.0023625539615750313,6.570902769453824e-05
1663,3.368836232198191e-08,3.342366738934288e-08,0.002047584857791662,0.0024346960708498955,6.56410411465913e-05
1664,3.340381837801942e-08,3.4889175992702803e-08,0.0022077462635934353,0.0025590364821255207,6.552810373250395e-05
1665,3.278794125094464e-08,3.413152782627549e-08,0.002145967213436961,0.0025091650895774364,6.545693031512201e-05
1666,3.218749711209057e-08,3.394199765693884e-08,0.002128554740920663,0.0024946415796875954,6.541290349559858e-05
1667,3.196709741359882e-08,3.3997597626012066e-08,0.002131775254383683,0.0024947701022028923,6.534167914651334e-05
1668,3.197071407612384e-08,3.393819270058884e-08,0.0021294362377375364,0.0024885679595172405,6.530501559609547e-05
1669,3.2197370103403955e-08,3.335862786002508e-08,0.002067013643682003,0.0024443017318844795,6.52643502689898e-05
1670,3.227734524102743e-08,3.3067557581034634e-08,0.002013504272326827,0.0024136712308973074,6.528036465169862e-05
1671,3.253796521107688e-08,3.2747088596352114e-08,0.0019563790410757065,0.002378885168582201,6.535287684528157e-05
1672,3.26015765494958e-08,3.285967764554698e-08,0.0019533506128937006,0.0023834395688027143,6.543607742059976e-05
1673,3.278990234889534e-08,3.2632314628244785e-08,0.0019328356720507145,0.002367066452279687,6.543760537169874e-05
1674,3.284440452944182e-08,3.215272670331615e-08,0.001893782988190651,0.0023314401041716337,6.547471275553107e-05
1675,3.2747973222058135e-08,3.1988143689432036e-08,0.0018858888652175665,0.0023201084695756435,6.541379116242751e-05
1676,3.309904883508352e-08,3.223844302624457e-08,0.0019314137753099203,0.00234577851369977,6.538578600157052e-05
1677,3.322659480886614e-08,3.434209716601799e-08,0.0021597316954284906,0.0025208182632923126,6.536635919474065e-05
1678,3.275344084840981e-08,3.463028264150125e-08,0.0021996283903717995,0.0025541966315358877,6.525908247567713e-05
1679,3.1967797298193545e-08,3.4104314039495875e-08,0.002153943292796612,0.002513373736292124,6.519410089822486e-05
1680,3.1675849498924435e-08,3.3805971355604925e-08,0.002129581058397889,0.0024908168707042933,6.512754043797031e-05
1681,3.164680251188656e-08,3.3494686135782104e-08,0.002105687279254198,0.002468181774020195,6.507011858047917e-05
1682,3.183068386647392e-08,3.306165297090047e-08,0.002043977379798889,0.0024308343417942524,6.507508078357205e-05
1683,3.198719156216612e-08,3.284413452320223e-08,0.0019956803880631924,0.002398895099759102,6.51469745207578e-05
1684,3.232286971410758e-08,3.29631077988779e-08,0.001982562942430377,0.002400222234427929,6.527487130369991e-05
1685,3.2593874266240164e-08,3.275959414850149e-08,0.0019565592519938946,0.0023820700589567423,6.525476783281192e-05
1686,3.2701148455771545e-08,3.2361835877736667e-08,0.001920125330798328,0.0023505128920078278,6.52775343041867e-05
1687,3.265066794710947e-08,3.204920773214326e-08,0.0019111190922558308,0.0023335381411015987,6.525756180053577e-05
1688,3.278003291029563e-08,3.242736923425582e-08,0.00197117542847991,0.0023738606832921505,6.521694012917578e-05
1689,3.294304917744739e-08,3.409070359339239e-08,0.0021541211754083633,0.002515958622097969,6.517400470329449e-05
1690,3.256061731349291e-08,3.400493753247247e-08,0.0021621405612677336,0.00252223270945251,6.509508239105344e-05
1691,3.1848855996940983e-08,3.335817666538787e-08,0.0021034255623817444,0.0024711238220334053,6.502062024082989e-05
1692,3.154416106099234e-08,3.3343155791953905e-08,0.002097909804433584,0.002464874414727092,6.501039024442434e-05
1693,3.145709825957965e-08,3.333674314376367e-08,0.0020966576412320137,0.002462848089635372,6.496140849776566e-05
1694,3.149009586422835e-08,3.320660368899553e-08,0.0020899081137031317,0.0024531555827707052,6.48928398732096e-05
1695,3.1603349270881154e-08,3.281682126043961e-08,0.0020320159383118153,0.0024166377261281013,6.491850217571482e-05
1696,3.1842393610759245e-08,3.2302516217441735e-08,0.00196630391292274,0.002368481829762459,6.491729436675087e-05
1697,3.2029401353383946e-08,3.188775110629649e-08,0.0019155158661305904,0.0023345944937318563,6.494751869468018e-05
1698,3.204365839337697e-08,3.182392660505684e-08,0.0019123589154332876,0.0023298594169318676,6.49696376058273e-05
1699,3.222117328505192e-08,3.174570295527701e-08,0.0019119259668514132,0.0023280074819922447,6.49847206659615e-05
1700,3.232711165424007e-08,3.22372812888716e-08,0.0019736895337700844,0.002371785696595907,6.497208232758567e-05
1701,3.24112008343036e-08,3.372657175759741e-08,0.0021343673579394817,0.002495170570909977,6.493910041172057e-05
1702,3.2150154538612696e-08,3.394421099756073e-08,0.002163348253816366,0.002522416179999709,6.489177758339792e-05
1703,3.159814099262803e-08,3.3327427928497855e-08,0.0021091303788125515,0.0024750682059675455,6.483811012003571e-05
1704,3.132053194576656e-08,3.313091667678236e-08,0.002085465006530285,0.0024553886614739895,6.482138996943831e-05
1705,3.124966596601553e-08,3.3075696848072766e-08,0.002080147620290518,0.002449358580633998,6.476702401414514e-05
1706,3.139077975333748e-08,3.2774064351315246e-08,0.002042646985501051,0.0024215136654675007,6.476075213868171e-05
1707,3.16158264013211e-08,3.232814194120692e-08,0.0019878875464200974,0.002381148049607873,6.477920396719128e-05
1708,3.181364149895671e-08,3.1957402057969375e-08,0.0019449233077466488,0.0023520472459495068,6.477860733866692e-05
1709,3.194671904793722e-08,3.200894482802141e-08,0.0019655046053230762,0.002360909478738904,6.477293209172785e-05
1710,3.1996794547239915e-08,3.2484695822176946e-08,0.0020184037275612354,0.0024012578651309013,6.478026625700295e-05
1711,3.193175857063579e-08,3.3147433242675106e-08,0.0020909742452204227,0.0024579232558608055,6.476165435742587e-05
1712,3.178658758429265e-08,3.339991039297274e-08,0.0021244389936327934,0.002484052674844861,6.468838546425104e-05
1713,3.1432563218913856e-08,3.2858746834563135e-08,0.002074955031275749,0.002445628633722663,6.46662010694854e-05
1714,3.122909575381527e-08,3.277058269191002e-08,0.0020602596923708916,0.0024339903611689806,6.46681000944227e-05
1715,3.123159686424515e-08,3.276380056149719e-08,0.0020559532567858696,0.002429074142128229,6.465210026362911e-05
1716,3.1328216465453806e-08,3.2552254225493016e-08,0.0020378620829433203,0.0024127222131937742,6.460998702095821e-05
1717,3.138958248882773e-08,3.2389444015734625e-08,0.0020207331981509924,0.0023986673913896084,6.459241558331996e-05
1718,3.153932581767549e-08,3.230265477327521e-08,0.002009002259001136,0.002392334397882223,6.458074494730681e-05
1719,3.165483164480065e-08,3.251548008620375e-08,0.002036457182839513,0.002411238383501768,6.460528675233945e-05
1720,3.161920503202964e-08,3.265812864583495e-08,0.0020535301882773638,0.002425448503345251,6.460285658249632e-05
1721,3.1540110967398505e-08,3.273100901424186e-08,0.0020659412257373333,0.0024351906031370163,6.45580148557201e-05
1722,3.133552795020478e-08,3.266613290975329e-08,0.002063694642856717,0.002432243898510933,6.452837260439992e-05
1723,3.122810099398521e-08,3.263437520217849e-08,0.002064828760921955,0.002431897446513176,6.448372732847929e-05
1724,3.113399316134746e-08,3.2504271274547136e-08,0.0020537630189210176,0.0024213630240410566,6.443804159061983e-05
1725,3.10946042247906e-08,3.235882672925072e-08,0.002031639451161027,0.0024062744341790676,6.44559768261388e-05
1726,3.121310143683331e-08,3.2138636640866025e-08,0.00201017246581614,0.0023890873417258263,6.443398888222873e-05
1727,3.126416814325239e-08,3.211746602005405e-08,0.0020052925683557987,0.0023872749879956245,6.4432380895596e-05
1728,3.127891190501941e-08,3.2197750243767587e-08,0.0020251451060175896,0.0023981044068932533,6.44051397102885e-05
1729,3.1296412572601184e-08,3.21630579946941e-08,0.002022033091634512,0.002396978670731187,6.439103162847459e-05
1730,3.121397185168462e-08,3.221862243663054e-08,0.002030264353379607,0.002403153572231531,6.439500430133194e-05
1731,3.1238805320299434e-08,3.217202859673307e-08,0.002029562368988991,0.0024027153849601746,6.437684351112694e-05
1732,3.121841984921048e-08,3.224480238372962e-08,0.002043863758444786,0.002412337576970458,6.435393879655749e-05
1733,3.1266967681631286e-08,3.2250028425551136e-08,0.0020449250005185604,0.0024125734344124794,6.43654857412912e-05
1734,3.12317389727923e-08,3.214756105762717e-08,0.002041928004473448,0.002409671898931265,6.439162825699896e-05
1735,3.136528547997841e-08,3.219217958871923e-08,0.002050243318080902,0.0024166700895875692,6.436234252760187e-05
1736,3.1659205035339255e-08,3.249185098752605e-08,0.0020754202269017696,0.0024401878472417593,6.43523017060943e-05
1737,3.2748125988746324e-08,3.7339376035561145e-08,0.0024574161507189274,0.002767286729067564,6.456898699980229e-05
1738,3.274376325634876e-08,3.7286685738990855e-08,0.0024595733266323805,0.002758415648713708,6.466104241553694e-05
1739,3.0895403568820257e-08,3.603449982847451e-08,0.0023572081699967384,0.0026805754750967026,6.45661202725023e-05
1740,3.1002244327282824e-08,3.583132013318391e-08,0.002344642300158739,0.0026688240468502045,6.451127410400659e-05
1741,3.10856052010422e-08,3.558281846949285e-08,0.0023259050212800503,0.0026527256704866886,6.449867942137644e-05
1742,3.108659996087226e-08,3.5423191491190664e-08,0.0023131989873945713,0.002642403356730938,6.449124339269474e-05
1743,3.108767288040326e-08,3.5300125489357015e-08,0.002303228946402669,0.002632781397551298,6.44800384179689e-05
1744,3.104698365063996e-08,3.522435321201556e-08,0.002297630999237299,0.0026310808025300503,6.445685721701011e-05
1745,3.0971285980285757e-08,3.499513923088671e-08,0.0022790092043578625,0.0026143593713641167,6.443859456339851e-05
1746,3.105269996694915e-08,3.5105802709267664e-08,0.002289339667186141,0.0026216525584459305,6.444054452003911e-05
1747,3.0961398778117655e-08,3.4658562242384505e-08,0.002250831574201584,0.0025909084361046553,6.438618584070355e-05
1748,3.0960038088778674e-08,3.480045407400212e-08,0.002260231412947178,0.0026016354095190763,6.441229925258085e-05
1749,3.093402156650882e-08,3.4492906308969395e-08,0.002239883877336979,0.0025828364305198193,6.438387936213985e-05
1750,3.084374355921682e-08,3.4367474199825665e-08,0.002224593423306942,0.0025711425114423037,6.436915282392874e-05
1751,3.091225408979881e-08,3.4382072300331856e-08,0.00222560646943748,0.0025757113471627235,6.437812407966703e-05
1752,3.090097067115494e-08,3.444739249403028e-08,0.0022333841770887375,0.002578491810709238,6.434344686567783e-05
1753,3.088002742401841e-08,3.428207406841466e-08,0.002226712182164192,0.0025714547373354435,6.437316187657416e-05
1754,3.072879906085291e-08,3.405270376788394e-08,0.0022001629695296288,0.0025546776596456766,6.431694055208936e-05
1755,3.076061005913289e-08,3.411721749557728e-08,0.0022102813236415386,0.0025609927251935005,6.433124508475885e-05
1756,3.076732113527214e-08,3.4044898455931616e-08,0.0021982959005981684,0.0025542788207530975,6.430989742511883e-05
