epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1530,1.9546718021956622e-07,1.2516493086422997e-07,0.004089951980859041,0.0049757626838982105,0.00011792177974712104
1531,2.3074949240253773e-07,1.4452550090027216e-07,0.004568418022245169,0.005456327460706234,0.00012059685832355171
1532,1.8394320022707689e-07,1.251383139333484e-07,0.004229567479342222,0.0049637435004115105,0.00011715019354596734
1533,1.6355132004264306e-07,1.2655489456392388e-07,0.004235023632645607,0.005037717521190643,0.0001216437085531652
1534,2.1731344190811797e-07,1.4767989853226027e-07,0.005110535770654678,0.00556339044123888,0.00012104358029318973
1535,1.9123835670598055e-07,2.3883995936557767e-07,0.007659475319087505,0.008517340756952763,0.00012678385246545076
1536,1.743495374739723e-07,1.158965829972658e-07,0.003776880446821451,0.004716136027127504,0.00011494065984152257
1537,2.450544513976638e-07,2.553899207669019e-07,0.0068227858282625675,0.008071971125900745,0.00014294976426754147
1538,2.3730341069949645e-07,1.314366357973995e-07,0.0047419313341379166,0.005451381206512451,0.00011771971912821755
1539,1.8251479616537836e-07,1.273945571256263e-07,0.004129348788410425,0.0049446658231318,0.000120966462418437
1540,1.625054011356042e-07,1.4298511530341784e-07,0.004425725433975458,0.0054766153916716576,0.00011979749251622707
1541,1.882122546703613e-07,1.3597336590009945e-07,0.0046555534936487675,0.005555070471018553,0.00011870954767800868
1542,2.0380514342832612e-07,2.2312295300253027e-07,0.007394640706479549,0.008162755519151688,0.00012526146019808948
1543,1.9229794645525544e-07,1.1699506075046884e-07,0.00384450051933527,0.004673292860388756,0.00011622400052146986
1544,1.978849439865371e-07,1.215221345773898e-07,0.004037393257021904,0.004906812217086554,0.00011535345402080566
1545,2.0502622533058457e-07,1.717145039492607e-07,0.005926866549998522,0.006661905907094479,0.00011896511568920687
1546,2.1515592152354657e-07,2.1036885300418362e-07,0.007034406065940857,0.007465243339538574,0.00012264653923921287
1547,1.874203121587925e-07,2.472202709213889e-07,0.008169213309884071,0.008906273171305656,0.0001217835015268065
1548,1.610922737427245e-07,1.3497584916422056e-07,0.004773413762450218,0.00556599348783493,0.00011721140617737547
1549,2.1790327764392714e-07,2.2832772117453715e-07,0.006444461178034544,0.0073423502035439014,0.00012568521196953952
1550,2.1998594945671357e-07,1.3994952041684883e-07,0.004916191101074219,0.005803278647363186,0.00011938194802496582
1551,1.4918170165856282e-07,1.7710694066863653e-07,0.005989468656480312,0.006889632903039455,0.00012387610331643373
1552,2.2243054331738676e-07,2.0484708329604473e-07,0.005990765988826752,0.006973561365157366,0.00012264883844181895
1553,1.5578852696762624e-07,1.172914920744006e-07,0.003911798819899559,0.004715701565146446,0.00012042226444464177
1554,2.054184875532883e-07,1.4749851118267543e-07,0.0046820975840091705,0.005454324651509523,0.00011878119403263554
1555,1.7383067074661085e-07,1.3636427809160523e-07,0.00461332593113184,0.005519373808056116,0.00011930531763937324
1556,2.203297100322743e-07,2.1171346986648132e-07,0.005921356379985809,0.0070906393229961395,0.00012679421342909336
1557,1.6914842149162723e-07,1.2985340447357885e-07,0.004553704056888819,0.005351835396140814,0.00011733426072169095
1558,2.1571996455804765e-07,1.4822198579622636e-07,0.0053537036292254925,0.005707720760256052,0.00011800444190157577
1559,1.8913972610334895e-07,1.2488800393839483e-07,0.004136622417718172,0.004880886524915695,0.00011997717956546694
1560,1.8604411877731764e-07,1.3292030587308545e-07,0.004362824372947216,0.005151136312633753,0.00012005736061837524
1561,1.72151345623206e-07,1.1982822911704716e-07,0.0039063445292413235,0.004826921969652176,0.00011643351172097027
1562,2.3282522931822314e-07,1.8081118469126523e-07,0.005372229032218456,0.006322474218904972,0.00012325202987995
1563,1.925416057702023e-07,1.60641320690047e-07,0.005525443237274885,0.006527007557451725,0.0001196740849991329
1564,1.613024096513982e-07,1.2391454617954878e-07,0.004067625850439072,0.0047641899436712265,0.00011474941857159138
1565,2.1609388056731405e-07,2.7102777266918565e-07,0.008059138432145119,0.008639703504741192,0.00012563582276925445
1566,1.7115851846938313e-07,2.940346064406185e-07,0.008859068155288696,0.009454205632209778,0.00012675064499489963
1567,2.0087472307750431e-07,1.16894483426222e-07,0.0038095382042229176,0.004766949452459812,0.00011519555118866265
1568,1.875005892770787e-07,1.6600066032879113e-07,0.005840559955686331,0.006673715077340603,0.00012336805230006576
1569,2.027798302606243e-07,1.6600431251845293e-07,0.005059053190052509,0.005945805460214615,0.00012137782323407009
1570,1.8320309891350917e-07,1.9274573048733146e-07,0.005954786669462919,0.006545654963701963,0.0001245945313712582
1571,1.8494479547825904e-07,2.1936820360224374e-07,0.007418329361826181,0.008223460987210274,0.0001219793048221618
1572,2.158945449082239e-07,1.5482635262742406e-07,0.005112399347126484,0.006228730082511902,0.0001230024208780378
1573,1.8473970442300924e-07,1.2658293258027697e-07,0.004132831934839487,0.00502757215872407,0.00012172287824796513
1574,1.7462998869177682e-07,1.4909778656146955e-07,0.0053583839908242226,0.0062094321474432945,0.00011990489292657003
1575,2.3147539707224496e-07,3.104889572114189e-07,0.00885789655148983,0.009431191720068455,0.00012633498408831656
1576,1.8242235455545597e-07,1.325647502881111e-07,0.004288827534765005,0.0053558205254375935,0.00011914451170014217
1577,1.6128728930198122e-07,1.7437631072425575e-07,0.0058206235989928246,0.006668629124760628,0.00012239819625392556
1578,2.14345007520933e-07,1.2219348377584538e-07,0.003949600737541914,0.004927098285406828,0.0001160089741460979
1579,1.991428035807985e-07,1.5968755917583621e-07,0.005516966339200735,0.006014098413288593,0.00011569966591196135
1580,1.811875165458332e-07,1.1946440281462856e-07,0.004192525055259466,0.005110238213092089,0.0001155721110990271
1581,1.9835637488085922e-07,1.3360867967548984e-07,0.004444933030754328,0.00517045333981514,0.00012164571671746671
1582,1.6914758305119904e-07,1.2471981847284042e-07,0.004267310258001089,0.005018437281250954,0.00011816949700005352
1583,2.710358444346639e-07,2.0187965787954454e-07,0.006147053558379412,0.0067927236668765545,0.00012477856944315135
1584,2.4545289534216863e-07,1.263199891354816e-07,0.004409621004015207,0.005252601113170385,0.00011758515756810084
1585,1.1482954676012014e-07,1.137583183208335e-07,0.0038881772197782993,0.004739885218441486,0.00011637677380349487
1586,2.426193077553762e-07,1.544917438422999e-07,0.0047808121889829636,0.005770707502961159,0.00013096640759613365
1587,1.405555281053239e-07,1.469101249540472e-07,0.005408773198723793,0.005860608536750078,0.00011760451161535457
1588,1.897418684393415e-07,1.7574660660102381e-07,0.0058470219373703,0.00645518908277154,0.0001229609624715522
1589,1.877926365523308e-07,1.513857625923265e-07,0.0053310031071305275,0.005799582693725824,0.00012147540837759152
1590,1.923321093499908e-07,1.224920680442665e-07,0.004177689086645842,0.004926549270749092,0.00011913811613339931
1591,1.8337757978770242e-07,1.3558815226133447e-07,0.004663117695599794,0.005124855786561966,0.0001209715410368517
1592,2.0912959541874443e-07,2.5017720872710925e-07,0.007966825738549232,0.00809283833950758,0.00012314057676121593
1593,1.4170574047511764e-07,1.3906465312629734e-07,0.00501312967389822,0.005671178922057152,0.00011775516031775624
1594,2.2745528838186146e-07,1.9140354368119006e-07,0.00663108890876174,0.0068551041185855865,0.00012194779992569238
1595,1.7331642254703183e-07,1.5775133022088994e-07,0.005740869324654341,0.005873998627066612,0.00011927730520255864
1596,1.81286225142685e-07,2.557241032263846e-07,0.007874524220824242,0.008666502311825752,0.00012758906814269722
1597,2.2648006847703073e-07,1.352768066453791e-07,0.004897229839116335,0.005713506601750851,0.00011773264122894034
1598,1.744067503750557e-07,1.2117563130686904e-07,0.004172021057456732,0.004835525527596474,0.00011756621825043112
1599,1.708326351490541e-07,1.2830864193347225e-07,0.004365613684058189,0.005198054946959019,0.00011490930046420544
1600,1.9967350795013772e-07,1.5902303118764394e-07,0.005353324115276337,0.0064294058829545975,0.00012351696204859763
1601,1.6588772666636942e-07,1.4120068669853936e-07,0.005144669208675623,0.005934130400419235,0.00011718270252458751
1602,1.9250531124725967e-07,1.2012209538170282e-07,0.00412280298769474,0.0048416610807180405,0.00011812544835265726
1603,1.8874241902722133e-07,2.678934265532007e-07,0.00835300050675869,0.009039095602929592,0.00012658209016080946
1604,2.238403595811178e-07,1.16398297222986e-07,0.004075477831065655,0.004875440150499344,0.00011616383562795818
1605,1.7261895379760972e-07,1.254910984016533e-07,0.004084101878106594,0.005132073536515236,0.00011610248475335538
1606,1.8946425939248002e-07,1.1947236089326907e-07,0.00392493000254035,0.0047775451093912125,0.00011495697981445119
1607,1.9058940381455614e-07,1.211477353990631e-07,0.004074813798069954,0.004821970127522945,0.00011359405471011996
1608,1.797979223283619e-07,1.1595454196822175e-07,0.004055086988955736,0.004865750204771757,0.00011625824117800221
1609,1.9802163819804264e-07,2.0091337660232966e-07,0.006001632194966078,0.007078941911458969,0.0001240039273397997
1610,1.769575277421609e-07,2.4570746859353676e-07,0.007912266068160534,0.008601903915405273,0.00012617581523954868
1611,2.0141918355420785e-07,1.1654911702407844e-07,0.004113814793527126,0.004867125302553177,0.00011329427798045799
1612,1.7909647453961952e-07,1.2206659505409334e-07,0.004348647780716419,0.005192402750253677,0.00011690218525473028
1613,1.9746622115235368e-07,2.261102309830676e-07,0.006399092264473438,0.007411958184093237,0.00012209161650389433
1614,1.870582480023586e-07,2.4759782490946236e-07,0.006742760073393583,0.007911351509392262,0.00013008339738007635
1615,1.977153516463659e-07,1.1726820048352238e-07,0.004223859403282404,0.0048207128420472145,0.00011211213131900877
1616,1.5226275706936576e-07,1.8009355073900224e-07,0.006528649479150772,0.006960079073905945,0.00011814635217888281
1617,2.2092174845056434e-07,1.0932042471267778e-07,0.0037823892198503017,0.004598756320774555,0.00011349984561093152
1618,1.9066992251737247e-07,1.3353093208934297e-07,0.0043676989153027534,0.005070570856332779,0.00011494578211568296
1619,1.713992077156945e-07,1.745387265827958e-07,0.006115655414760113,0.006992736831307411,0.00012092113320250064
1620,1.9642223492155608e-07,1.8445685157075786e-07,0.0055767083540558815,0.0064072199165821075,0.00012180086196167395
1621,1.7309089628270158e-07,1.472598398777336e-07,0.004980710335075855,0.005517581477761269,0.00011944112338824198
1622,1.9979637500000536e-07,1.352510992091993e-07,0.004896017722785473,0.00579044409096241,0.00011623188038356602
1623,1.854402142953404e-07,1.512036647000059e-07,0.005361821502447128,0.006160126533359289,0.0001211848430102691
1624,1.72211372273523e-07,1.1678244504764734e-07,0.00381443346850574,0.004773208871483803,0.0001159610619652085
1625,1.9038846232888318e-07,1.2629413959075464e-07,0.00446282560005784,0.005250417627394199,0.00011755435116356239
1626,2.077397169841788e-07,2.4452540969832626e-07,0.0085677495226264,0.008524756878614426,0.00011806964903371409
1627,1.673270162427798e-07,1.535797338192424e-07,0.005481303203850985,0.006414448842406273,0.00011931681365240365
1628,1.9454820687769825e-07,1.9578379806262092e-07,0.0064877597615122795,0.007469432428479195,0.00012521480675786734
1629,1.7283127817790955e-07,1.1147422185331379e-07,0.00380309228785336,0.004685805644840002,0.00011488048767205328
1630,2.313123133035333e-07,1.868010883754323e-07,0.005706185940653086,0.006691016722470522,0.0001308005303144455
1631,2.365357971712001e-07,1.1686973522273547e-07,0.004103445447981358,0.004826737567782402,0.00011628084030235186
1632,1.3060561343536392e-07,1.679509011864866e-07,0.005941965151578188,0.006753455847501755,0.00012066747149219736
1633,1.692298070565812e-07,1.8194624828993256e-07,0.006351431831717491,0.0069839428178966045,0.00012155131116742268
1634,2.1262849259073846e-07,1.1879376415890874e-07,0.003974031191319227,0.0047118705697357655,0.00011381637887097895
1635,1.822095327952411e-07,1.6029625271585246e-07,0.005717682186514139,0.006124457344412804,0.00011900895333383232
1636,1.5697520439061918e-07,1.0951112017210107e-07,0.003756721969693899,0.004555138293653727,0.00011366140824975446
1637,1.9124739480957942e-07,1.7962557308237592e-07,0.006636935751885176,0.006678543984889984,0.00011603984603425488
1638,1.9549892726899998e-07,1.2623459610949794e-07,0.004168548621237278,0.0051164450123906136,0.00011934708891203627
1639,1.7911942506998457e-07,1.754339962189988e-07,0.005906431004405022,0.00661622965708375,0.00011858224752359092
1640,1.701166638667928e-07,1.3419798960967455e-07,0.004841654095798731,0.005694739054888487,0.00011694042768795043
1641,2.042491473730479e-07,1.5174926204508665e-07,0.004799001384526491,0.005718960892409086,0.00011866408749483526
1642,1.8120337585969537e-07,1.3729551540109242e-07,0.004889780655503273,0.00584550853818655,0.00011971492494922131
1643,1.863713521288446e-07,1.531054323322678e-07,0.00545234140008688,0.00635154265910387,0.00011750719568226486
1644,1.7550145514633186e-07,1.9491520220071834e-07,0.00669749965891242,0.007338952273130417,0.00012209081614855677
1645,1.9504180670537608e-07,1.157210363089689e-07,0.003915219567716122,0.004824851173907518,0.00011308083776384592
1646,2.0426101343673508e-07,1.1991589587978524e-07,0.00414641248062253,0.005119937006384134,0.00011455253843450919
1647,1.6770853505931882e-07,1.503605631114624e-07,0.005154315382242203,0.006058132741600275,0.00011754359002225101
1648,1.8080014285715151e-07,1.711404564730401e-07,0.005805617198348045,0.0068015726283192635,0.00012021557631669566
1649,1.9382449067961716e-07,2.168217605458267e-07,0.00745735689997673,0.007646263111382723,0.00011932312918361276
1650,1.712864730052388e-07,1.310821602373835e-07,0.004694399423897266,0.005471654701977968,0.00011654992704279721
1651,1.8976162152739562e-07,1.5262403962879034e-07,0.005576403811573982,0.006427774205803871,0.00011477071529952809
1652,2.060558585981198e-07,2.169776962546166e-07,0.006623908411711454,0.007683577015995979,0.00012479789438657463
1653,1.6438498562365567e-07,1.5128972563616117e-07,0.005366206169128418,0.005786509718745947,0.00011658950825221837
1654,1.6736963459607068e-07,1.3066693327346002e-07,0.004473596345633268,0.0051209270022809505,0.00011489512689877301
1655,1.9667233175368892e-07,1.487915000097928e-07,0.0055284458212554455,0.0057007004506886005,0.00011631909728748724
1656,1.7501827187516028e-07,1.1860437609811925e-07,0.00402061315253377,0.004735257942229509,0.00011671591346384957
1657,1.8212283237062366e-07,1.386304830930385e-07,0.004399494268000126,0.00506216287612915,0.00012043645983794704
1658,2.0295102842737833e-07,1.2539189242488646e-07,0.004416121635586023,0.005446331575512886,0.00011706008808687329
1659,1.86658994039135e-07,1.208618698456121e-07,0.004196964204311371,0.004850881639868021,0.00011627810454228893
1660,1.759831889103225e-07,1.4813531379331835e-07,0.004925493150949478,0.005966600496321917,0.0001204952786793001
1661,1.673915193123321e-07,1.3266662790556438e-07,0.004981445614248514,0.0052939667366445065,0.00011391552834538743
1662,1.7602960156182235e-07,1.508944365014031e-07,0.004835160449147224,0.00578477093949914,0.00011575713142519817
1663,2.18997698198109e-07,1.2211688726893044e-07,0.004271995276212692,0.004875889513641596,0.0001156728103524074
1664,1.6410642444952828e-07,1.1646513797813896e-07,0.004064254462718964,0.004810848738998175,0.0001148703449871391
1665,1.911485725258899e-07,1.2536541760255204e-07,0.004397567827254534,0.005197685211896896,0.00011286713561275974
1666,1.9046491672725097e-07,1.6846303196871304e-07,0.005655933637171984,0.0066040572710335255,0.00012076314305886626
1667,1.5791223972883017e-07,1.3515426644516992e-07,0.004553384613245726,0.005385028198361397,0.00011703678319463506
1668,2.0118046961670188e-07,1.301877432524634e-07,0.004822929389774799,0.00561732379719615,0.00011431540042394772
1669,1.9609541368481587e-07,1.6534268354462256e-07,0.005241626873612404,0.006126559339463711,0.00011712474224623293
1670,1.730284679979377e-07,1.386726609098332e-07,0.004407150205224752,0.005096952430903912,0.00011733266728697345
1671,1.7925512452166004e-07,1.392041895087459e-07,0.00475990679115057,0.005555523559451103,0.00011725917283911258
1672,1.7349115921660996e-07,1.1511694708588038e-07,0.004027749877423048,0.004874132573604584,0.00011629577784333378
1673,2.2797220822212694e-07,1.1606476135739285e-07,0.004194044042378664,0.00478367879986763,0.00011233285476919264
1674,1.747650486549901e-07,1.2875904076281586e-07,0.004260859452188015,0.005303933750838041,0.00011655049456749111
1675,1.5260462760124938e-07,1.2966469853381568e-07,0.004656896460801363,0.005470918491482735,0.00011444711708463728
1676,2.053136967106184e-07,2.3186136388630985e-07,0.008179757744073868,0.00808531604707241,0.00011684771743603051
1677,1.7586673095593142e-07,3.866697682042286e-07,0.010479884222149849,0.011409768834710121,0.0001314354594796896
1678,2.1369240243984677e-07,1.2914819080833695e-07,0.0044299340806901455,0.005437653511762619,0.00011649955558823422
1679,1.4055950714464416e-07,1.2031654250677093e-07,0.003983399365097284,0.0049191126599907875,0.00011465384159237146
1680,1.924659898122627e-07,1.1421268197864265e-07,0.0041009122505784035,0.004906367510557175,0.00011293648276478052
1681,1.8883332586483448e-07,1.2441259400475246e-07,0.0045507499016821384,0.005443432368338108,0.00011564912711037323
1682,1.864351162339517e-07,2.4742607251937443e-07,0.007851195521652699,0.008703208528459072,0.0001255877868970856
1683,1.7465161761265335e-07,1.146823791486895e-07,0.0038169496692717075,0.004671359434723854,0.00011297908349661157
1684,2.077778447073797e-07,1.4815580584581767e-07,0.004935401491820812,0.005549621768295765,0.00011351937428116798
1685,1.4453485164267477e-07,1.104842297650066e-07,0.003920314367860556,0.004807692486792803,0.00011262705811532214
1686,1.973830308088509e-07,1.4146345961307816e-07,0.004696337040513754,0.005433819722384214,0.0001161051113740541
1687,1.8144535829378583e-07,1.0805538153135785e-07,0.0036196450237184763,0.004406237043440342,0.00011548803740879521
1688,1.762618495604329e-07,1.1695991020133079e-07,0.004286941606551409,0.005161660723388195,0.00011297615856165066
1689,1.9752182822685427e-07,1.5229795735649532e-07,0.0056717474944889545,0.005864867940545082,0.00011471754987724125
1690,1.6790792756182782e-07,1.3494660322521668e-07,0.004779302515089512,0.0053772348910570145,0.00011441559763625264
1691,1.660976636230771e-07,1.2827553064198582e-07,0.004542263690382242,0.005488533992320299,0.00011729993275366724
1692,1.8619812180986628e-07,1.474437993920219e-07,0.00563987297937274,0.0057584065943956375,0.00011568370246095583
1693,1.9360200553819595e-07,1.409013918873825e-07,0.004933108109980822,0.005863464903086424,0.0001169103488791734
1694,1.7722449285884068e-07,1.5925357388368866e-07,0.005041084717959166,0.006003722548484802,0.00011775055463658646
1695,1.8269344082000316e-07,1.202304105163421e-07,0.004421227611601353,0.0052642663940787315,0.00011497992818476632
1696,1.9434004627782997e-07,3.0219143809517846e-07,0.009153810329735279,0.010007886216044426,0.00012206079554744065
1697,1.7703851540318283e-07,1.5236128092510626e-07,0.005096548702567816,0.00602757278829813,0.00011853335308842361
1698,1.8962545311751455e-07,1.4275958903908759e-07,0.005046274978667498,0.0060414778999984264,0.00012078801955794916
1699,1.8109753341377655e-07,1.5588830137858167e-07,0.005719940643757582,0.005909627303481102,0.00011624920443864539
1700,1.7508386918052565e-07,1.7928533679878456e-07,0.006031675264239311,0.0069913859479129314,0.00012074581172782928
1701,1.8869194207127293e-07,1.8009512814387563e-07,0.005936635658144951,0.0064534894190728664,0.00011778686894103885
1702,1.5117404927877942e-07,1.0872778233306235e-07,0.00388547801412642,0.004540572874248028,0.00011312644346617162
1703,2.2391921561393247e-07,1.275903827036018e-07,0.00478961318731308,0.005295127630233765,0.00011099986295448616
1704,1.5082181903380842e-07,1.292169429234491e-07,0.0047279587015509605,0.0054458994418382645,0.00011446747521404177
1705,1.7939917995590804e-07,1.0831109875653055e-07,0.003848786698654294,0.004690823145210743,0.00011381899821572006
1706,1.7574404864717508e-07,1.3952899280411657e-07,0.00531306117773056,0.005496262572705746,0.00011458188237156719
1707,1.8100395493547694e-07,1.1884673511985966e-07,0.004320227075368166,0.005192579701542854,0.00011515042569953948
1708,1.8312557870103774e-07,2.254642055277145e-07,0.007374939974397421,0.008289446122944355,0.00011898296361323446
1709,1.919061389799026e-07,1.5149893783927837e-07,0.005509468726813793,0.005798966623842716,0.00011379129136912525
1710,1.5923953355923004e-07,1.2849005770476651e-07,0.004552555736154318,0.0050483569502830505,0.00011367115803295746
1711,1.8523580536111695e-07,1.1928975141017872e-07,0.004314005374908447,0.005258392542600632,0.00011531299242051318
1712,1.960600144457203e-07,2.452337639624602e-07,0.007532886695116758,0.008392964489758015,0.0001191970004583709
1713,1.4940785320050054e-07,1.1426143231574315e-07,0.0039280857890844345,0.004867421463131905,0.00011365131649654359
1714,2.948323469809111e-07,1.0443885400945874e-07,0.0036129411309957504,0.004450468346476555,0.0001112127210944891
1715,1.396428785938042e-07,1.3468532245042297e-07,0.004432785324752331,0.005181556101888418,0.00011280284525128081
1716,1.504044888633871e-07,1.1136651778542728e-07,0.003946778364479542,0.004640082363039255,0.00011054766946472228
1717,1.7352664372083382e-07,1.3895987649448216e-07,0.004900156520307064,0.005833451636135578,0.00011671749234665185
1718,1.7217148240433744e-07,1.4477902254839137e-07,0.00520256906747818,0.005805428605526686,0.00011669793457258493
1719,2.0101238362713048e-07,1.401810436618689e-07,0.005291972775012255,0.0058729639276862144,0.00011090950283687562
1720,1.687543829120841e-07,1.342166342510609e-07,0.004809667821973562,0.005664038937538862,0.00011715698201442137
1721,1.834148690704751e-07,1.893261725172124e-07,0.005790667608380318,0.006709547247737646,0.00011784968228312209
1722,1.8031177262400888e-07,1.0722366994286858e-07,0.003685643430799246,0.004505837336182594,0.00011566064495127648
1723,1.6776935751749988e-07,1.8000541501805856e-07,0.006374748889356852,0.007243801839649677,0.00011750166595447809
1724,1.8909399557287543e-07,1.6717994810733217e-07,0.005295088980346918,0.006058419588953257,0.00011673210246954113
1725,1.815742507460527e-07,1.1196145521807921e-07,0.003960945177823305,0.004771106876432896,0.00011543783330125734
1726,1.6385668288876332e-07,1.071461426249698e-07,0.0038620568811893463,0.004698448348790407,0.00011139491107314825
1727,1.921548857808375e-07,1.1328764770723865e-07,0.003989288583397865,0.0048438506200909615,0.00011595366231631488
1728,2.0640608511257597e-07,1.9439698917267378e-07,0.005956654902547598,0.006704137194901705,0.00012604356743395329
1729,2.6923603968498355e-07,1.0721617371700631e-07,0.0038463897071778774,0.00454650679603219,0.00011285012442385778
1730,1.207271651537667e-07,1.1186356374537354e-07,0.0040767500177025795,0.004867617040872574,0.0001125445996876806
1731,1.4049741992039344e-07,1.3038568624779145e-07,0.0048818266950547695,0.005374797619879246,0.00011244288180023432
1732,1.8836328763427446e-07,1.101043665130419e-07,0.0037895760033279657,0.004681569058448076,0.00011472283222246915
1733,1.6963059579211404e-07,1.0914594383848453e-07,0.0036814326886087656,0.004627866670489311,0.0001122362882597372
1734,1.906232114379236e-07,1.3394846121173032e-07,0.004746453370898962,0.005580935627222061,0.00011552841169759631
1735,1.9016155761164555e-07,2.0238829279151105e-07,0.006699518300592899,0.007607329171150923,0.00011776183237088844
1736,1.8435278548167844e-07,2.0287123447815247e-07,0.005826210603117943,0.006739957723766565,0.00012258418428245932
1737,2.2958745660162094e-07,1.127953410673399e-07,0.004059995990246534,0.004659066442400217,0.00011166068725287914
1738,1.4266720427258406e-07,1.2008368344140763e-07,0.004029966425150633,0.005095360334962606,0.00011803356028394774
1739,1.6584812101427815e-07,1.5756697280266962e-07,0.005015780683606863,0.005921687465161085,0.00011851164163090289
1740,1.6870475860741863e-07,1.2957477224517788e-07,0.00505416514351964,0.005340900272130966,0.00010947272676276043
1741,1.829756968163565e-07,1.5968237221386516e-07,0.0056114173494279385,0.005997377913445234,0.00011725975491572171
1742,1.8292357140126114e-07,1.3265676557239203e-07,0.004765965044498444,0.005593967158347368,0.00011466141586424783
1743,1.7217703884853108e-07,1.0879665524043958e-07,0.0036966579500585794,0.004469873383641243,0.00011461930989753455
1744,1.7834662457971717e-07,1.078973568269248e-07,0.003747893264517188,0.004614107310771942,0.00011522811109898612
1745,2.164082104627596e-07,2.0559450319979078e-07,0.006105772219598293,0.00707158911973238,0.00013162569666747004
1746,2.581933529199887e-07,1.1169940705713088e-07,0.004083209205418825,0.004740511998534203,0.00011264884960837662
1747,1.2997736575925956e-07,1.1157181489807044e-07,0.004074992146342993,0.004799359943717718,0.00011235350393690169
1748,2.313531695108395e-07,1.9357872815817245e-07,0.006199032999575138,0.0066737220622599125,0.0001355657441308722
1749,1.549434216485679e-07,1.1159637836044567e-07,0.0040290458127856255,0.00472381804138422,0.00011101066047558561
1750,1.7326857459920575e-07,1.8602233353703923e-07,0.00569459842517972,0.006695411168038845,0.00011661535972962156
1751,1.7333466928448615e-07,1.0295011776406682e-07,0.00368110672570765,0.00448709586635232,0.00011196576815564185
1752,1.4627404709699476e-07,1.0912651049466149e-07,0.003860168857499957,0.004664220381528139,0.00011301995255053043
1753,1.8202165108505142e-07,2.2770440466501896e-07,0.007722607348114252,0.008004816249012947,0.00011502021516207606
1754,1.6213903109019157e-07,1.7085615411360777e-07,0.006020133383572102,0.006513606291264296,0.00011768484546337277
1755,2.0956034063601692e-07,1.2788940750851907e-07,0.004319250117987394,0.0052540977485477924,0.00011416385677875951
1756,1.4150941751722712e-07,1.247610299515145e-07,0.004533244296908379,0.005008022300899029,0.00011162208102177829
1757,1.80016769490976e-07,1.3427958833744924e-07,0.004792962223291397,0.005464733578264713,0.00011486221046652645
1758,2.2216757145088195e-07,2.3038123231344798e-07,0.007488992065191269,0.008312953636050224,0.00012043974857078865
1759,2.1871920807825518e-07,1.239746723058488e-07,0.004581513348966837,0.005031303036957979,0.00011206462659174576
1760,1.3060368075912265e-07,1.520481589523115e-07,0.005583477672189474,0.0064269476570189,0.00011769605771405622
1761,1.4788770386076067e-07,1.0109906867228347e-07,0.0035204519517719746,0.004313322715461254,0.00011048134183511138
1762,1.94763728700309e-07,1.572985581788089e-07,0.005860877223312855,0.006550512742251158,0.00011616021220106632
1763,1.8391672540474246e-07,1.591980947068805e-07,0.006061915308237076,0.006270185578614473,0.00011146724864374846
1764,1.4946630244594417e-07,1.2913849900542118e-07,0.004910917021334171,0.005326426587998867,0.00010969958384521306
1765,1.771755222534921e-07,1.4290368710589973e-07,0.005065313074737787,0.0056246193125844,0.00011594186798902228
1766,2.1192430210703606e-07,1.0315377352299038e-07,0.0035897481720894575,0.0044174520298838615,0.00011062566045438871
1767,1.595496570416799e-07,1.2924365933031368e-07,0.004448861815035343,0.00535676209256053,0.00011309517140034586
1768,1.5940763375965616e-07,1.1292582513533489e-07,0.004158489406108856,0.004987059626728296,0.00011268292291788384
1769,1.6795574708794447e-07,1.2252645831267728e-07,0.004449693951755762,0.004957898985594511,0.00011131324572488666
1770,1.9102643022961274e-07,1.3697372480692138e-07,0.005047444254159927,0.005535419099032879,0.00011513964273035526
1771,1.7944341834663646e-07,1.0740772893313988e-07,0.0036738039925694466,0.004465360660105944,0.00011102189455414191
1772,1.729508909420474e-07,1.0883871937039657e-07,0.0037708242889493704,0.004619447514414787,0.00011104748409707099
1773,1.8678711910524726e-07,1.087878871430803e-07,0.0039947605691850185,0.004770055413246155,0.00011093360808445141
1774,1.7783742123356205e-07,1.3860240244412125e-07,0.004706809762865305,0.0056418427266180515,0.00011474329221528023
1775,1.6997819329844788e-07,1.5750461557217932e-07,0.0057028853334486485,0.0060353390872478485,0.00011417899804655463
1776,1.493573478228427e-07,1.2460021991955728e-07,0.0044312928803265095,0.0050208792090415955,0.00011100243864348158
1777,1.8149241043374786e-07,1.2684718342370616e-07,0.004465710371732712,0.005184466950595379,0.00011368354898877442
1778,1.8784461985887901e-07,1.24232684584058e-07,0.004642410669475794,0.005512523464858532,0.00011309188266750425
1779,1.9498833125908277e-07,2.0460402083699591e-07,0.007707064505666494,0.007720778230577707,0.00011303341307211667
1780,1.5651235685254505e-07,1.1661199295076585e-07,0.0038738641887903214,0.004618486389517784,0.00011209554941160604
1781,1.7237658767044195e-07,1.0838086694775484e-07,0.003689947072416544,0.004406831227242947,0.000113774134661071
1782,1.676757079849267e-07,1.0635147873472306e-07,0.0036527500487864017,0.0045303828082978725,0.00011199443542864174
1783,1.9108084359231725e-07,1.054397600341872e-07,0.0038318526931107044,0.0046188682317733765,0.00011032874317606911
1784,1.6037222394515993e-07,1.0603641698025967e-07,0.003967662341892719,0.0047640809789299965,0.00010931292490568012
